# onset,offset,note,velocity
0.010451	1.496528	49.000000	36.000000
0.396392	0.831766	53.000000	36.000000
0.564600	1.243784	56.000000	57.000000
0.852945	3.174941	61.000000	57.000000
1.396052	1.767571	56.000000	83.000000
1.495530	1.971539	53.000000	57.000000
1.787435	2.211199	56.000000	83.000000
2.095009	2.588433	53.000000	72.000000
2.268024	2.494419	56.000000	72.000000
2.412310	4.560156	49.000000	72.000000
2.544895	2.713240	56.000000	36.000000
2.826913	3.836981	53.000000	57.000000
3.006981	3.517820	56.000000	83.000000
3.298886	5.597662	61.000000	57.000000
3.758365	4.170519	56.000000	93.000000
3.893036	4.398070	53.000000	72.000000
4.216573	4.634532	56.000000	100.000000
4.531063	4.960632	53.000000	72.000000
4.687843	5.361222	56.000000	72.000000
4.833557	7.126528	49.000000	72.000000
5.230655	6.374238	53.000000	57.000000
5.417911	5.992605	56.000000	72.000000
5.699929	7.998705	61.000000	57.000000
6.195848	6.590587	56.000000	100.000000
6.429090	6.818024	53.000000	57.000000
6.617707	6.995031	56.000000	72.000000
6.866256	7.220360	53.000000	57.000000
7.041176	7.557820	56.000000	93.000000
7.218569	9.163240	49.000000	57.000000
7.619090	8.710428	53.000000	36.000000
7.793104	8.425848	56.000000	57.000000
8.089521	9.157639	61.000000	57.000000
8.531494	8.932038	56.000000	83.000000
8.819612	9.179521	53.000000	57.000000
8.975122	9.474351	56.000000	100.000000
9.160927	9.352492	60.000000	1.000000
9.611789	10.482537	54.000000	57.000000
10.012945	11.133308	58.000000	83.000000
10.176188	10.849566	61.000000	1.000000
10.483671	12.805666	66.000000	57.000000
10.932560	11.362129	61.000000	36.000000
11.242945	11.649294	58.000000	72.000000
11.416777	11.817322	61.000000	36.000000
11.707503	11.951312	58.000000	57.000000
11.862764	12.588387	61.000000	36.000000
12.022265	12.945258	54.000000	72.000000
12.445462	13.536800	58.000000	72.000000
12.615122	13.271086	61.000000	36.000000
12.931063	14.184941	66.000000	57.000000
13.332945	13.797344	61.000000	36.000000
13.653240	14.059589	58.000000	72.000000
13.842764	14.196868	61.000000	36.000000
14.398365	16.708750	49.000000	57.000000
14.842945	15.974918	53.000000	36.000000
15.014079	15.664238	56.000000	72.000000
15.299725	17.615916	61.000000	57.000000
15.781063	16.187412	56.000000	83.000000
16.059362	16.430882	53.000000	57.000000
16.235009	16.606528	56.000000	83.000000
16.499158	16.783603	53.000000	36.000000
16.634805	17.348818	56.000000	72.000000
16.798024	18.794941	49.000000	72.000000
17.240746	18.355303	53.000000	57.000000
17.426913	18.001607	56.000000	72.000000
17.685258	18.741766	61.000000	57.000000
18.142106	18.594895	56.000000	93.000000
18.440541	18.852696	53.000000	36.000000
18.649294	19.589702	56.000000	100.000000
18.743127	19.068206	60.000000	1.000000
18.910541	19.218206	51.000000	36.000000
19.225009	21.158070	44.000000	100.000000
19.629816	20.796619	51.000000	57.000000
19.766913	20.062968	56.000000	57.000000
20.079408	21.588705	60.000000	36.000000
20.565530	20.971879	56.000000	93.000000
20.866052	21.260791	51.000000	36.000000
21.023557	21.511176	56.000000	83.000000
21.307299	21.539498	51.000000	36.000000
21.619158	22.495712	54.000000	72.000000
22.054600	23.145938	58.000000	83.000000
22.206301	22.827435	61.000000	36.000000
22.499204	24.008501	66.000000	57.000000
22.956505	23.386074	61.000000	57.000000
23.240972	23.624102	58.000000	93.000000
23.430859	23.912673	61.000000	36.000000
23.714396	24.062696	58.000000	93.000000
23.913444	24.023739	61.000000	36.000000
24.015666	26.320247	49.000000	57.000000
24.428886	25.584079	53.000000	57.000000
24.582310	25.325349	56.000000	83.000000
24.875122	27.185507	61.000000	57.000000
25.390020	25.761539	56.000000	83.000000
25.665417	26.176256	53.000000	36.000000
25.806052	26.943829	56.000000	100.000000
26.257185	26.588070	53.000000	57.000000
26.412718	28.038115	49.000000	72.000000
26.854034	27.927956	53.000000	36.000000
27.003036	27.682220	56.000000	57.000000
27.280768	28.151517	61.000000	57.000000
27.768569	28.174918	56.000000	83.000000
27.999158	28.707367	53.000000	36.000000
28.223240	28.800000	56.000000	57.000000
