# onset,offset,note,velocity
0.008298	0.182448	63.000000	1.000000
0.009024	0.188979	68.000000	1.000000
0.010475	0.178820	59.000000	1.000000
0.011927	0.209296	52.000000	55.000000
0.187414	0.437029	63.000000	1.000000
0.213378	0.439772	68.000000	1.000000
0.227550	0.424920	59.000000	1.000000
0.613967	0.782312	68.000000	24.000000
0.616326	0.761450	64.000000	24.000000
0.617777	0.757097	59.000000	1.000000
0.622629	0.773559	52.000000	24.000000
1.017051	1.185396	63.000000	1.000000
1.017165	1.168094	68.000000	1.000000
1.019341	1.123831	52.000000	38.000000
1.021564	1.155078	59.000000	1.000000
1.394602	1.568752	68.000000	1.000000
1.401518	1.540838	57.000000	61.000000
1.401722	1.558457	63.000000	24.000000
1.796824	2.812698	68.000000	1.000000
1.799727	2.966530	57.000000	38.000000
1.810543	2.803196	63.000000	1.000000
2.777663	2.992448	47.000000	48.000000
3.167822	3.243287	48.000000	1.000000
3.170611	3.309931	64.000000	1.000000
3.172244	3.346394	68.000000	1.000000
3.172743	3.323673	59.000000	1.000000
3.357051	3.537006	64.000000	24.000000
3.357777	3.560951	68.000000	24.000000
3.357981	3.543741	59.000000	24.000000
3.368548	3.519478	49.000000	48.000000
3.730294	3.892834	68.000000	24.000000
3.731586	3.899931	64.000000	24.000000
3.738117	3.883242	49.000000	38.000000
3.740407	3.897142	59.000000	24.000000
4.136212	4.258117	64.000000	1.000000
4.136212	4.246507	48.000000	24.000000
4.137663	4.282788	68.000000	24.000000
4.137663	4.323423	59.000000	24.000000
4.485849	4.630974	68.000000	38.000000
4.492902	4.620611	64.000000	24.000000
4.492902	4.643831	59.000000	24.000000
4.502924	4.572584	48.000000	24.000000
4.922516	5.259205	56.000000	67.000000
5.090475	6.094738	63.000000	24.000000
5.298344	5.820793	66.000000	24.000000
5.499047	6.091156	75.000000	24.000000
5.507029	5.820498	71.000000	24.000000
5.521337	5.753537	56.000000	71.000000
5.859478	6.033627	66.000000	1.000000
5.865895	6.127119	71.000000	48.000000
6.256961	6.564625	45.000000	71.000000
6.879228	7.494557	69.000000	61.000000
6.879908	7.204988	61.000000	1.000000
6.879908	7.222403	64.000000	38.000000
7.247505	7.415849	64.000000	24.000000
