# onset,offset,note,velocity
0.006297	0.348791	70.000000	1.000000
2.018859	2.146569	70.000000	39.000000
2.151580	2.383780	69.000000	39.000000
2.384210	2.540945	69.000000	39.000000
2.546410	2.703145	67.000000	39.000000
2.726297	2.912056	67.000000	62.000000
2.983848	4.417680	65.000000	1.000000
4.787589	5.089449	65.000000	78.000000
5.117113	5.569902	63.000000	39.000000
5.590265	5.688950	62.000000	39.000000
5.690333	5.876093	63.000000	1.000000
5.905798	7.066795	62.000000	62.000000
7.167090	7.643099	62.000000	78.000000
7.665458	7.938292	60.000000	78.000000
7.920696	8.315435	58.000000	62.000000
8.376115	8.550265	60.000000	78.000000
8.681104	10.196206	62.000000	62.000000
10.248950	10.423099	62.000000	100.000000
10.444800	10.653780	63.000000	39.000000
10.759970	11.131489	65.000000	39.000000
11.150696	11.231966	63.000000	62.000000
11.267453	11.453213	62.000000	62.000000
11.505594	12.602737	63.000000	62.000000
12.675163	12.831898	63.000000	78.000000
12.922850	13.038950	65.000000	62.000000
13.350832	13.600446	70.000000	39.000000
13.636501	13.787430	70.000000	39.000000
13.807680	13.993439	72.000000	1.000000
14.013689	14.234278	70.000000	1.000000
15.033167	15.131852	65.000000	62.000000
15.047113	15.488292	70.000000	1.000000
15.136863	15.461943	67.000000	62.000000
15.489290	16.156863	70.000000	1.000000
15.509222	16.461240	65.000000	62.000000
16.613485	16.723780	65.000000	62.000000
16.636251	16.845231	70.000000	1.000000
16.725888	17.016138	67.000000	62.000000
17.128269	17.372079	70.000000	39.000000
17.447476	17.551966	65.000000	39.000000
17.571512	17.768882	67.000000	39.000000
17.572215	17.769585	67.000000	39.000000
17.851557	18.095367	70.000000	39.000000
18.211240	18.304120	67.000000	1.000000
18.306954	18.481104	67.000000	1.000000
18.557680	18.760854	70.000000	1.000000
18.821036	18.925526	65.000000	39.000000
18.926183	19.036478	67.000000	39.000000
19.062034	19.247793	70.000000	39.000000
19.367000	19.558564	72.000000	1.000000
19.721331	19.837430	70.000000	1.000000
19.838088	20.029653	72.000000	1.000000
20.101444	20.356863	74.000000	39.000000
20.377544	20.487839	75.000000	78.000000
20.491399	20.648133	74.000000	39.000000
20.699086	20.791966	72.000000	39.000000
20.794800	21.003780	70.000000	62.000000
21.029426	21.128111	67.000000	62.000000
21.129494	21.355888	65.000000	39.000000
21.183099	21.246954	70.000000	1.000000
21.353734	21.510469	63.000000	78.000000
21.537975	21.642464	61.000000	39.000000
21.647476	21.810015	62.000000	39.000000
21.886818	21.991308	67.000000	62.000000
21.991966	22.055820	67.000000	62.000000
22.084392	22.235322	70.000000	1.000000
22.270809	22.491399	72.000000	1.000000
22.512986	22.698746	74.000000	62.000000
22.737725	22.952510	75.000000	90.000000
22.993530	23.121240	76.000000	39.000000
23.123349	23.442623	77.000000	39.000000
24.068678	24.173167	77.000000	39.000000
24.211557	24.310242	77.000000	62.000000
24.311625	24.485775	77.000000	62.000000
24.519086	24.704845	77.000000	39.000000
24.748836	24.934596	77.000000	39.000000
24.994346	25.203326	77.000000	62.000000
25.242124	25.468519	77.000000	39.000000
25.497340	25.613439	77.000000	62.000000
25.616274	25.813644	79.000000	39.000000
25.878383	26.040922	77.000000	39.000000
27.462464	27.619199	77.000000	39.000000
27.624800	27.897634	77.000000	39.000000
27.922986	28.114551	77.000000	39.000000
28.115934	28.243644	77.000000	39.000000
28.369403	28.642238	75.000000	62.000000
28.666274	29.716977	74.000000	39.000000
29.820310	29.907385	74.000000	39.000000
29.909494	30.019789	74.000000	1.000000
30.024074	30.192419	74.000000	62.000000
30.194052	30.408836	74.000000	39.000000
30.484687	30.682056	74.000000	62.000000
30.755548	30.883258	74.000000	62.000000
30.885367	31.140786	75.000000	62.000000
31.162419	31.272714	75.000000	78.000000
31.273371	31.522986	75.000000	39.000000
31.602328	32.885231	74.000000	39.000000
33.550741	33.962895	74.000000	1.000000
34.008496	34.205866	72.000000	39.000000
34.335072	35.513485	70.000000	1.000000
36.016705	36.231489	65.000000	39.000000
36.256977	36.396297	67.000000	39.000000
36.509267	36.648587	70.000000	1.000000
36.653598	36.926433	72.000000	1.000000
36.950356	37.391535	70.000000	1.000000
37.450469	37.549154	65.000000	39.000000
37.471943	37.599653	70.000000	1.000000
37.552714	37.761693	67.000000	39.000000
37.873848	38.785231	65.000000	1.000000
38.831444	39.023009	65.000000	62.000000
39.023213	39.243802	67.000000	39.000000
39.313553	39.505117	70.000000	39.000000
39.522510	39.743099	72.000000	1.000000
39.523371	39.761376	72.000000	1.000000
39.764233	40.019653	70.000000	39.000000
40.274800	40.414120	65.000000	1.000000
40.416229	40.671648	67.000000	1.000000
40.728768	40.931943	70.000000	39.000000
40.956410	41.177000	72.000000	1.000000
41.198133	41.459358	70.000000	1.000000
41.687113	41.896093	65.000000	39.000000
41.916932	42.085276	67.000000	39.000000
42.168519	42.377498	70.000000	1.000000
42.394573	42.574528	72.000000	1.000000
42.398201	42.589766	72.000000	1.000000
42.615684	42.737589	72.000000	39.000000
43.134959	43.320718	65.000000	39.000000
43.345503	43.525458	67.000000	1.000000
43.592555	43.778315	70.000000	1.000000
43.803825	43.977975	72.000000	39.000000
44.057566	44.179471	72.000000	62.000000
44.590288	44.747022	65.000000	39.000000
44.764369	44.892079	67.000000	1.000000
45.001829	45.164369	74.000000	78.000000
45.165049	45.414664	72.000000	1.000000
45.439290	45.707600	70.000000	1.000000
