# onset,offset,note,velocity
0.006297	0.459086	66.000000	26.000000
0.481104	0.643644	68.000000	52.000000
1.222328	1.437113	64.000000	41.000000
1.517136	1.708700	64.000000	60.000000
1.708723	1.859653	62.000000	1.000000
1.887136	2.183190	63.000000	1.000000
3.000469	3.192034	64.000000	52.000000
3.289018	3.410922	64.000000	41.000000
3.414483	3.571217	62.000000	1.000000
3.458995	3.580900	66.000000	67.000000
3.625367	3.863371	62.000000	26.000000
3.890061	4.070015	59.000000	60.000000
4.192215	4.319925	57.000000	52.000000
4.323462	4.433757	59.000000	1.000000
4.473576	4.647725	62.000000	52.000000
4.779630	5.290469	62.000000	52.000000
5.276410	5.409925	59.000000	41.000000
5.886024	5.996319	65.000000	52.000000
6.001331	6.279970	66.000000	52.000000
6.309947	6.431852	65.000000	41.000000
6.433938	6.521013	64.000000	41.000000
6.526002	6.613077	62.000000	26.000000
6.614437	6.800197	64.000000	52.000000
6.801557	6.958292	62.000000	52.000000
6.878972	7.070537	59.000000	41.000000
7.192464	7.511739	63.000000	60.000000
7.672873	7.817997	64.000000	60.000000
7.823734	8.108179	63.000000	67.000000
8.274732	8.379222	61.000000	52.000000
8.380582	8.589562	60.000000	26.000000
8.845367	8.961467	68.000000	41.000000
8.983167	9.122487	69.000000	41.000000
9.147816	9.263916	71.000000	41.000000
9.267476	9.360356	68.000000	41.000000
9.362442	9.461127	68.000000	41.000000
9.457657	9.550537	66.000000	26.000000
9.556274	9.736229	64.000000	26.000000
9.755185	9.836455	66.000000	41.000000
9.853780	10.068564	63.000000	26.000000
10.078360	10.206070	64.000000	26.000000
10.228473	10.361988	66.000000	52.000000
10.386591	10.496886	64.000000	60.000000
10.502600	10.723190	63.000000	67.000000
10.684097	10.794392	61.000000	1.000000
10.800106	10.985866	59.000000	26.000000
11.007657	11.100537	61.000000	26.000000
11.112056	11.332646	59.000000	52.000000
11.426795	11.595140	58.000000	52.000000
11.609222	11.702102	55.000000	100.000000
11.727430	11.855140	54.000000	67.000000
11.900038	12.114823	52.000000	67.000000
12.241739	12.334619	58.000000	52.000000
12.337430	12.459335	57.000000	26.000000
12.437680	12.594415	61.000000	41.000000
12.566909	12.694619	59.000000	26.000000
12.720990	12.842895	63.000000	41.000000
12.851829	13.060809	66.000000	26.000000
13.073916	13.190015	70.000000	26.000000
13.210990	13.373530	73.000000	26.000000
13.382170	13.515684	71.000000	67.000000
13.516319	13.673054	70.000000	41.000000
13.680288	13.802192	67.000000	72.000000
14.010356	14.103235	64.000000	41.000000
14.128541	14.244641	61.000000	26.000000
14.293167	14.400000	62.000000	26.000000
