# onset,offset,note,velocity
0.333560	0.496100	45.000000	92.000000
0.501111	0.617211	47.000000	41.000000
0.629320	0.931179	55.000000	82.000000
1.201088	1.381043	55.000000	95.000000
1.383152	1.592132	57.000000	52.000000
1.681814	2.169433	52.000000	67.000000
2.178345	2.538254	50.000000	60.000000
2.756485	2.936440	45.000000	95.000000
2.944354	3.066259	47.000000	41.000000
3.075941	3.366190	55.000000	92.000000
3.369093	3.676757	47.000000	41.000000
3.688707	3.851247	55.000000	95.000000
3.855533	4.076122	57.000000	41.000000
4.168685	4.969773	60.000000	60.000000
5.223356	5.397506	45.000000	86.000000
5.401791	5.523696	47.000000	41.000000
5.544376	6.101655	55.000000	82.000000
5.828821	6.113265	47.000000	41.000000
6.128934	6.285669	55.000000	86.000000
6.287052	6.501837	57.000000	41.000000
6.588299	7.052698	52.000000	60.000000
7.060998	7.368662	50.000000	52.000000
7.379138	7.686803	52.000000	67.000000
7.688707	7.949932	50.000000	26.000000
7.959501	8.249751	55.000000	95.000000
8.284762	8.575011	50.000000	41.000000
8.589229	8.850454	55.000000	89.000000
8.891701	9.054240	50.000000	26.000000
9.066440	9.252200	55.000000	92.000000
9.355261	9.947370	57.000000	89.000000
10.138980	10.301519	45.000000	92.000000
10.317415	10.427710	47.000000	41.000000
10.442245	10.535125	55.000000	82.000000
10.538685	11.008889	55.000000	82.000000
10.736621	11.026871	47.000000	41.000000
11.030204	11.204354	55.000000	95.000000
11.208639	11.400204	57.000000	41.000000
11.498118	11.939297	52.000000	67.000000
11.961678	12.304172	50.000000	52.000000
12.544218	12.718367	45.000000	89.000000
12.724104	12.875034	47.000000	41.000000
12.876417	13.149252	55.000000	86.000000
13.156077	13.446327	47.000000	41.000000
13.460612	13.774082	55.000000	95.000000
13.774512	13.919637	50.000000	72.000000
13.935624	14.719297	60.000000	60.000000
15.063356	15.214286	45.000000	89.000000
15.215669	15.325964	47.000000	52.000000
15.339751	15.432630	55.000000	77.000000
15.436190	15.616145	55.000000	72.000000
15.629297	15.925351	47.000000	41.000000
15.928866	16.079796	55.000000	95.000000
16.085533	16.335147	57.000000	41.000000
16.448209	16.645578	60.000000	52.000000
16.747052	16.990862	62.000000	67.000000
17.050068	17.253243	64.000000	60.000000
17.365283	17.551043	62.000000	60.000000
17.666304	17.828844	60.000000	60.000000
17.957846	18.161020	67.000000	67.000000
18.242290	18.520930	64.000000	41.000000
18.558980	18.785374	62.000000	41.000000
18.865488	19.080272	60.000000	67.000000
19.174331	19.389116	62.000000	60.000000
19.472426	19.919410	60.000000	60.000000
19.964762	20.115692	45.000000	95.000000
20.127234	20.254943	47.000000	41.000000
20.251973	20.443537	55.000000	89.000000
20.815896	21.013265	55.000000	92.000000
21.018254	21.198209	57.000000	41.000000
21.294422	21.544036	52.000000	67.000000
21.618209	21.856213	50.000000	41.000000
21.919229	22.296553	48.000000	67.000000
22.338299	22.495034	45.000000	98.000000
22.500045	22.610340	47.000000	52.000000
22.632517	22.940181	55.000000	95.000000
22.953673	23.249728	47.000000	41.000000
23.252517	23.455692	55.000000	95.000000
23.458934	23.633084	57.000000	41.000000
23.723900	24.565624	60.000000	60.000000
24.788730	24.986100	45.000000	95.000000
24.996916	25.107211	47.000000	26.000000
25.132608	25.695692	55.000000	82.000000
25.411927	25.707982	47.000000	52.000000
25.719478	25.893628	55.000000	89.000000
25.895714	26.081474	57.000000	41.000000
26.198571	26.442381	52.000000	52.000000
26.531837	26.775646	50.000000	41.000000
26.831950	27.081565	52.000000	67.000000
27.124399	27.356599	50.000000	41.000000
27.443243	27.710272	48.000000	60.000000
27.744127	27.999546	50.000000	52.000000
28.077211	28.315215	52.000000	52.000000
28.358730	28.590930	50.000000	41.000000
28.664104	28.902109	52.000000	60.000000
28.987188	29.213583	55.000000	86.000000
29.288027	29.427347	55.000000	86.000000
29.432358	29.687778	57.000000	60.000000
29.718617	30.316531	55.000000	86.000000
30.339773	30.624218	55.000000	82.000000
30.642834	30.950499	60.000000	60.000000
30.933787	31.119546	57.000000	72.000000
31.140952	31.361542	55.000000	89.000000
31.426689	31.821429	52.000000	72.000000
31.841610	32.108639	55.000000	89.000000
32.161769	32.753878	50.000000	60.000000
32.780907	33.082766	48.000000	41.000000
33.096168	33.345782	57.000000	67.000000
33.376939	33.522063	55.000000	89.000000
33.526327	33.845601	52.000000	26.000000
33.886395	34.321769	50.000000	41.000000
34.339229	35.134512	52.000000	67.000000
34.625850	35.194739	48.000000	60.000000
35.214195	35.504444	48.000000	52.000000
35.535669	35.715624	45.000000	100.000000
35.719184	35.864308	47.000000	52.000000
35.867846	36.018776	45.000000	100.000000
36.028141	36.266145	55.000000	92.000000
36.331746	36.563946	57.000000	95.000000
36.645374	36.871769	55.000000	95.000000
36.962222	37.177007	52.000000	60.000000
37.263810	37.472789	55.000000	92.000000
37.555351	37.799161	50.000000	60.000000
37.865669	38.126893	52.000000	60.000000
38.162313	38.400317	50.000000	26.000000
38.460227	38.715646	50.000000	60.000000
38.774172	38.983152	47.000000	41.000000
39.084331	39.178800	48.000000	52.000000
