# onset,offset,note,velocity
0.048632	0.304052	47.000000	1.000000
0.054777	0.310197	54.000000	67.000000
0.306977	0.446297	47.000000	34.000000
0.311059	0.514233	54.000000	53.000000
0.629267	0.791807	47.000000	1.000000
0.630537	0.798882	54.000000	1.000000
0.911898	1.115072	54.000000	53.000000
0.912079	1.063009	47.000000	1.000000
1.209358	1.348678	47.000000	1.000000
1.211535	1.345049	54.000000	1.000000
1.402419	1.593984	74.000000	34.000000
1.409290	1.560220	69.000000	34.000000
1.414369	1.588519	63.000000	34.000000
1.672260	1.817385	63.000000	1.000000
1.798043	2.216002	47.000000	34.000000
1.801580	2.126659	54.000000	67.000000
1.820990	2.041580	63.000000	1.000000
2.258337	2.467317	74.000000	1.000000
2.265412	2.433757	69.000000	1.000000
2.274573	2.442918	63.000000	53.000000
2.285095	2.430220	54.000000	67.000000
2.292170	2.414074	47.000000	1.000000
2.691331	3.126705	47.000000	34.000000
2.697317	3.016591	54.000000	100.000000
2.705934	3.176138	63.000000	34.000000
3.150537	3.353712	74.000000	1.000000
3.163961	3.320696	69.000000	1.000000
3.176750	3.339290	63.000000	34.000000
3.185095	3.330220	54.000000	53.000000
3.446954	4.189993	74.000000	1.000000
3.470083	3.673258	69.000000	1.000000
3.486523	3.712918	63.000000	34.000000
3.497317	3.712102	54.000000	67.000000
3.509471	3.695231	47.000000	1.000000
3.716206	4.180605	69.000000	1.000000
3.716206	3.878746	63.000000	1.000000
3.762079	3.860764	54.000000	34.000000
3.772782	3.859857	47.000000	1.000000
3.860492	4.156546	47.000000	1.000000
3.875208	4.165458	54.000000	53.000000
3.882306	4.166750	63.000000	1.000000
4.165322	4.629721	47.000000	34.000000
4.168950	4.348904	54.000000	78.000000
4.178859	4.387839	63.000000	53.000000
4.182487	4.437907	69.000000	34.000000
4.190809	4.411399	74.000000	1.000000
4.634981	4.954256	71.000000	34.000000
4.648224	5.095208	68.000000	34.000000
4.662805	4.767294	59.000000	34.000000
4.759947	4.852827	52.000000	1.000000
5.088836	5.239766	52.000000	34.000000
