# onset,offset,note,velocity
0.008431	0.646980	73.000000	36.000000
0.687819	0.867773	72.000000	36.000000
1.041515	1.842603	70.000000	1.000000
2.123102	2.268227	65.000000	1.000000
2.268884	2.419814	63.000000	57.000000
2.423374	2.684599	61.000000	1.000000
2.817977	3.433306	63.000000	72.000000
3.491515	3.834009	61.000000	1.000000
3.850812	3.978522	58.000000	36.000000
6.625891	6.823261	56.000000	100.000000
6.626299	6.765619	56.000000	100.000000
6.804735	6.949859	60.000000	1.000000
7.038454	7.235823	55.000000	36.000000
7.236345	7.393079	53.000000	57.000000
8.721469	8.825959	51.000000	1.000000
8.851991	9.002921	53.000000	36.000000
9.022875	9.144780	55.000000	57.000000
9.171560	9.316685	56.000000	36.000000
9.360154	9.464644	58.000000	36.000000
9.495166	9.622875	60.000000	36.000000
9.626435	9.812195	61.000000	1.000000
9.833442	10.001787	63.000000	36.000000
10.025098	10.141197	65.000000	36.000000
10.179088	10.364848	68.000000	36.000000
10.365029	10.916503	70.000000	1.000000
12.353964	12.539723	73.000000	1.000000
12.583397	12.705302	71.000000	1.000000
12.706662	12.898227	72.000000	36.000000
13.029746	13.232921	73.000000	36.000000
13.380222	13.473102	72.000000	36.000000
13.476662	13.581152	72.000000	36.000000
13.607206	13.769746	70.000000	1.000000
13.955506	14.094825	66.000000	36.000000
14.097660	14.451764	67.000000	36.000000
14.479020	14.676390	65.000000	1.000000
14.682127	15.071061	64.000000	36.000000
15.118000	15.338590	67.000000	57.000000
15.341492	15.672376	61.000000	1.000000
15.695800	15.875755	60.000000	1.000000
15.850971	16.036730	58.000000	36.000000
16.067206	16.171696	56.000000	57.000000
16.809134	16.989088	52.000000	36.000000
17.011515	17.203079	53.000000	36.000000
17.227025	17.418590	56.000000	57.000000
17.731946	17.917705	65.000000	1.000000
17.968000	18.153760	68.000000	36.000000
18.176821	18.310336	72.000000	36.000000
18.427456	18.648045	77.000000	1.000000
18.771651	18.998045	72.000000	36.000000
18.974576	19.456390	68.000000	1.000000
21.001107	21.169451	69.000000	57.000000
21.227501	21.419066	75.000000	1.000000
21.445188	21.665778	72.000000	1.000000
21.686413	21.889587	72.000000	36.000000
21.891107	22.094281	72.000000	1.000000
22.120177	22.276912	73.000000	1.000000
22.277569	22.480744	73.000000	1.000000
22.524599	22.896118	73.000000	1.000000
22.926798	23.106753	72.000000	36.000000
23.145596	23.360381	70.000000	1.000000
23.367252	23.570426	65.000000	1.000000
23.594440	23.774395	63.000000	36.000000
23.796821	24.023215	63.000000	36.000000
24.027070	24.474054	61.000000	1.000000
26.329338	26.445438	60.000000	1.000000
26.483828	26.605732	61.000000	1.000000
26.610744	26.761673	63.000000	1.000000
26.804009	26.966549	65.000000	1.000000
26.986798	27.102898	67.000000	1.000000
27.130404	27.316163	68.000000	1.000000
27.331220	27.453125	70.000000	1.000000
27.482082	27.673646	73.000000	1.000000
27.794485	27.980245	71.000000	57.000000
28.003215	28.467615	72.000000	36.000000
29.074485	29.237025	68.000000	36.000000
29.295211	29.446141	65.000000	1.000000
29.467342	29.600857	63.000000	1.000000
29.678431	29.864190	60.000000	1.000000
29.851492	30.002422	58.000000	36.000000
30.012512	30.192467	56.000000	36.000000
30.173170	30.341515	53.000000	36.000000
30.358136	30.509066	51.000000	36.000000
30.359859	30.528204	51.000000	36.000000
30.531492	30.711447	49.000000	1.000000
30.733147	31.040812	48.000000	1.000000
31.049066	31.118726	50.000000	1.000000
31.307615	31.412104	48.000000	1.000000
31.436707	31.610857	49.000000	1.000000
31.611107	31.703986	53.000000	1.000000
31.740925	31.926685	56.000000	57.000000
31.939247	32.049542	58.000000	57.000000
32.092286	32.266435	60.000000	1.000000
32.290313	32.406413	61.000000	1.000000
32.428113	32.695143	60.000000	1.000000
32.715007	32.865937	60.000000	1.000000
32.893442	33.044372	60.000000	1.000000
33.071152	33.303351	60.000000	1.000000
34.790472	34.929791	60.000000	1.000000
34.955347	35.117887	67.000000	1.000000
35.184190	35.393170	70.000000	1.000000
35.431923	35.635098	72.000000	36.000000
35.663533	35.866707	73.000000	1.000000
35.922399	36.113964	72.000000	1.000000
36.163601	36.355166	70.000000	1.000000
36.365823	36.615438	67.000000	36.000000
36.683420	36.996889	64.000000	1.000000
37.043624	37.217773	65.000000	1.000000
37.417229	37.562354	61.000000	1.000000
37.615256	37.801016	60.000000	1.000000
38.019338	38.135438	56.000000	36.000000
39.322830	39.502785	55.000000	36.000000
39.584100	39.793079	52.000000	1.000000
39.826050	40.006005	53.000000	36.000000
40.043238	40.263828	56.000000	36.000000
40.290812	40.493986	60.000000	1.000000
40.501832	40.687592	65.000000	1.000000
40.719429	40.951628	68.000000	1.000000
40.974576	41.166141	72.000000	1.000000
41.673805	41.882785	76.000000	1.000000
41.920109	42.123283	77.000000	1.000000
42.124304	42.368113	77.000000	1.000000
42.412014	42.876413	77.000000	1.000000
43.254531	43.417070	72.000000	1.000000
43.483238	43.628363	68.000000	1.000000
43.773102	44.109791	65.000000	1.000000
