# onset,offset,note,velocity
0.255520	0.545770	44.000000	74.000000
0.263457	0.576926	53.000000	50.000000
0.266359	0.591439	59.000000	32.000000
0.269239	0.629148	63.000000	32.000000
0.783729	0.859194	44.000000	1.000000
0.790940	1.696518	53.000000	64.000000
0.793117	1.721915	59.000000	32.000000
0.795271	1.689239	63.000000	32.000000
2.769375	3.042210	59.000000	1.000000
2.770123	3.031348	54.000000	32.000000
2.773003	3.063253	63.000000	32.000000
2.778060	2.928990	70.000000	1.000000
2.968831	3.084931	68.000000	1.000000
3.184318	3.288808	54.000000	32.000000
3.187924	3.344659	59.000000	32.000000
3.190826	3.341756	62.000000	1.000000
3.194432	3.345361	70.000000	1.000000
3.493638	3.586518	69.000000	1.000000
3.502323	3.786767	63.000000	32.000000
3.512436	3.587901	59.000000	32.000000
3.520758	3.613638	54.000000	64.000000
3.589352	3.769307	70.000000	1.000000
3.591439	3.765588	59.000000	32.000000
3.618649	3.757969	54.000000	50.000000
3.844908	3.995838	59.000000	1.000000
3.849965	4.029919	63.000000	32.000000
3.855021	4.034976	68.000000	32.000000
4.729738	4.985157	61.000000	1.000000
4.734092	5.012731	66.000000	32.000000
4.738423	5.011257	70.000000	1.000000
4.741325	5.037380	77.000000	1.000000
5.273139	6.370282	61.000000	1.000000
5.278219	6.328922	66.000000	32.000000
5.278944	6.126473	70.000000	1.000000
5.278944	5.871053	77.000000	1.000000
6.131212	6.351801	70.000000	1.000000
6.135566	6.338740	75.000000	1.000000
7.774318	8.250327	59.000000	1.000000
7.775747	7.944092	63.000000	32.000000
7.781529	8.292368	66.000000	32.000000
7.785883	7.936813	71.000000	32.000000
7.943275	8.175475	71.000000	32.000000
7.947652	8.156631	63.000000	32.000000
8.179126	8.306835	71.000000	32.000000
8.182822	8.287312	63.000000	1.000000
8.278264	8.464024	59.000000	1.000000
8.291597	8.459942	63.000000	1.000000
8.297470	8.773479	66.000000	32.000000
8.308196	8.435906	71.000000	32.000000
8.439443	8.567153	71.000000	32.000000
8.461325	8.536790	63.000000	1.000000
8.483525	8.553185	59.000000	1.000000
8.560668	8.775452	63.000000	1.000000
8.562550	8.748309	59.000000	1.000000
8.569987	8.761552	71.000000	32.000000
9.159148	9.704817	53.000000	50.000000
9.161302	9.730191	59.000000	32.000000
9.164931	9.739624	63.000000	32.000000
10.520849	10.590509	40.000000	1.000000
10.525906	10.920645	53.000000	50.000000
10.533842	11.054817	68.000000	1.000000
10.533865	11.015135	59.000000	32.000000
10.539647	10.707992	60.000000	1.000000
12.239874	12.373389	46.000000	1.000000
12.248559	12.382073	56.000000	74.000000
12.250713	12.401643	62.000000	1.000000
12.255792	12.395112	65.000000	1.000000
12.499284	13.044953	46.000000	50.000000
12.509420	13.043479	56.000000	64.000000
12.515203	13.049262	62.000000	1.000000
12.520259	13.054318	65.000000	32.000000
13.045883	13.214228	46.000000	64.000000
13.055293	13.252663	56.000000	64.000000
13.060350	13.217085	62.000000	32.000000
13.062527	13.254092	65.000000	32.000000
13.615316	13.888151	51.000000	1.000000
13.626881	13.876495	61.000000	1.000000
13.629058	13.878672	66.000000	1.000000
14.706268	14.897833	51.000000	1.000000
14.706994	14.904364	54.000000	50.000000
14.708196	14.905566	61.000000	1.000000
14.711801	14.914976	66.000000	32.000000
15.822051	16.100690	58.000000	89.000000
15.822459	16.060463	51.000000	50.000000
15.825656	16.098491	61.000000	32.000000
15.830736	16.068740	66.000000	32.000000
15.835815	15.975135	70.000000	32.000000
16.383842	16.633457	58.000000	50.000000
16.386722	16.642141	66.000000	32.000000
16.387448	16.613842	61.000000	1.000000
16.390350	16.715429	70.000000	1.000000
16.930849	17.209488	51.000000	50.000000
16.933751	17.253026	58.000000	64.000000
16.938083	17.216722	61.000000	1.000000
16.939534	17.345883	67.000000	32.000000
16.943888	17.251552	70.000000	1.000000
17.486132	17.782187	51.000000	50.000000
17.487584	17.621098	58.000000	50.000000
17.491915	17.764749	61.000000	32.000000
17.493366	17.708151	67.000000	32.000000
17.494795	17.732799	70.000000	1.000000
17.711461	17.792731	65.000000	1.000000
18.877516	19.283865	44.000000	50.000000
18.888332	19.341121	53.000000	64.000000
18.893389	19.067538	63.000000	32.000000
18.894114	19.033434	59.000000	32.000000
19.053683	19.309103	59.000000	1.000000
19.068922	19.324341	63.000000	32.000000
19.324976	19.458491	63.000000	32.000000
19.337992	19.425067	59.000000	1.000000
19.345974	19.421439	53.000000	50.000000
19.363343	19.618763	44.000000	50.000000
19.440237	19.602776	53.000000	32.000000
19.450395	19.589715	59.000000	1.000000
19.459148	19.981597	63.000000	32.000000
19.592527	19.697017	59.000000	32.000000
19.604160	19.673820	53.000000	50.000000
19.622005	19.801960	44.000000	64.000000
19.701325	19.898695	53.000000	50.000000
19.702028	19.969058	59.000000	32.000000
20.260123	20.550373	49.000000	1.000000
20.263751	20.542391	53.000000	32.000000
20.267357	20.580826	59.000000	32.000000
20.268808	20.599693	63.000000	32.000000
20.827697	21.234046	49.000000	32.000000
20.832051	21.145520	53.000000	50.000000
20.834953	21.194863	59.000000	32.000000
20.840736	21.189035	63.000000	32.000000
21.671325	21.891915	49.000000	50.000000
21.676382	21.960826	59.000000	32.000000
21.677833	21.869398	63.000000	32.000000
21.677856	21.881030	53.000000	32.000000
21.870600	22.015724	62.000000	1.000000
23.337266	23.778445	58.000000	74.000000
23.337992	23.796586	54.000000	74.000000
23.344500	23.495429	63.000000	32.000000
23.350282	23.477992	68.000000	32.000000
23.504046	23.614341	68.000000	1.000000
23.517856	23.599126	63.000000	1.000000
23.604863	24.138922	63.000000	32.000000
23.614976	23.765906	68.000000	32.000000
23.767992	23.866677	68.000000	1.000000
23.801416	23.917516	58.000000	50.000000
23.813638	24.005203	54.000000	50.000000
23.871665	24.010985	68.000000	32.000000
23.941371	24.103910	58.000000	32.000000
24.018899	24.146609	68.000000	1.000000
24.029239	24.098899	54.000000	32.000000
24.125679	24.323049	54.000000	32.000000
24.132141	24.213411	58.000000	64.000000
24.138922	24.371121	63.000000	32.000000
24.147266	24.373661	68.000000	32.000000
24.239466	24.326541	58.000000	50.000000
24.711960	24.926745	54.000000	64.000000
24.714863	24.906427	58.000000	74.000000
24.717765	24.932550	63.000000	1.000000
24.722822	24.925996	68.000000	32.000000
25.517969	25.657289	45.000000	74.000000
25.524477	25.814727	54.000000	64.000000
25.534590	25.848060	59.000000	32.000000
25.541098	25.854568	63.000000	32.000000
25.547629	25.652119	68.000000	1.000000
25.655679	25.876268	70.000000	1.000000
25.938672	26.141847	54.000000	74.000000
25.948808	26.128763	59.000000	50.000000
25.950259	26.124409	63.000000	32.000000
25.958944	26.133094	68.000000	1.000000
26.286337	26.477901	59.000000	1.000000
26.288491	26.543910	63.000000	32.000000
26.292844	26.501824	68.000000	32.000000
27.210962	27.367697	53.000000	64.000000
27.213842	27.376382	59.000000	32.000000
27.215316	27.308196	62.000000	1.000000
27.223978	27.386518	68.000000	1.000000
27.473253	27.641597	53.000000	50.000000
27.479035	27.658990	59.000000	50.000000
27.488445	27.639375	63.000000	50.000000
27.492799	27.672754	68.000000	32.000000
27.771665	28.027085	59.000000	32.000000
27.779693	28.040917	53.000000	64.000000
28.040078	28.278083	59.000000	64.000000
28.042278	28.222232	53.000000	74.000000
28.044432	28.270826	63.000000	50.000000
28.046609	28.290418	68.000000	32.000000
29.153230	29.385429	46.000000	64.000000
29.162640	29.423865	56.000000	82.000000
29.164795	29.443434	62.000000	32.000000
29.171325	29.508015	65.000000	32.000000
29.727742	30.232776	46.000000	50.000000
29.734250	30.517924	56.000000	95.000000
29.737878	30.527357	62.000000	32.000000
29.742210	30.520078	65.000000	32.000000
30.233525	30.517969	46.000000	32.000000
30.520010	30.676745	46.000000	50.000000
30.526495	30.683230	56.000000	100.000000
30.528672	30.644772	62.000000	32.000000
30.531552	30.694092	65.000000	50.000000
31.399761	32.113774	51.000000	32.000000
31.402663	31.855452	58.000000	74.000000
31.414953	31.554273	66.000000	1.000000
31.418581	31.569511	73.000000	1.000000
31.555656	32.565724	66.000000	32.000000
31.570146	31.784931	73.000000	1.000000
31.784999	31.912708	73.000000	1.000000
31.916971	32.033071	73.000000	1.000000
32.035883	32.169398	73.000000	1.000000
32.086405	32.190894	58.000000	50.000000
32.171507	32.299216	73.000000	1.000000
32.192255	32.337380	58.000000	64.000000
32.302754	32.430463	73.000000	1.000000
32.354727	32.482436	58.000000	50.000000
32.435475	32.551575	73.000000	1.000000
