# onset,offset,note,velocity
0.314981	1.028995	68.000000	1.000000
0.318156	1.032170	57.000000	75.000000
0.322238	1.036251	63.000000	46.000000
1.461898	1.647657	68.000000	29.000000
1.470151	1.586251	57.000000	75.000000
1.470151	1.655911	63.000000	46.000000
2.025752	2.217317	57.000000	1.000000
2.028473	2.179403	68.000000	1.000000
2.031376	2.101036	63.000000	1.000000
2.348587	2.464687	56.000000	100.000000
2.351308	2.455798	62.000000	29.000000
2.352034	2.462328	67.000000	75.000000
2.460786	2.716206	63.000000	29.000000
2.465322	2.709131	57.000000	68.000000
2.468043	2.723462	68.000000	58.000000
2.710446	2.994891	71.000000	1.000000
2.714800	2.935390	57.000000	29.000000
2.754097	3.050151	68.000000	29.000000
2.754823	3.045072	63.000000	29.000000
3.640242	4.005956	68.000000	29.000000
3.641512	3.995616	57.000000	92.000000
3.642963	3.985458	63.000000	29.000000
4.110673	4.226773	68.000000	58.000000
4.111217	4.209902	63.000000	1.000000
4.111693	4.349698	57.000000	29.000000
5.099721	5.436410	56.000000	87.000000
5.106342	5.512691	71.000000	1.000000
5.107362	5.351172	62.000000	29.000000
5.107544	5.525503	66.000000	29.000000
5.693417	5.890786	57.000000	1.000000
6.042623	6.181943	57.000000	29.000000
6.060854	6.211784	66.000000	1.000000
6.061489	6.264664	73.000000	1.000000
6.069834	6.209154	62.000000	1.000000
6.512691	6.646206	71.000000	1.000000
6.518700	6.611580	57.000000	68.000000
6.526410	6.636705	62.000000	1.000000
6.526410	6.659925	66.000000	58.000000
6.906909	7.040424	65.000000	29.000000
6.907816	7.041331	56.000000	58.000000
7.244777	7.407317	69.000000	1.000000
7.479721	7.926705	68.000000	29.000000
7.481739	7.957748	63.000000	29.000000
7.482623	7.935412	57.000000	58.000000
8.084210	8.351240	57.000000	29.000000
8.097362	8.201852	68.000000	1.000000
8.634913	9.081898	57.000000	58.000000
8.641081	9.059040	68.000000	46.000000
8.642079	9.048428	63.000000	29.000000
9.298859	9.443984	69.000000	1.000000
9.601920	10.577158	58.000000	87.000000
9.610900	10.528088	68.000000	46.000000
9.612895	10.530083	64.000000	1.000000
9.616501	10.574324	73.000000	1.000000
11.028065	11.167385	56.000000	82.000000
11.031331	11.176455	66.000000	1.000000
11.031353	11.159063	71.000000	1.000000
11.035435	11.168950	62.000000	1.000000
11.421716	11.549426	66.000000	1.000000
11.440673	11.545163	62.000000	1.000000
11.443099	11.657884	56.000000	29.000000
11.446977	11.557272	71.000000	1.000000
11.759131	11.950696	69.000000	1.000000
12.029811	12.395526	57.000000	58.000000
12.044596	12.421920	68.000000	1.000000
12.046002	12.336251	71.000000	1.000000
12.048904	12.437839	63.000000	1.000000
12.357022	12.490537	70.000000	1.000000
12.527000	12.805639	57.000000	29.000000
12.534800	12.726365	68.000000	1.000000
12.539426	12.701966	63.000000	46.000000
12.956569	13.386138	57.000000	46.000000
12.962623	13.409607	68.000000	29.000000
12.966637	13.413621	63.000000	29.000000
13.499834	13.621739	57.000000	68.000000
13.514142	13.659267	68.000000	29.000000
13.520310	13.653825	63.000000	1.000000
13.523598	13.639698	71.000000	1.000000
13.813757	14.086591	57.000000	68.000000
13.821036	13.948746	71.000000	1.000000
13.822102	14.135571	68.000000	1.000000
13.825458	14.133122	63.000000	29.000000
