# onset,offset,note,velocity
0.044110	0.549144	59.000000	28.000000
0.057602	0.539416	52.000000	28.000000
0.706445	1.136015	71.000000	28.000000
0.710618	1.093747	64.000000	28.000000
0.717874	1.402863	67.000000	45.000000
0.732069	1.121003	59.000000	28.000000
1.098622	1.377262	64.000000	1.000000
1.123498	1.378917	59.000000	28.000000
1.372999	1.535538	52.000000	45.000000
1.384631	1.541366	59.000000	56.000000
1.397829	1.537148	64.000000	28.000000
1.405652	1.533361	67.000000	45.000000
1.820368	2.278962	45.000000	73.000000
1.841411	2.375470	52.000000	28.000000
1.842568	2.260527	55.000000	45.000000
2.520572	3.072046	69.000000	45.000000
2.533203	3.107897	64.000000	1.000000
2.547715	2.971479	55.000000	79.000000
2.549166	2.943906	61.000000	28.000000
2.556831	3.201185	52.000000	28.000000
2.573928	2.678418	45.000000	56.000000
2.679053	3.352432	45.000000	65.000000
2.947194	3.196808	61.000000	1.000000
2.973316	3.188101	55.000000	1.000000
3.201593	3.369937	51.000000	28.000000
3.210005	3.413180	61.000000	1.000000
3.211411	3.373951	55.000000	79.000000
3.216604	3.367534	64.000000	28.000000
3.664087	4.174926	57.000000	45.000000
3.671751	4.170980	62.000000	1.000000
4.346468	4.747012	62.000000	1.000000
4.353815	5.027194	66.000000	28.000000
4.370799	4.777148	57.000000	28.000000
4.752092	5.117806	62.000000	28.000000
4.788441	5.113520	57.000000	45.000000
5.475878	6.056377	43.000000	56.000000
5.496604	6.071298	50.000000	28.000000
5.508123	5.960912	55.000000	73.000000
5.511026	5.958010	59.000000	1.000000
6.218804	6.921207	59.000000	45.000000
6.235176	6.653135	55.000000	56.000000
6.243157	6.423112	50.000000	1.000000
6.428101	6.677715	50.000000	1.000000
6.656423	6.911842	55.000000	45.000000
6.682908	6.886083	50.000000	1.000000
6.901253	7.092817	50.000000	28.000000
6.912863	7.075402	55.000000	65.000000
6.923588	7.115153	59.000000	28.000000
7.321366	7.820595	49.000000	28.000000
7.352568	7.764722	56.000000	45.000000
8.036037	8.721026	65.000000	28.000000
8.042613	8.425742	61.000000	28.000000
8.061888	8.334722	55.000000	56.000000
8.074609	8.916332	49.000000	1.000000
8.426241	8.687466	61.000000	1.000000
8.458781	8.598101	55.000000	28.000000
8.700346	8.851275	56.000000	73.000000
8.712795	8.915969	61.000000	28.000000
8.724609	8.904563	65.000000	28.000000
9.213067	9.584586	49.000000	45.000000
9.875448	10.560436	61.000000	1.000000
9.877420	10.301185	58.000000	56.000000
9.916173	10.061298	49.000000	1.000000
10.063407	10.324631	49.000000	1.000000
10.324835	10.557035	58.000000	56.000000
10.341457	10.538826	49.000000	28.000000
10.548191	10.646876	49.000000	28.000000
10.557398	10.777987	58.000000	65.000000
10.562477	10.759847	61.000000	1.000000
10.982364	11.469983	47.000000	28.000000
11.673452	11.865017	66.000000	28.000000
11.681117	12.342885	59.000000	28.000000
11.688441	12.367624	62.000000	1.000000
11.706513	12.107058	54.000000	45.000000
12.133588	12.348373	54.000000	45.000000
12.356128	12.536083	59.000000	45.000000
12.359688	12.487398	54.000000	65.000000
12.379302	12.524427	62.000000	1.000000
12.601638	13.385312	62.000000	1.000000
12.812205	13.392704	47.000000	28.000000
12.837284	13.388758	54.000000	45.000000
13.532318	14.223112	62.000000	28.000000
13.552727	13.959076	59.000000	28.000000
13.565470	13.971820	54.000000	45.000000
13.975629	14.190414	54.000000	28.000000
13.979960	14.194745	59.000000	28.000000
14.199030	14.367375	54.000000	65.000000
