# onset,offset,note,velocity
0.031277	0.896220	57.000000	48.000000
0.463953	0.992207	66.000000	24.000000
0.469236	1.009100	62.000000	24.000000
0.992093	1.328783	57.000000	68.000000
1.215790	1.349304	66.000000	24.000000
1.221776	1.343681	62.000000	24.000000
1.363998	1.758737	57.000000	39.000000
1.662796	2.260710	66.000000	24.000000
1.666424	2.275948	62.000000	24.000000
1.821186	2.749985	57.000000	68.000000
2.321867	2.821096	66.000000	39.000000
2.324406	2.829440	62.000000	24.000000
2.792161	3.181096	57.000000	72.000000
3.064769	3.227309	66.000000	39.000000
3.071300	3.228034	62.000000	24.000000
3.518443	4.122161	66.000000	39.000000
3.523522	4.121436	62.000000	24.000000
4.143930	4.666379	66.000000	39.000000
4.144656	4.806424	62.000000	24.000000
4.627785	5.028329	57.000000	24.000000
4.903000	5.071345	66.000000	39.000000
4.906629	5.069168	62.000000	24.000000
5.364520	5.921799	66.000000	24.000000
5.364520	5.939214	62.000000	24.000000
5.541436	6.423794	57.000000	86.000000
5.986515	6.474134	66.000000	39.000000
5.992184	6.479803	62.000000	24.000000
6.474678	6.886833	57.000000	83.000000
6.762864	6.966039	66.000000	24.000000
6.767218	6.993613	62.000000	24.000000
7.225132	7.428307	66.000000	39.000000
7.230211	7.421776	62.000000	24.000000
7.418783	8.243091	55.000000	80.000000
7.844202	8.302796	62.000000	24.000000
7.847694	8.433998	59.000000	56.000000
8.290620	8.464769	54.000000	72.000000
8.597490	8.818080	62.000000	24.000000
8.603295	8.800665	59.000000	48.000000
9.059735	9.599599	62.000000	24.000000
9.061685	9.607354	59.000000	56.000000
9.241821	9.961640	55.000000	100.000000
9.665041	10.175880	62.000000	24.000000
9.671322	10.129917	59.000000	56.000000
10.117626	10.599440	55.000000	77.000000
10.454951	10.809055	62.000000	24.000000
10.457127	10.799622	59.000000	48.000000
10.652955	10.763250	55.000000	62.000000
10.919372	11.157377	62.000000	24.000000
10.926470	11.141254	59.000000	48.000000
11.114044	11.415903	57.000000	24.000000
11.410597	11.782116	66.000000	24.000000
11.411209	11.782728	62.000000	24.000000
11.578080	12.007649	57.000000	72.000000
11.864270	12.259010	66.000000	24.000000
11.867649	12.268193	62.000000	24.000000
12.039599	12.405313	57.000000	68.000000
12.314089	12.592728	66.000000	24.000000
12.318397	12.597037	62.000000	1.000000
12.446243	13.781390	57.000000	48.000000
12.753250	13.374384	66.000000	39.000000
12.758193	13.379327	62.000000	24.000000
13.391776	13.856175	66.000000	24.000000
13.396719	13.849508	62.000000	24.000000
13.824815	14.277604	57.000000	62.000000
14.125631	14.491345	66.000000	39.000000
14.129259	14.465948	62.000000	24.000000
14.311050	14.729010	57.000000	56.000000
14.608034	14.764769	66.000000	24.000000
14.610211	14.761141	62.000000	24.000000
15.234248	15.704452	64.000000	39.000000
15.238601	15.755245	61.000000	39.000000
15.249327	15.661481	57.000000	80.000000
15.687921	16.100075	57.000000	83.000000
15.981141	16.288805	64.000000	39.000000
15.985495	16.298964	61.000000	39.000000
16.139871	16.557830	57.000000	62.000000
16.424656	16.540756	64.000000	24.000000
16.426606	16.629780	61.000000	24.000000
17.046493	17.568941	62.000000	24.000000
17.050620	17.573068	59.000000	48.000000
17.559985	17.937309	54.000000	72.000000
17.830030	18.079644	62.000000	24.000000
17.835200	18.195109	59.000000	48.000000
18.020053	18.159372	55.000000	62.000000
18.274860	18.454815	59.000000	48.000000
18.275087	18.489871	62.000000	24.000000
18.891867	19.362071	66.000000	24.000000
18.897422	19.408261	62.000000	24.000000
18.901776	19.319735	57.000000	62.000000
19.367173	19.790937	57.000000	62.000000
19.645041	19.859826	66.000000	24.000000
19.648669	19.880869	62.000000	24.000000
19.835699	20.265268	57.000000	68.000000
20.130506	20.391731	66.000000	24.000000
20.131821	20.387241	62.000000	24.000000
20.304338	21.151867	57.000000	56.000000
20.773976	21.203545	66.000000	39.000000
20.778919	21.260733	62.000000	24.000000
21.197195	21.632570	57.000000	62.000000
21.493454	21.725654	66.000000	24.000000
21.496923	21.700098	62.000000	24.000000
21.683953	22.147200	57.000000	80.000000
21.995313	22.147200	62.000000	24.000000
