# onset,offset,note,velocity
0.008563	0.229153	56.000000	82.000000
0.229742	0.450332	57.000000	72.000000
0.452600	0.696409	57.000000	52.000000
0.725162	1.236001	64.000000	41.000000
1.237044	1.533098	66.000000	41.000000
1.673461	2.126250	61.000000	52.000000
2.143688	2.375888	59.000000	77.000000
2.574164	3.021148	57.000000	86.000000
3.044368	3.520377	56.000000	100.000000
3.525434	3.722804	56.000000	72.000000
3.734051	3.972055	56.000000	89.000000
3.996318	4.199493	57.000000	77.000000
4.222327	4.860876	57.000000	67.000000
4.437634	4.896228	64.000000	52.000000
4.913416	5.197860	66.000000	52.000000
5.353484	5.806273	61.000000	52.000000
5.825956	6.092985	59.000000	72.000000
6.265525	6.689289	69.000000	41.000000
6.714073	7.132033	68.000000	52.000000
7.172055	7.369425	68.000000	26.000000
7.391715	7.623915	68.000000	52.000000
7.650196	7.946250	69.000000	26.000000
7.875615	8.113620	64.000000	41.000000
8.336409	8.591829	64.000000	60.000000
8.591987	8.864822	66.000000	41.000000
8.842668	9.109697	61.000000	41.000000
9.257361	9.472146	61.000000	67.000000
9.475978	9.655933	59.000000	72.000000
9.661670	9.870649	57.000000	60.000000
9.921761	10.380355	57.000000	82.000000
10.405661	10.835230	59.000000	67.000000
10.855683	11.087883	56.000000	77.000000
11.096817	11.189697	56.000000	89.000000
11.192532	11.320241	57.000000	67.000000
11.321624	11.542214	56.000000	67.000000
11.560468	12.019062	54.000000	67.000000
11.802532	12.278541	56.000000	72.000000
12.043643	12.270037	54.000000	67.000000
12.281420	12.461375	52.000000	52.000000
12.282690	12.474255	52.000000	52.000000
12.464572	12.725797	45.000000	82.000000
12.733552	13.186341	57.000000	86.000000
13.208813	13.470037	59.000000	67.000000
13.659493	13.920717	61.000000	52.000000
14.095071	14.373711	59.000000	72.000000
14.521761	14.788790	57.000000	82.000000
14.791284	15.000264	57.000000	86.000000
15.001556	15.239561	56.000000	67.000000
15.250627	15.488631	57.000000	100.000000
15.494300	15.900649	56.000000	67.000000
15.728019	15.936999	52.000000	60.000000
15.942532	16.192146	54.000000	60.000000
16.409039	16.885049	59.000000	82.000000
16.906613	17.185253	61.000000	60.000000
17.366953	17.773302	64.000000	60.000000
17.795071	18.242055	61.000000	52.000000
18.253008	18.461987	64.000000	41.000000
18.489334	18.727339	64.000000	60.000000
18.742713	18.963302	66.000000	41.000000
18.981897	19.208291	64.000000	52.000000
19.199198	19.367543	61.000000	26.000000
19.402282	19.692532	64.000000	60.000000
19.646318	19.855298	61.000000	41.000000
19.879697	20.071262	59.000000	82.000000
20.073098	21.721715	57.000000	67.000000
