# onset,offset,note,velocity
0.008827	0.281662	62.000000	1.000000
0.011503	0.255312	59.000000	1.000000
0.012229	0.250233	43.000000	40.000000
0.016038	0.306288	54.000000	71.000000
0.483771	0.808850	62.000000	25.000000
0.489031	0.808306	59.000000	1.000000
0.495380	0.715970	43.000000	59.000000
0.499689	0.818963	54.000000	75.000000
1.015993	1.486197	43.000000	59.000000
1.257285	1.506900	62.000000	1.000000
1.262365	1.541004	59.000000	25.000000
1.265449	1.520868	54.000000	71.000000
2.038215	2.322659	50.000000	50.000000
2.038941	2.294360	60.000000	1.000000
2.042342	2.297761	64.000000	1.000000
2.046696	2.302115	54.000000	65.000000
2.516560	2.795199	64.000000	1.000000
2.527580	2.771390	60.000000	1.000000
2.532659	2.759054	50.000000	50.000000
2.537671	2.787285	54.000000	50.000000
3.030142	3.535176	50.000000	40.000000
3.283771	3.562410	64.000000	1.000000
3.291707	3.547127	60.000000	50.000000
3.293657	3.525857	54.000000	65.000000
3.843226	3.970936	52.000000	1.000000
4.045494	4.324133	52.000000	80.000000
4.054836	4.408941	59.000000	1.000000
4.059417	4.309031	67.000000	1.000000
4.065040	4.291435	62.000000	1.000000
4.542274	4.797693	62.000000	25.000000
4.543000	4.815834	67.000000	1.000000
4.550437	4.887127	59.000000	25.000000
4.551888	4.784088	52.000000	80.000000
5.057852	5.586106	52.000000	71.000000
5.286197	5.570641	67.000000	1.000000
5.295585	5.661299	62.000000	59.000000
5.297195	5.622274	59.000000	50.000000
5.858646	6.044405	47.000000	25.000000
6.056265	6.334904	47.000000	50.000000
6.068374	6.347013	66.000000	1.000000
6.072161	6.315970	62.000000	1.000000
6.078464	6.333884	57.000000	59.000000
6.553090	6.779485	47.000000	59.000000
6.566083	6.682183	66.000000	1.000000
6.566764	6.810573	62.000000	1.000000
6.572569	6.798963	57.000000	50.000000
7.072569	7.612433	47.000000	59.000000
7.298895	7.554315	66.000000	1.000000
7.309235	7.582070	62.000000	40.000000
7.312138	7.579167	57.000000	40.000000
8.095517	8.368351	48.000000	40.000000
8.102047	8.345857	64.000000	1.000000
8.114337	8.317512	55.000000	65.000000
8.578396	8.891866	48.000000	50.000000
8.579848	8.893317	64.000000	1.000000
8.584383	8.857217	59.000000	40.000000
8.588737	8.849961	55.000000	90.000000
9.065789	9.617263	48.000000	40.000000
9.350687	9.710596	59.000000	25.000000
9.357149	9.595154	55.000000	98.000000
9.357149	9.629984	64.000000	1.000000
10.070936	10.558555	43.000000	65.000000
10.079598	10.364043	62.000000	25.000000
10.087353	10.435653	59.000000	1.000000
10.090437	10.392297	54.000000	80.000000
10.607172	10.856786	62.000000	1.000000
10.607966	10.816945	43.000000	50.000000
10.615721	10.824700	59.000000	25.000000
10.620233	10.823408	54.000000	65.000000
11.108691	11.526650	43.000000	65.000000
11.338827	11.582637	62.000000	1.000000
11.348034	11.638283	59.000000	50.000000
11.351095	11.606514	54.000000	65.000000
12.101503	12.473022	48.000000	50.000000
12.114292	12.462591	64.000000	1.000000
12.115244	12.469349	59.000000	50.000000
12.123000	12.407444	55.000000	71.000000
12.604088	12.830483	48.000000	50.000000
12.611843	12.849848	59.000000	25.000000
12.614020	12.828805	64.000000	1.000000
12.617807	12.826786	55.000000	71.000000
12.875403	13.061163	45.000000	87.000000
13.118714	13.565698	48.000000	50.000000
13.376151	13.643181	64.000000	1.000000
13.380278	13.612478	59.000000	59.000000
13.383907	13.610301	55.000000	71.000000
13.566401	13.775380	45.000000	50.000000
13.901934	14.064473	49.000000	1.000000
14.115494	14.487013	50.000000	50.000000
14.125086	14.484995	64.000000	1.000000
14.130891	14.467580	60.000000	40.000000
14.136650	14.461730	54.000000	65.000000
14.638283	14.870483	50.000000	50.000000
14.651820	14.907240	64.000000	1.000000
14.656356	14.911775	60.000000	25.000000
15.148600	15.630415	50.000000	40.000000
15.387444	15.677693	64.000000	1.000000
15.394247	15.678691	60.000000	59.000000
15.398056	15.746356	54.000000	75.000000
15.634723	15.768238	50.000000	25.000000
16.170120	16.471979	62.000000	25.000000
16.174473	16.540188	59.000000	25.000000
16.175199	16.575743	43.000000	59.000000
16.177149	16.571888	54.000000	90.000000
16.636401	16.856990	43.000000	59.000000
16.647966	16.920800	62.000000	25.000000
16.650301	16.894111	59.000000	25.000000
16.655380	16.893385	54.000000	75.000000
17.165653	17.630052	43.000000	65.000000
17.407172	17.650981	62.000000	25.000000
17.416378	17.689213	59.000000	59.000000
17.419462	17.680687	54.000000	65.000000
18.152319	18.587693	50.000000	50.000000
18.172047	18.566786	60.000000	40.000000
18.174156	18.580505	64.000000	1.000000
18.179077	18.573816	54.000000	50.000000
18.644972	18.900392	50.000000	50.000000
18.654405	18.927240	64.000000	1.000000
18.654904	18.910324	60.000000	25.000000
18.660664	18.945108	54.000000	50.000000
19.153136	19.640755	50.000000	50.000000
19.403294	19.629689	64.000000	1.000000
19.411049	19.643249	60.000000	65.000000
19.414859	19.594814	54.000000	59.000000
19.943952	20.083272	52.000000	1.000000
20.168170	20.580324	67.000000	1.000000
20.168895	20.615879	52.000000	75.000000
20.172297	20.555426	62.000000	1.000000
20.178260	20.596220	59.000000	25.000000
20.689099	20.915494	67.000000	1.000000
20.691276	20.877036	62.000000	25.000000
20.696288	20.893657	59.000000	50.000000
21.167104	21.712773	52.000000	71.000000
21.433204	21.647988	67.000000	1.000000
21.438442	21.682251	62.000000	59.000000
21.440392	21.666786	59.000000	25.000000
21.747557	21.846242	40.000000	1.000000
22.173498	22.899122	47.000000	40.000000
22.177059	22.606628	66.000000	1.000000
22.182863	22.600823	62.000000	25.000000
22.188124	22.460959	57.000000	40.000000
22.691934	22.906718	62.000000	40.000000
22.691934	22.877693	66.000000	1.000000
22.694111	22.949530	56.000000	50.000000
23.234746	23.658510	47.000000	50.000000
23.446446	23.667036	62.000000	50.000000
23.447898	23.651072	66.000000	1.000000
23.451707	23.614247	57.000000	65.000000
23.704111	23.837625	50.000000	1.000000
23.772342	23.888442	45.000000	71.000000
24.199938	24.577263	48.000000	50.000000
24.205834	24.600573	55.000000	40.000000
24.216333	24.564632	64.000000	1.000000
24.218737	24.567036	59.000000	40.000000
24.578260	24.642115	49.000000	25.000000
24.707353	24.898918	64.000000	1.000000
24.709530	24.947535	59.000000	25.000000
24.713340	24.893294	55.000000	80.000000
25.201775	25.712614	48.000000	50.000000
25.444927	25.735176	59.000000	59.000000
25.446877	25.661662	64.000000	1.000000
25.450505	25.740755	55.000000	100.000000
26.021662	26.166786	40.000000	1.000000
26.230551	26.915539	43.000000	59.000000
26.232659	26.621594	62.000000	25.000000
26.239916	26.628850	59.000000	40.000000
26.245176	26.645721	54.000000	80.000000
26.723861	26.944451	62.000000	25.000000
26.723907	26.950301	59.000000	40.000000
26.724632	26.933612	54.000000	50.000000
27.242183	27.689167	43.000000	50.000000
27.471412	27.750052	59.000000	50.000000
27.477172	27.738396	62.000000	1.000000
27.478623	27.728238	54.000000	80.000000
28.233861	28.599576	48.000000	50.000000
28.238170	28.603884	64.000000	1.000000
28.242024	28.619349	59.000000	50.000000
28.247603	28.665562	55.000000	75.000000
28.740074	28.960664	64.000000	1.000000
28.745834	28.966424	59.000000	50.000000
28.748555	28.940120	48.000000	25.000000
28.750687	28.907421	55.000000	50.000000
29.258510	29.693884	48.000000	50.000000
29.489031	29.750256	64.000000	1.000000
29.493544	29.731548	59.000000	65.000000
29.498170	29.747784	55.000000	100.000000
30.243000	30.980233	50.000000	50.000000
30.248986	30.649530	64.000000	1.000000
30.255290	30.638419	60.000000	59.000000
30.259394	30.648328	54.000000	59.000000
30.748260	31.061730	60.000000	65.000000
30.748487	31.061956	64.000000	1.000000
30.748986	31.166945	54.000000	59.000000
31.061820	31.247580	50.000000	25.000000
31.301412	31.998011	50.000000	40.000000
31.529916	32.263200	60.000000	40.000000
31.533498	32.154632	54.000000	59.000000
31.534768	32.263200	64.000000	1.000000
32.144746	32.263200	50.000000	25.000000
