# onset,offset,note,velocity
0.014429	0.322093	62.000000	1.000000
0.504248	0.637762	66.000000	46.000000
0.642025	0.845200	64.000000	1.000000
0.811935	1.247309	62.000000	1.000000
0.970778	1.086878	67.000000	68.000000
1.092592	1.313182	64.000000	29.000000
1.269146	1.692910	62.000000	1.000000
1.433794	1.526674	69.000000	75.000000
1.531685	2.257309	64.000000	29.000000
1.710257	2.128216	62.000000	29.000000
2.155200	2.602184	62.000000	29.000000
2.330892	2.458601	66.000000	68.000000
2.462139	2.671118	64.000000	46.000000
2.629690	3.059259	62.000000	29.000000
2.792932	2.891617	67.000000	75.000000
2.895903	3.128102	64.000000	29.000000
3.088352	3.239282	62.000000	29.000000
3.242116	3.654270	59.000000	1.000000
3.250846	3.459826	70.000000	68.000000
3.465336	4.115495	64.000000	75.000000
3.699418	3.978057	62.000000	29.000000
3.979032	4.426016	62.000000	29.000000
4.163839	4.285744	66.000000	58.000000
4.286402	4.506991	64.000000	1.000000
4.467173	4.931572	62.000000	29.000000
4.644815	4.789939	67.000000	82.000000
4.791322	5.035132	64.000000	1.000000
4.960461	5.047536	62.000000	1.000000
5.122955	5.233250	69.000000	75.000000
5.234610	5.954429	64.000000	1.000000
5.409010	5.832774	62.000000	29.000000
5.857581	6.298760	62.000000	1.000000
6.029440	6.162955	66.000000	75.000000
6.167218	6.399418	64.000000	29.000000
6.324883	6.766062	62.000000	29.000000
6.483046	6.639780	67.000000	87.000000
6.642615	6.863205	64.000000	46.000000
6.788579	7.055608	62.000000	29.000000
6.959010	7.104134	69.000000	87.000000
7.108919	7.375948	64.000000	1.000000
7.255177	8.137536	59.000000	29.000000
7.708057	9.101254	57.000000	58.000000
7.882819	8.022139	67.000000	82.000000
8.022796	8.318851	64.000000	1.000000
8.175381	8.610756	59.000000	29.000000
8.342161	8.498896	66.000000	75.000000
8.504633	8.789078	64.000000	29.000000
8.652751	8.803681	59.000000	46.000000
8.826107	8.977037	62.000000	46.000000
8.978420	10.383227	59.000000	68.000000
9.132343	9.550302	57.000000	68.000000
9.572955	9.985109	57.000000	58.000000
9.744815	9.866719	66.000000	75.000000
9.872434	10.145268	64.000000	1.000000
10.007808	10.483817	57.000000	58.000000
10.195540	10.317445	67.000000	82.000000
10.322434	10.554633	64.000000	1.000000
10.499622	10.575087	59.000000	29.000000
10.678715	10.910914	69.000000	75.000000
10.913431	11.145631	64.000000	1.000000
11.166946	11.851935	62.000000	29.000000
11.574384	11.696288	66.000000	68.000000
11.700551	11.909531	64.000000	1.000000
11.872683	12.313862	62.000000	29.000000
12.030143	12.181073	67.000000	92.000000
12.186084	12.354429	64.000000	29.000000
12.335699	12.538873	62.000000	29.000000
12.509010	12.735404	70.000000	68.000000
12.737762	13.242796	64.000000	58.000000
13.266674	14.183862	62.000000	29.000000
13.421300	13.566424	66.000000	1.000000
13.580846	13.644701	64.000000	1.000000
13.883522	14.028647	67.000000	87.000000
14.029304	14.255699	64.000000	29.000000
14.206379	14.357309	62.000000	29.000000
14.358760	14.498080	69.000000	87.000000
14.361980	14.489690	61.000000	1.000000
14.503590	14.712570	64.000000	1.000000
15.205540	15.426130	59.000000	1.000000
15.244792	15.517626	57.000000	87.000000
15.544610	16.508239	57.000000	68.000000
15.716447	15.838352	67.000000	97.000000
15.841912	16.074112	64.000000	1.000000
16.017649	16.360143	59.000000	46.000000
16.186629	16.320143	66.000000	82.000000
16.325155	16.505109	64.000000	1.000000
16.508034	16.734429	59.000000	46.000000
16.646742	19.409917	55.000000	75.000000
17.135699	18.325722	62.000000	46.000000
17.585699	18.032683	66.000000	46.000000
18.057309	18.155994	66.000000	68.000000
18.156629	18.922887	64.000000	1.000000
18.356379	18.936878	62.000000	29.000000
18.939282	19.252751	62.000000	58.000000
18.989055	19.087740	66.000000	58.000000
19.089123	19.367762	64.000000	1.000000
19.273681	19.685835	62.000000	1.000000
19.421731	19.578465	67.000000	87.000000
19.580574	19.766334	64.000000	29.000000
19.711390	20.129350	62.000000	29.000000
19.872456	20.052411	69.000000	87.000000
20.157059	20.319599	62.000000	29.000000
20.333998	20.647468	71.000000	46.000000
20.648873	20.927513	71.000000	68.000000
20.966697	21.082796	69.000000	87.000000
21.083454	21.275019	67.000000	75.000000
21.299599	21.671118	66.000000	68.000000
21.732275	21.871595	67.000000	100.000000
21.872955	22.012275	66.000000	68.000000
22.012910	22.147200	64.000000	29.000000
