# onset,offset,note,velocity
0.007707	0.106392	53.000000	50.000000
0.009158	0.125258	43.000000	32.000000
0.009861	0.091131	59.000000	1.000000
0.106301	0.222401	60.000000	1.000000
0.108501	0.456800	54.000000	64.000000
0.130995	0.543149	44.000000	74.000000
0.429997	0.644782	63.000000	32.000000
0.449589	0.583104	60.000000	32.000000
0.461925	0.612854	54.000000	50.000000
1.309657	1.518637	44.000000	95.000000
1.350496	1.536256	54.000000	32.000000
1.705054	1.948863	63.000000	1.000000
1.722197	1.902151	60.000000	1.000000
1.733217	1.907367	54.000000	50.000000
1.760587	1.899907	44.000000	50.000000
2.128637	2.314396	43.000000	64.000000
2.133875	2.244170	53.000000	50.000000
2.155009	2.282718	59.000000	1.000000
2.267322	2.569181	54.000000	50.000000
2.284102	2.551131	60.000000	1.000000
2.318773	2.626437	44.000000	82.000000
2.550791	2.736551	63.000000	32.000000
2.561766	2.654646	60.000000	1.000000
2.570088	2.645553	54.000000	50.000000
3.425439	3.640224	44.000000	64.000000
3.452106	3.655281	54.000000	50.000000
3.459793	3.645553	60.000000	1.000000
3.842469	4.057254	63.000000	32.000000
3.856709	4.007639	60.000000	32.000000
3.866596	4.023331	54.000000	50.000000
4.236483	4.352582	53.000000	50.000000
4.247095	4.339975	59.000000	50.000000
4.255485	4.383195	62.000000	32.000000
4.344986	4.658455	60.000000	32.000000
4.353966	4.667435	54.000000	74.000000
4.386732	4.636346	63.000000	1.000000
4.416052	4.828206	44.000000	32.000000
4.648773	4.851947	63.000000	32.000000
4.660836	4.800156	60.000000	1.000000
4.670995	4.850950	54.000000	1.000000
5.537503	5.711653	44.000000	64.000000
5.543580	5.711925	60.000000	32.000000
5.546415	5.743784	54.000000	74.000000
5.960133	6.111063	54.000000	1.000000
6.335167	6.451267	53.000000	64.000000
6.346437	6.462537	59.000000	32.000000
6.351244	6.473149	62.000000	32.000000
6.377140	6.487435	43.000000	32.000000
6.457004	6.793693	54.000000	74.000000
6.468274	6.723693	60.000000	1.000000
6.475258	6.713263	63.000000	32.000000
6.506233	6.593308	44.000000	32.000000
6.739000	6.918954	63.000000	32.000000
6.744487	6.895417	60.000000	1.000000
7.118047	7.361857	54.000000	74.000000
7.128659	7.250564	60.000000	32.000000
7.132560	7.353149	44.000000	50.000000
7.137095	7.247390	63.000000	32.000000
7.255576	7.348455	60.000000	32.000000
7.264011	7.461380	63.000000	32.000000
7.634555	7.791290	44.000000	50.000000
7.654986	7.846551	54.000000	64.000000
7.663059	7.784963	60.000000	32.000000
7.675439	7.803149	63.000000	1.000000
7.906800	8.109975	44.000000	64.000000
7.909839	8.095598	54.000000	50.000000
7.926573	8.083308	60.000000	32.000000
