# onset,offset,note,velocity
0.005180	0.098060	65.000000	45.000000
0.103049	1.525271	66.000000	45.000000
1.661302	1.910917	68.000000	45.000000
1.934477	2.114432	66.000000	45.000000
2.204273	3.597470	65.000000	28.000000
3.902776	4.071121	65.000000	45.000000
4.169398	4.297107	66.000000	28.000000
4.316609	5.883956	68.000000	45.000000
5.887017	6.386246	70.000000	28.000000
6.387720	6.573479	68.000000	56.000000
6.655384	6.759874	66.000000	45.000000
6.761257	6.883162	68.000000	28.000000
6.888151	8.594817	66.000000	1.000000
8.738423	8.831302	66.000000	56.000000
8.834137	9.426246	65.000000	45.000000
9.454727	9.890101	65.000000	45.000000
10.049058	10.385747	65.000000	28.000000
10.443729	10.559829	66.000000	45.000000
10.581507	10.761461	67.000000	45.000000
10.762844	10.855724	65.000000	28.000000
10.861461	10.931121	65.000000	28.000000
10.969761	11.080055	63.000000	45.000000
11.087244	12.068287	62.000000	1.000000
12.263751	12.646881	71.000000	79.000000
12.679398	12.905792	70.000000	28.000000
12.961960	13.112890	68.000000	45.000000
13.234386	13.582686	66.000000	28.000000
13.618219	13.757538	65.000000	28.000000
13.908717	14.048037	63.000000	45.000000
14.172051	14.328785	62.000000	28.000000
14.444454	14.694069	65.000000	45.000000
14.738581	14.866291	62.000000	28.000000
14.885792	15.019307	63.000000	28.000000
15.137561	15.230441	58.000000	1.000000
15.416541	15.526835	58.000000	65.000000
15.528219	15.673343	58.000000	79.000000
15.679080	15.806790	58.000000	84.000000
15.808899	15.977244	58.000000	73.000000
16.105339	16.273683	58.000000	45.000000
16.291030	16.389715	58.000000	45.000000
16.397629	16.536949	58.000000	65.000000
16.542663	16.670373	58.000000	84.000000
16.835679	16.940169	58.000000	56.000000
16.959693	17.058377	58.000000	56.000000
17.060463	17.402958	58.000000	56.000000
17.415225	17.508105	58.000000	89.000000
17.510214	17.788854	58.000000	84.000000
17.790395	17.912300	58.000000	79.000000
18.079443	18.236178	56.000000	89.000000
18.241915	18.468309	57.000000	65.000000
18.537788	18.653888	56.000000	73.000000
18.657448	18.785157	56.000000	65.000000
18.926654	19.089194	56.000000	73.000000
19.092754	19.179829	56.000000	56.000000
19.197153	19.342278	56.000000	73.000000
19.350169	19.518513	56.000000	93.000000
19.626314	19.858513	56.000000	84.000000
19.898763	20.125157	56.000000	56.000000
20.142527	20.276042	58.000000	45.000000
20.280305	20.442844	58.000000	45.000000
20.452210	20.562504	58.000000	65.000000
20.566042	20.722776	58.000000	65.000000
20.724885	20.829375	58.000000	73.000000
20.832912	20.995452	58.000000	79.000000
20.999738	21.110033	58.000000	84.000000
21.127380	21.295724	58.000000	93.000000
21.299284	21.403774	56.000000	79.000000
21.424749	21.656949	56.000000	65.000000
21.669148	21.785248	56.000000	65.000000
21.788808	21.974568	56.000000	65.000000
21.975951	22.121076	56.000000	45.000000
22.131166	22.247266	56.000000	73.000000
22.258083	22.420622	56.000000	100.000000
22.423457	22.783366	54.000000	28.000000
22.831892	23.650395	54.000000	65.000000
23.870804	24.010123	54.000000	65.000000
24.013683	24.135588	54.000000	73.000000
24.137697	24.323457	56.000000	79.000000
24.324817	24.765996	54.000000	56.000000
24.770577	24.898287	51.000000	28.000000
25.044727	25.607810	51.000000	28.000000
26.077561	26.576790	65.000000	56.000000
26.581915	27.568763	66.000000	56.000000
27.655543	27.806473	68.000000	56.000000
27.932323	28.100668	66.000000	28.000000
28.217039	28.414409	65.000000	28.000000
28.498128	28.660668	63.000000	45.000000
28.744817	29.801325	62.000000	56.000000
29.920894	30.019579	58.000000	65.000000
30.036337	30.285951	62.000000	56.000000
30.334092	30.432776	58.000000	56.000000
30.451983	30.678377	62.000000	56.000000
30.726586	30.865906	58.000000	65.000000
30.991348	31.403502	63.000000	45.000000
31.417856	31.586200	65.000000	45.000000
31.703275	31.883230	66.000000	28.000000
31.952550	32.097674	68.000000	45.000000
32.223547	32.380282	69.000000	1.000000
32.385996	32.502096	70.000000	1.000000
32.528151	32.661665	70.000000	1.000000
32.663774	32.774069	70.000000	1.000000
32.790668	32.959012	69.000000	28.000000
32.962550	33.043820	70.000000	1.000000
33.069874	33.238219	70.000000	1.000000
33.264976	33.369466	70.000000	1.000000
33.395520	33.505815	69.000000	1.000000
33.510804	33.609488	70.000000	1.000000
33.613774	33.747289	70.000000	1.000000
33.747924	33.852414	70.000000	1.000000
33.853797	34.033751	69.000000	1.000000
34.060532	34.188241	70.000000	1.000000
34.190327	34.300622	70.000000	1.000000
34.317969	34.492119	70.000000	1.000000
34.492776	34.632096	69.000000	1.000000
34.632731	34.708196	70.000000	1.000000
34.731348	34.888083	70.000000	1.000000
34.930826	35.046926	70.000000	1.000000
35.050486	35.207221	69.000000	1.000000
35.231098	35.347198	70.000000	1.000000
