# onset,offset,note,velocity
0.024600	1.673217	53.000000	62.000000
1.509408	1.828682	46.000000	68.000000
1.833761	2.100791	46.000000	62.000000
2.125213	2.450292	44.000000	80.000000
2.454283	3.957775	44.000000	77.000000
4.234079	4.576573	49.000000	56.000000
4.578841	4.898115	51.000000	48.000000
4.860133	6.874464	53.000000	62.000000
5.726573	6.016823	46.000000	56.000000
6.019045	6.262854	46.000000	56.000000
6.301131	6.579771	44.000000	77.000000
6.619158	6.915213	44.000000	83.000000
6.897639	7.205303	49.000000	48.000000
7.206142	7.531222	49.000000	56.000000
7.535576	7.773580	51.000000	24.000000
7.805530	8.095780	53.000000	77.000000
8.120746	8.422605	54.000000	86.000000
8.433308	8.752582	56.000000	77.000000
8.717503	9.042582	58.000000	56.000000
9.044782	9.335031	60.000000	24.000000
9.335848	9.626097	61.000000	24.000000
9.626392	11.089249	63.000000	56.000000
11.096573	11.735122	61.000000	39.000000
11.743127	12.584850	65.000000	48.000000
12.316052	12.478591	50.000000	24.000000
12.608682	12.904737	65.000000	39.000000
12.905938	13.184578	65.000000	39.000000
13.205462	13.455077	65.000000	48.000000
13.496913	13.682673	63.000000	68.000000
13.825984	13.953693	61.000000	24.000000
13.957254	14.119793	63.000000	62.000000
14.134238	14.459317	61.000000	39.000000
14.464283	15.915530	61.000000	39.000000
15.894396	16.184646	56.000000	68.000000
16.195734	16.358274	54.000000	68.000000
16.360360	16.551925	56.000000	56.000000
16.510133	16.916483	59.000000	48.000000
16.830859	18.299521	56.000000	72.000000
18.324011	18.602650	56.000000	80.000000
18.621698	18.911947	54.000000	86.000000
18.921857	19.223716	53.000000	62.000000
19.226460	19.534124	53.000000	62.000000
19.537775	19.764170	54.000000	39.000000
19.788682	20.746505	53.000000	62.000000
20.102718	20.694827	49.000000	48.000000
20.702832	20.795712	50.000000	39.000000
20.796369	21.237548	51.000000	48.000000
21.303761	21.907480	53.000000	62.000000
21.916573	22.201018	54.000000	80.000000
22.209476	22.650655	53.000000	39.000000
22.511176	22.766596	49.000000	56.000000
22.770292	22.973467	49.000000	56.000000
22.804805	23.013784	53.000000	48.000000
22.975009	23.154963	51.000000	48.000000
23.127435	23.377049	53.000000	48.000000
23.435666	23.557571	51.000000	56.000000
23.558954	23.721494	49.000000	39.000000
23.588637	25.341743	55.000000	56.000000
23.732310	24.028365	48.000000	48.000000
24.041585	25.510247	49.000000	48.000000
25.527299	25.782718	43.000000	56.000000
25.785734	26.099204	44.000000	86.000000
26.138319	26.353104	46.000000	56.000000
26.425938	28.417049	44.000000	68.000000
