# onset,offset,note,velocity
0.028776	0.260975	43.000000	31.000000
0.036757	0.147052	50.000000	1.000000
0.438821	0.839365	43.000000	31.000000
0.454059	0.872018	50.000000	31.000000
0.456961	0.863311	55.000000	78.000000
0.474444	1.089773	58.000000	48.000000
0.510023	1.096327	62.000000	31.000000
0.860000	1.121224	43.000000	31.000000
1.087959	1.343379	50.000000	31.000000
1.098118	1.318707	55.000000	96.000000
1.108730	1.335125	58.000000	48.000000
1.120000	1.369615	62.000000	31.000000
1.561927	1.689637	48.000000	1.000000
1.695374	2.090113	48.000000	1.000000
1.729955	1.857664	55.000000	48.000000
2.094444	2.512404	48.000000	31.000000
2.123469	2.524014	55.000000	91.000000
2.144376	2.730680	64.000000	31.000000
2.157256	2.766780	67.000000	48.000000
2.515533	2.736122	48.000000	31.000000
2.528594	2.714354	55.000000	70.000000
2.725737	2.946327	40.000000	1.000000
2.947800	3.174195	40.000000	1.000000
3.177029	3.368594	41.000000	1.000000
3.388957	3.818526	41.000000	1.000000
3.412902	3.825057	48.000000	31.000000
3.425964	3.907778	53.000000	61.000000
3.441995	3.900590	57.000000	48.000000
3.463583	3.898957	60.000000	31.000000
3.819615	4.237574	41.000000	1.000000
3.827596	4.268776	48.000000	1.000000
4.239660	4.895624	40.000000	1.000000
4.269093	4.431633	48.000000	31.000000
4.462744	4.648503	48.000000	31.000000
4.485147	4.682517	53.000000	48.000000
4.897528	4.972993	46.000000	31.000000
5.073764	5.311769	46.000000	61.000000
5.105170	5.314150	53.000000	48.000000
5.105896	5.535465	58.000000	70.000000
5.132744	6.369206	62.000000	1.000000
5.314989	5.483333	46.000000	48.000000
5.319161	5.516531	53.000000	1.000000
5.542766	5.647256	46.000000	31.000000
5.543311	5.607166	53.000000	1.000000
5.725556	5.853265	46.000000	48.000000
5.757302	6.146236	53.000000	61.000000
5.786848	6.384762	58.000000	61.000000
6.147370	6.385374	53.000000	31.000000
6.178186	6.323311	46.000000	48.000000
6.387075	6.543810	48.000000	1.000000
6.625737	6.747642	51.000000	31.000000
6.816508	6.973243	52.000000	31.000000
7.018866	7.187211	52.000000	31.000000
7.187415	7.524104	52.000000	48.000000
7.214263	7.429048	58.000000	61.000000
7.232381	7.557460	62.000000	31.000000
7.242517	7.515351	67.000000	31.000000
7.432585	7.537075	58.000000	31.000000
7.650295	7.841859	52.000000	48.000000
7.661179	7.875964	58.000000	48.000000
7.864989	8.021723	52.000000	48.000000
7.876599	7.998503	58.000000	70.000000
7.890045	8.029365	62.000000	31.000000
8.079048	8.241587	40.000000	1.000000
8.242971	8.353265	41.000000	1.000000
8.467846	8.961270	45.000000	78.000000
8.490295	8.890839	52.000000	48.000000
8.506984	8.953968	55.000000	91.000000
8.517370	8.964354	61.000000	31.000000
8.526803	9.002812	64.000000	31.000000
8.545873	9.027687	69.000000	1.000000
8.890862	9.088231	52.000000	31.000000
9.090113	9.450023	45.000000	48.000000
9.110091	9.516440	52.000000	48.000000
9.123152	9.517891	55.000000	85.000000
9.135941	9.228821	61.000000	1.000000
9.149728	9.788277	64.000000	31.000000
9.231655	9.614785	61.000000	1.000000
9.501406	9.652336	44.000000	48.000000
9.538889	9.660794	55.000000	70.000000
9.982449	10.156599	57.000000	61.000000
10.161179	10.573333	50.000000	31.000000
10.181497	10.582041	57.000000	70.000000
10.194082	10.588821	62.000000	31.000000
10.200249	10.600794	65.000000	1.000000
10.575283	11.022268	50.000000	31.000000
10.582540	11.035329	57.000000	70.000000
10.589456	11.024830	62.000000	48.000000
10.601746	11.495714	65.000000	1.000000
10.605714	11.000454	69.000000	48.000000
11.026032	11.287256	62.000000	31.000000
11.034943	11.493537	50.000000	31.000000
11.038571	11.363651	57.000000	61.000000
11.628050	12.022789	50.000000	31.000000
11.644014	12.027143	57.000000	78.000000
11.654376	11.903991	62.000000	31.000000
11.665351	12.065896	65.000000	1.000000
11.680272	12.655510	69.000000	31.000000
11.904671	12.038186	62.000000	31.000000
12.028095	12.382200	50.000000	1.000000
12.030272	12.274082	57.000000	61.000000
12.038844	12.242018	62.000000	1.000000
12.276644	12.386939	56.000000	31.000000
12.493537	12.679297	57.000000	48.000000
12.671973	13.095737	50.000000	31.000000
12.688639	12.909229	57.000000	70.000000
12.702948	12.911927	62.000000	48.000000
12.712971	12.927755	65.000000	1.000000
12.914762	13.112132	62.000000	31.000000
12.914807	13.106372	57.000000	78.000000
12.933356	13.130726	65.000000	1.000000
13.343878	13.413537	40.000000	1.000000
13.522313	13.713878	43.000000	48.000000
13.550794	13.719138	55.000000	48.000000
13.554422	13.716961	50.000000	1.000000
13.718526	14.374490	43.000000	31.000000
13.720522	13.952721	50.000000	1.000000
13.956145	14.385714	50.000000	31.000000
13.964127	14.387891	55.000000	70.000000
13.974059	14.403628	58.000000	48.000000
13.983469	14.459478	62.000000	48.000000
