# onset,offset,note,velocity
0.023059	0.191404	64.000000	39.000000
0.036846	0.181971	67.000000	78.000000
0.042651	0.164556	72.000000	1.000000
0.308660	0.529250	64.000000	1.000000
0.311585	0.508955	67.000000	39.000000
0.322311	0.519681	72.000000	1.000000
0.787708	0.973468	72.000000	1.000000
0.791563	0.925078	67.000000	78.000000
0.796279	0.982039	64.000000	1.000000
1.225531	1.388071	64.000000	62.000000
1.229363	1.362878	67.000000	90.000000
1.367889	1.507209	67.000000	62.000000
1.391631	1.519341	64.000000	39.000000
1.525078	1.716642	64.000000	1.000000
1.529635	1.692175	67.000000	39.000000
1.699567	1.815667	72.000000	1.000000
1.712424	1.822719	67.000000	90.000000
1.717300	1.903059	64.000000	39.000000
2.143830	2.265735	64.000000	39.000000
2.148116	2.264216	67.000000	100.000000
2.156824	2.261313	72.000000	1.000000
2.759159	2.915894	64.000000	62.000000
2.770134	2.880429	67.000000	90.000000
2.770769	2.875259	72.000000	1.000000
3.070066	3.238411	64.000000	62.000000
3.083195	3.216710	67.000000	78.000000
3.087368	3.191858	72.000000	1.000000
3.219545	3.451744	67.000000	78.000000
3.235304	3.479114	72.000000	1.000000
3.244148	3.476347	64.000000	62.000000
3.703762	4.023037	64.000000	62.000000
3.717300	3.856620	67.000000	62.000000
3.723830	3.857345	72.000000	1.000000
3.862356	4.007481	67.000000	39.000000
3.881223	4.026347	72.000000	1.000000
4.023173	4.226347	64.000000	39.000000
4.024102	4.204057	67.000000	62.000000
4.039341	4.213490	72.000000	1.000000
4.216325	4.349839	72.000000	39.000000
4.227209	4.436189	67.000000	90.000000
4.228456	4.414216	64.000000	39.000000
4.646415	4.803150	64.000000	39.000000
4.661631	4.783536	67.000000	90.000000
4.671699	4.776189	72.000000	1.000000
5.279068	5.412583	64.000000	62.000000
5.283558	5.393853	67.000000	78.000000
5.289363	5.388048	72.000000	1.000000
5.734307	5.931676	72.000000	1.000000
5.740746	5.862651	67.000000	78.000000
5.744737	5.918887	64.000000	39.000000
6.170656	6.315780	67.000000	90.000000
6.171699	6.461948	64.000000	78.000000
6.182175	6.315690	72.000000	1.000000
6.318615	6.463740	67.000000	62.000000
6.343195	6.459295	72.000000	1.000000
6.466529	6.663898	64.000000	39.000000
6.469454	6.661019	67.000000	39.000000
6.484624	6.623944	72.000000	1.000000
6.651449	6.866234	72.000000	39.000000
6.662402	6.784307	67.000000	78.000000
6.665282	6.839431	64.000000	39.000000
6.976053	7.074737	64.000000	1.000000
7.100066	7.268411	64.000000	39.000000
7.111381	7.204261	72.000000	1.000000
7.586914	7.720429	72.000000	39.000000
7.595622	7.700112	67.000000	78.000000
7.597209	7.724919	64.000000	39.000000
8.036733	8.199273	64.000000	62.000000
8.043989	8.165894	67.000000	100.000000
8.047912	8.164012	72.000000	39.000000
8.832833	9.047617	72.000000	39.000000
8.838683	8.966393	67.000000	100.000000
8.842606	9.034171	64.000000	62.000000
9.282198	9.427322	64.000000	78.000000
9.289545	9.411449	67.000000	90.000000
9.294375	9.410474	72.000000	39.000000
9.595191	9.775146	64.000000	39.000000
9.598434	9.749363	67.000000	62.000000
9.602424	9.730134	72.000000	1.000000
9.761994	9.930338	72.000000	1.000000
9.775780	9.903490	64.000000	39.000000
9.776121	9.915440	67.000000	39.000000
9.917935	10.063059	65.000000	1.000000
9.921404	10.066529	60.000000	39.000000
9.931336	10.059046	69.000000	1.000000
10.209182	10.348502	60.000000	39.000000
10.209862	10.343377	65.000000	39.000000
10.217141	10.339046	69.000000	62.000000
10.702833	10.824737	69.000000	62.000000
10.709885	10.820180	65.000000	39.000000
10.712629	10.817118	60.000000	1.000000
11.140474	11.436529	60.000000	39.000000
11.146960	11.315304	65.000000	62.000000
11.149862	11.289182	69.000000	39.000000
11.289817	11.458161	69.000000	39.000000
11.315962	11.443672	65.000000	39.000000
11.437617	11.634987	60.000000	39.000000
11.449409	11.635168	65.000000	1.000000
11.458819	11.621359	69.000000	39.000000
11.626370	11.736665	69.000000	62.000000
11.637277	11.747572	65.000000	39.000000
11.639273	11.801812	60.000000	39.000000
11.931767	12.071087	69.000000	1.000000
12.062334	12.195849	65.000000	1.000000
12.065962	12.205282	60.000000	39.000000
12.084080	12.194375	69.000000	39.000000
12.551631	12.667731	69.000000	78.000000
12.557436	12.661926	65.000000	39.000000
12.560474	12.670769	60.000000	1.000000
12.999613	13.133127	60.000000	39.000000
13.002493	13.124397	65.000000	62.000000
13.013377	13.129477	69.000000	78.000000
13.310588	13.432493	60.000000	62.000000
13.313286	13.417776	65.000000	39.000000
13.326030	13.424715	69.000000	39.000000
13.627164	13.778093	65.000000	39.000000
13.630066	13.775191	69.000000	78.000000
14.100701	14.240021	69.000000	62.000000
14.111404	14.227504	65.000000	1.000000
14.113581	14.276121	60.000000	1.000000
14.416574	14.538479	69.000000	62.000000
14.423105	14.539205	65.000000	39.000000
14.430316	14.534805	60.000000	39.000000
14.535463	14.825712	60.000000	39.000000
14.540588	14.801812	65.000000	39.000000
14.540588	14.726347	69.000000	62.000000
14.727005	14.825690	69.000000	39.000000
14.869182	15.002697	64.000000	39.000000
14.872062	14.959137	67.000000	39.000000
15.164919	15.298434	64.000000	39.000000
15.178955	15.283445	72.000000	1.000000
15.635508	15.786438	72.000000	1.000000
15.641449	15.751744	67.000000	62.000000
15.647232	15.856211	64.000000	1.000000
16.076892	16.372946	64.000000	62.000000
16.087776	16.244511	67.000000	100.000000
16.092130	16.219839	72.000000	1.000000
