# onset,offset,note,velocity
0.003784	0.729408	64.000000	69.000000
0.668932	0.802446	61.000000	1.000000
0.827049	1.001199	59.000000	1.000000
1.029385	1.917548	61.000000	44.000000
2.006551	2.238750	59.000000	44.000000
2.323829	2.509589	59.000000	44.000000
2.636981	2.770496	54.000000	87.000000
3.313557	3.464487	56.000000	100.000000
3.598773	3.819362	53.000000	69.000000
3.919702	4.088047	52.000000	1.000000
4.255235	4.464215	49.000000	44.000000
4.589884	4.740814	49.000000	69.000000
4.742174	5.067254	47.000000	87.000000
4.951312	5.183512	44.000000	87.000000
6.204737	6.309226	47.000000	44.000000
6.344691	6.501426	49.000000	1.000000
6.514759	6.613444	52.000000	44.000000
6.656913	6.836868	54.000000	87.000000
6.838251	6.983376	56.000000	69.000000
7.002514	7.136029	59.000000	44.000000
7.138115	7.312265	61.000000	1.000000
7.329204	7.584623	64.000000	69.000000
7.652265	7.820610	66.000000	69.000000
7.844464	8.285644	65.000000	44.000000
8.196913	8.289793	61.000000	1.000000
8.328161	8.513920	59.000000	44.000000
8.521380	8.625870	56.000000	69.000000
8.647503	8.827458	59.000000	69.000000
8.843331	8.976845	61.000000	44.000000
9.118410	9.745349	61.000000	44.000000
11.326142	11.674442	64.000000	44.000000
11.560564	11.682469	61.000000	1.000000
11.832650	12.268024	66.000000	87.000000
12.298229	12.559453	64.000000	44.000000
12.503240	12.619340	61.000000	1.000000
12.653127	13.065281	64.000000	69.000000
13.510496	13.597571	61.000000	1.000000
13.618455	13.763580	64.000000	44.000000
13.798954	13.909249	61.000000	1.000000
13.964895	14.440904	66.000000	69.000000
14.441426	14.603966	64.000000	1.000000
14.627117	14.894147	66.000000	69.000000
14.932174	15.199204	64.000000	1.000000
15.278115	15.545145	64.000000	69.000000
15.628659	15.797004	59.000000	44.000000
15.843535	16.383399	61.000000	1.000000
16.938569	17.176573	59.000000	44.000000
17.145235	17.284555	56.000000	87.000000
17.296845	17.476800	59.000000	69.000000
17.621108	17.824283	54.000000	69.000000
17.833671	17.943966	52.000000	44.000000
17.958932	18.185326	54.000000	69.000000
18.309476	18.559090	56.000000	100.000000
18.519181	18.838455	52.000000	69.000000
18.883013	18.987503	49.000000	1.000000
19.015009	19.177548	52.000000	44.000000
19.162650	19.278750	54.000000	44.000000
19.304805	19.490564	56.000000	69.000000
19.487185	19.603285	59.000000	44.000000
19.624260	19.792605	61.000000	1.000000
19.799634	19.904124	64.000000	44.000000
19.909861	20.118841	66.000000	1.000000
20.138841	20.301380	68.000000	1.000000
20.257956	20.437911	64.000000	1.000000
20.445281	20.770360	61.000000	1.000000
22.191698	22.348433	75.000000	44.000000
22.444714	22.630473	71.000000	69.000000
22.656142	22.853512	68.000000	1.000000
22.872378	23.092968	63.000000	69.000000
23.092288	23.254827	59.000000	44.000000
23.323535	23.503489	56.000000	69.000000
23.669725	24.012220	61.000000	44.000000
24.860541	24.970836	73.000000	44.000000
24.973671	25.327775	70.000000	1.000000
25.299589	25.525984	66.000000	1.000000
25.768387	25.942537	59.000000	44.000000
25.999634	26.167979	56.000000	44.000000
26.335734	26.457639	61.000000	1.000000
26.474963	26.840678	59.000000	1.000000
26.870043	27.015167	59.000000	1.000000
27.208274	27.306959	59.000000	1.000000
27.312696	27.463625	59.000000	1.000000
27.510610	27.649929	59.000000	44.000000
27.654918	27.800043	59.000000	1.000000
27.829000	27.939294	61.000000	44.000000
27.942129	28.133693	59.000000	44.000000
28.164963	28.269453	59.000000	1.000000
28.289702	28.458047	59.000000	44.000000
28.574079	28.748229	59.000000	44.000000
28.774986	28.891086	59.000000	1.000000
28.919294	29.070224	59.000000	44.000000
29.099884	29.274034	61.000000	1.000000
29.279022	29.609907	59.000000	44.000000
29.619249	29.787594	56.000000	87.000000
29.829702	29.922582	54.000000	44.000000
29.960972	30.158342	56.000000	87.000000
30.184600	30.381970	54.000000	44.000000
30.530360	30.727730	54.000000	100.000000
31.240564	31.554034	49.000000	44.000000
