# onset,offset,note,velocity
0.530222	0.739202	58.000000	54.000000
0.759497	0.951061	60.000000	37.000000
1.030562	1.256957	62.000000	24.000000
1.297773	1.570608	63.000000	47.000000
1.648771	2.455664	62.000000	24.000000
2.557456	2.749020	60.000000	37.000000
3.088703	3.309293	62.000000	37.000000
3.458363	3.557048	60.000000	37.000000
3.569293	3.679587	62.000000	37.000000
3.685302	4.318045	63.000000	37.000000
4.423238	4.556753	58.000000	47.000000
4.684621	6.217138	58.000000	54.000000
6.497116	6.769950	58.000000	70.000000
6.809633	7.065052	56.000000	70.000000
7.155324	7.277229	55.000000	93.000000
7.279338	7.499927	68.000000	24.000000
7.539746	9.792082	55.000000	70.000000
10.190449	10.463283	58.000000	74.000000
10.504395	10.759814	56.000000	74.000000
10.883510	10.999610	55.000000	93.000000
11.004599	11.184553	68.000000	1.000000
11.185891	11.603850	55.000000	1.000000
11.483556	11.651900	51.000000	24.000000
11.745937	11.920086	51.000000	24.000000
12.124893	12.200358	51.000000	24.000000
12.203170	13.503488	51.000000	24.000000
14.194803	14.374757	58.000000	70.000000
14.444803	14.642172	58.000000	77.000000
14.650154	14.818499	60.000000	47.000000
14.888590	16.252762	58.000000	54.000000
16.469270	16.585370	56.000000	83.000000
16.586730	16.714440	55.000000	60.000000
16.720154	17.445778	56.000000	74.000000
17.646095	17.808635	55.000000	100.000000
17.810018	17.960948	56.000000	37.000000
17.985528	18.339633	55.000000	99.000000
18.300608	18.486367	53.000000	54.000000
18.607342	18.735052	55.000000	93.000000
18.740789	18.961379	56.000000	47.000000
18.966118	19.331832	55.000000	86.000000
19.275007	19.553646	53.000000	37.000000
19.564757	21.927388	51.000000	24.000000
