# onset,offset,note,velocity
0.023077	0.243666	61.000000	69.000000
0.309630	0.675344	59.000000	91.000000
1.147158	1.489653	61.000000	64.000000
1.529562	1.802396	59.000000	85.000000
1.820446	2.128111	56.000000	78.000000
2.138927	2.318882	59.000000	82.000000
2.324732	2.440832	56.000000	57.000000
2.446433	2.655412	61.000000	69.000000
2.714641	3.347385	59.000000	94.000000
3.598700	3.836705	61.000000	57.000000
3.904936	4.485435	59.000000	64.000000
4.212147	4.496591	56.000000	78.000000
4.506954	4.727544	59.000000	69.000000
4.836569	5.080378	63.000000	57.000000
5.108814	5.370038	59.000000	64.000000
5.711104	5.954913	59.000000	82.000000
6.017884	6.255888	61.000000	64.000000
6.315571	6.675480	59.000000	74.000000
6.605480	6.889925	56.000000	91.000000
6.908814	7.071353	59.000000	64.000000
7.108859	7.219154	56.000000	57.000000
7.222646	7.449040	61.000000	64.000000
7.502124	7.844619	59.000000	88.000000
8.096637	8.299811	56.000000	100.000000
8.425526	8.651920	64.000000	39.000000
8.697476	8.981920	63.000000	69.000000
9.012056	9.279086	61.000000	57.000000
9.328700	9.531875	59.000000	82.000000
9.905798	10.108972	64.000000	64.000000
10.112510	10.373734	63.000000	64.000000
10.380061	10.536795	61.000000	49.000000
10.541059	10.726818	59.000000	74.000000
10.819857	11.040446	66.000000	69.000000
11.125185	11.357385	64.000000	64.000000
11.418814	11.790333	63.000000	78.000000
11.751512	11.989517	61.000000	49.000000
12.030809	12.396523	63.000000	74.000000
12.317362	12.665662	59.000000	69.000000
13.205480	13.455095	61.000000	64.000000
13.506093	13.802147	59.000000	74.000000
13.821104	14.070718	56.000000	88.000000
14.126614	14.318179	54.000000	78.000000
