# onset,offset,note,velocity
0.006766	0.134476	54.000000	1.000000
0.894499	1.306653	54.000000	25.000000
1.766880	2.776948	56.000000	65.000000
2.998921	3.248535	54.000000	71.000000
3.249760	3.592254	52.000000	25.000000
3.619964	5.111846	59.000000	75.000000
5.332027	6.191166	66.000000	59.000000
6.225429	6.585338	64.000000	40.000000
6.626880	6.980984	66.000000	40.000000
7.063705	8.114408	68.000000	50.000000
7.573569	8.165678	61.000000	40.000000
8.335655	8.985814	59.000000	25.000000
9.765859	10.032889	66.000000	59.000000
10.068785	10.312594	64.000000	40.000000
10.353705	10.609125	66.000000	50.000000
10.660349	12.697900	68.000000	40.000000
11.038649	12.594385	59.000000	65.000000
12.634952	12.936812	61.000000	40.000000
12.942231	13.232481	61.000000	50.000000
13.233501	13.500531	61.000000	59.000000
13.526562	13.741347	59.000000	75.000000
13.745497	13.855791	57.000000	59.000000
14.144884	15.056268	57.000000	84.000000
15.079079	15.897583	56.000000	100.000000
15.936812	16.232866	54.000000	75.000000
16.253773	16.851687	56.000000	87.000000
16.560327	16.867991	54.000000	59.000000
16.875383	17.409442	56.000000	98.000000
17.031642	17.246426	54.000000	59.000000
17.269488	18.285361	52.000000	59.000000
18.301120	18.568150	56.000000	75.000000
18.603705	19.056494	56.000000	87.000000
19.178694	19.451528	54.000000	59.000000
19.473932	19.601642	57.000000	93.000000
19.602299	20.171188	56.000000	80.000000
19.868422	20.692730	54.000000	65.000000
20.287968	20.763977	59.000000	87.000000
20.766834	21.080304	61.000000	50.000000
21.219170	21.793864	52.000000	71.000000
21.222073	21.785156	52.000000	71.000000
22.057469	23.938286	56.000000	90.000000
24.260735	24.492934	59.000000	71.000000
24.761800	25.586109	56.000000	98.000000
25.586404	26.062413	61.000000	1.000000
26.565497	27.639420	59.000000	71.000000
28.221347	28.825066	64.000000	25.000000
29.121370	29.678649	66.000000	50.000000
29.988671	30.307946	67.000000	50.000000
30.366200	30.726109	66.000000	50.000000
30.969578	31.207583	66.000000	59.000000
31.212027	31.618376	64.000000	25.000000
31.833932	32.344771	66.000000	40.000000
32.643093	33.182957	68.000000	50.000000
33.561098	33.828127	66.000000	65.000000
33.833297	34.169986	64.000000	50.000000
34.434635	34.800349	64.000000	59.000000
34.723932	35.014181	61.000000	40.000000
35.038558	35.340417	59.000000	50.000000
35.344227	36.168535	64.000000	59.000000
36.606608	37.129057	56.000000	40.000000
37.145995	38.283773	56.000000	59.000000
37.200984	38.640621	64.000000	25.000000
38.317243	38.636517	52.000000	25.000000
38.660848	38.794363	54.000000	25.000000
38.966132	39.099646	54.000000	40.000000
38.977401	39.575315	40.000000	25.000000
39.747152	40.403116	54.000000	84.000000
40.618376	40.769306	54.000000	80.000000
40.772141	40.923070	56.000000	59.000000
41.088671	41.976834	52.000000	65.000000
