# onset,offset,note,velocity
0.028684	0.568548	51.000000	32.000000
0.455917	0.589432	58.000000	100.000000
0.456961	0.584670	63.000000	32.000000
0.730339	0.921904	67.000000	50.000000
0.751382	0.890702	63.000000	50.000000
0.760407	0.870702	58.000000	64.000000
1.155078	1.462743	58.000000	95.000000
1.328775	1.468094	63.000000	50.000000
1.347414	1.486734	67.000000	32.000000
1.749750	2.266394	46.000000	74.000000
1.777233	2.259047	53.000000	64.000000
2.452131	3.073264	65.000000	32.000000
2.457754	2.637709	62.000000	1.000000
2.477936	2.611450	58.000000	50.000000
2.612267	3.065056	46.000000	50.000000
2.894693	3.155917	53.000000	32.000000
3.095555	3.211654	59.000000	50.000000
3.503990	4.049659	48.000000	50.000000
3.923514	4.080249	63.000000	50.000000
3.926983	4.095328	60.000000	50.000000
4.208843	4.423627	63.000000	32.000000
4.219546	4.416915	60.000000	1.000000
4.628389	4.756099	60.000000	1.000000
5.077573	5.222698	59.000000	1.000000
5.230067	5.758321	43.000000	50.000000
5.258366	5.734376	50.000000	32.000000
5.269251	5.385351	55.000000	64.000000
5.959069	6.667278	62.000000	32.000000
5.992516	6.683310	58.000000	64.000000
5.995509	6.401859	55.000000	82.000000
6.403650	6.537165	55.000000	64.000000
6.561768	6.759137	55.000000	89.000000
6.808843	7.058457	63.000000	32.000000
6.814103	7.011473	60.000000	32.000000
6.843174	6.994103	56.000000	50.000000
6.866507	6.994217	51.000000	1.000000
7.012902	7.517936	56.000000	74.000000
7.021722	7.520951	51.000000	50.000000
7.431178	7.541473	60.000000	50.000000
7.699704	7.902879	63.000000	32.000000
7.706008	7.885963	60.000000	32.000000
7.732040	7.859750	56.000000	32.000000
7.857346	8.432040	44.000000	74.000000
7.885078	8.099863	56.000000	1.000000
7.886462	8.153491	51.000000	32.000000
8.126688	8.318253	56.000000	32.000000
8.157868	8.314602	51.000000	32.000000
8.318140	8.474874	51.000000	32.000000
8.326348	8.454058	60.000000	50.000000
8.331972	8.430657	56.000000	50.000000
8.771224	9.194988	51.000000	50.000000
8.783287	9.276711	58.000000	64.000000
9.195759	9.306054	51.000000	50.000000
9.469387	10.096326	67.000000	64.000000
9.474239	10.199863	63.000000	50.000000
9.493423	10.062312	58.000000	64.000000
9.924670	10.052380	51.000000	50.000000
10.055215	10.188729	51.000000	74.000000
10.065419	10.175713	58.000000	82.000000
10.097119	10.219024	67.000000	64.000000
10.507346	10.948525	44.000000	95.000000
10.519682	10.978276	51.000000	50.000000
10.519772	11.007391	56.000000	64.000000
11.237233	11.428797	60.000000	32.000000
11.241745	11.386870	56.000000	50.000000
11.380430	11.868049	44.000000	64.000000
11.681110	12.000385	56.000000	74.000000
11.686552	11.820067	51.000000	32.000000
11.822879	12.002834	51.000000	50.000000
11.832698	12.024262	60.000000	32.000000
12.252720	12.571995	46.000000	32.000000
12.703990	12.872335	46.000000	32.000000
12.727323	12.872448	62.000000	1.000000
12.982811	13.215010	65.000000	64.000000
12.998775	13.219364	62.000000	1.000000
13.012448	13.204013	53.000000	50.000000
13.012856	13.221836	58.000000	74.000000
13.027233	13.143332	46.000000	32.000000
13.149069	13.288389	45.000000	50.000000
13.410112	13.572652	58.000000	64.000000
13.412924	13.569659	53.000000	32.000000
13.572471	13.752425	53.000000	82.000000
13.584194	13.752539	58.000000	89.000000
13.593877	13.779636	62.000000	32.000000
13.605487	13.739001	65.000000	64.000000
14.021609	14.526643	58.000000	32.000000
14.035078	14.540112	51.000000	50.000000
14.725124	15.125668	67.000000	64.000000
14.748344	15.346258	63.000000	50.000000
14.765124	15.461722	58.000000	82.000000
14.773423	15.156552	51.000000	32.000000
15.177210	15.496484	51.000000	32.000000
15.346870	15.462970	63.000000	50.000000
15.378979	15.547323	67.000000	50.000000
15.755101	16.277550	46.000000	82.000000
15.789205	16.282629	53.000000	64.000000
16.207822	16.294897	62.000000	32.000000
16.228639	16.315713	65.000000	1.000000
16.471632	17.086961	65.000000	50.000000
16.483922	17.151496	62.000000	1.000000
16.500702	17.162471	58.000000	74.000000
16.516666	16.679205	53.000000	32.000000
16.655532	17.102516	46.000000	50.000000
16.929886	17.173695	53.000000	50.000000
17.497618	17.619523	55.000000	32.000000
17.514534	18.106643	48.000000	32.000000
17.967323	18.095033	63.000000	32.000000
18.226915	18.441700	63.000000	1.000000
18.236598	18.433967	60.000000	32.000000
18.269001	18.431541	55.000000	74.000000
18.413831	18.988525	48.000000	32.000000
18.432199	18.734058	55.000000	32.000000
18.694829	18.880589	63.000000	32.000000
18.702970	18.848094	60.000000	32.000000
18.849636	19.012176	55.000000	100.000000
18.858185	19.003310	60.000000	64.000000
18.883423	18.999523	63.000000	32.000000
19.306779	19.765373	50.000000	1.000000
19.970407	20.190997	67.000000	32.000000
19.976212	20.603151	62.000000	1.000000
19.977233	20.180407	58.000000	50.000000
20.005169	20.144489	55.000000	50.000000
20.149092	20.311632	49.000000	32.000000
20.150226	20.301156	55.000000	32.000000
20.444580	20.595509	55.000000	50.000000
20.610589	20.784738	58.000000	50.000000
20.615759	20.813128	55.000000	89.000000
20.638366	20.742856	62.000000	32.000000
21.013287	21.576371	44.000000	89.000000
21.035895	21.540929	56.000000	74.000000
21.042992	21.548026	51.000000	32.000000
21.708049	22.334988	63.000000	32.000000
21.722561	22.308865	60.000000	32.000000
21.727006	21.930180	56.000000	50.000000
21.743287	21.859387	51.000000	1.000000
21.861859	22.477187	44.000000	64.000000
21.865101	22.126326	51.000000	1.000000
22.149024	22.439273	56.000000	74.000000
22.151813	22.273718	51.000000	1.000000
22.310974	22.490929	60.000000	50.000000
22.335373	22.428253	63.000000	1.000000
22.775441	23.274670	58.000000	32.000000
22.782199	23.287233	51.000000	50.000000
23.465396	24.283899	67.000000	64.000000
23.470067	24.114421	63.000000	64.000000
23.498366	23.933741	58.000000	74.000000
23.509341	23.637051	51.000000	32.000000
23.640611	24.081790	51.000000	32.000000
23.934330	24.096870	58.000000	50.000000
24.086416	24.283786	51.000000	64.000000
24.102607	24.241927	58.000000	74.000000
24.115215	24.254534	63.000000	50.000000
24.541405	25.133514	44.000000	89.000000
24.550430	25.055464	51.000000	32.000000
25.238707	25.825010	63.000000	50.000000
25.255895	25.911859	60.000000	32.000000
25.259931	25.648865	56.000000	50.000000
25.265645	25.393355	51.000000	1.000000
25.390702	25.947981	44.000000	74.000000
25.394013	25.655237	51.000000	1.000000
25.672312	25.817437	56.000000	50.000000
25.672629	25.951269	51.000000	32.000000
25.826076	25.924761	56.000000	50.000000
26.093831	26.308616	65.000000	50.000000
26.100679	26.292244	62.000000	1.000000
26.128571	26.267890	58.000000	64.000000
26.135600	26.274920	53.000000	50.000000
26.262131	26.865849	46.000000	64.000000
26.279931	26.796575	53.000000	74.000000
26.294670	26.799704	58.000000	95.000000
26.991473	27.566167	65.000000	50.000000
27.010339	27.654693	62.000000	32.000000
27.021178	27.404307	58.000000	74.000000
27.032425	27.189160	53.000000	50.000000
27.045078	27.137958	46.000000	32.000000
27.143695	27.654534	46.000000	50.000000
27.409568	27.647573	58.000000	50.000000
27.415373	27.647573	53.000000	32.000000
27.580566	27.696666	65.000000	32.000000
27.834806	28.023200	62.000000	1.000000
27.848049	28.023200	65.000000	32.000000
