# onset,offset,note,velocity
0.007112	0.320581	57.000000	62.000000
1.154890	1.387089	55.000000	100.000000
1.606386	1.803756	55.000000	92.000000
1.806953	2.039153	57.000000	56.000000
2.041761	2.169470	57.000000	56.000000
3.005479	3.237679	62.000000	39.000000
3.464822	3.679606	60.000000	39.000000
3.704482	3.965706	62.000000	39.000000
4.155049	4.346613	62.000000	39.000000
4.347135	4.492259	60.000000	24.000000
4.868903	5.089493	60.000000	48.000000
5.333801	5.531171	62.000000	24.000000
5.534527	5.772532	62.000000	24.000000
5.772872	5.981851	62.000000	24.000000
5.982894	6.244119	63.000000	56.000000
6.245389	6.448563	63.000000	56.000000
6.449085	6.692894	64.000000	48.000000
6.693756	6.775026	64.000000	39.000000
6.775683	6.909198	62.000000	24.000000
6.933801	7.125366	62.000000	24.000000
7.125706	7.369516	62.000000	24.000000
7.372849	7.477339	62.000000	39.000000
7.479448	7.676817	60.000000	24.000000
7.596772	7.887021	57.000000	56.000000
7.850377	8.059357	60.000000	48.000000
8.086477	8.347702	62.000000	1.000000
8.311420	8.584255	64.000000	39.000000
8.555910	8.770695	62.000000	24.000000
8.784300	8.993280	60.000000	39.000000
9.005933	9.278767	57.000000	48.000000
9.225366	9.440151	60.000000	39.000000
9.445683	9.660468	62.000000	1.000000
9.668790	9.912600	60.000000	1.000000
9.935479	10.167679	62.000000	39.000000
10.382577	10.626386	62.000000	24.000000
10.624436	10.839221	57.000000	56.000000
10.849176	11.383234	60.000000	48.000000
11.330151	11.550740	57.000000	24.000000
11.551874	11.749244	55.000000	77.000000
11.780196	12.018200	57.000000	56.000000
12.013348	12.245547	60.000000	48.000000
12.243189	12.452169	57.000000	56.000000
12.473484	12.815978	57.000000	56.000000
12.704663	13.012327	67.000000	56.000000
13.179969	13.383144	60.000000	39.000000
13.405207	13.596772	60.000000	39.000000
13.622033	13.842622	62.000000	24.000000
13.934096	14.073416	62.000000	24.000000
14.100196	14.239516	62.000000	24.000000
14.306205	14.451330	60.000000	24.000000
14.532758	15.014572	64.000000	39.000000
15.014618	15.235207	67.000000	62.000000
15.248450	15.445820	62.000000	39.000000
15.473688	15.665253	60.000000	39.000000
15.682577	15.868337	63.000000	56.000000
15.916477	16.113847	60.000000	48.000000
16.139810	16.360400	62.000000	24.000000
16.373008	16.570377	57.000000	56.000000
16.605321	16.704005	59.000000	56.000000
16.707566	16.823665	60.000000	39.000000
16.826500	17.064504	59.000000	24.000000
17.079470	17.253620	57.000000	48.000000
17.294595	17.491965	59.000000	48.000000
17.537361	17.723121	57.000000	48.000000
17.751829	17.931783	55.000000	80.000000
17.975117	18.155071	58.000000	62.000000
18.226341	18.470151	57.000000	48.000000
18.727543	18.971352	57.000000	56.000000
18.973257	19.141602	60.000000	39.000000
19.165298	19.269788	57.000000	48.000000
19.273348	19.366228	55.000000	62.000000
19.316885	19.409765	52.000000	24.000000
19.415502	19.479357	55.000000	80.000000
19.495978	19.635298	55.000000	80.000000
19.527838	19.609107	52.000000	24.000000
19.855094	20.040854	51.000000	39.000000
20.083983	20.252327	50.000000	48.000000
20.312917	20.487067	50.000000	48.000000
20.534776	20.714731	50.000000	48.000000
20.760015	20.939969	51.000000	48.000000
20.766545	20.929085	51.000000	48.000000
20.978291	21.117611	51.000000	48.000000
21.064141	21.168631	50.000000	48.000000
21.222985	21.426160	50.000000	39.000000
21.467928	21.665298	48.000000	39.000000
21.679516	21.987180	45.000000	72.000000
21.992305	22.147200	45.000000	72.000000
