# onset,offset,note,velocity
0.003546	0.137061	56.000000	1.000000
0.055587	1.454590	40.000000	1.000000
0.940122	2.693229	47.000000	28.000000
0.946789	1.602753	52.000000	1.000000
1.251279	2.301982	56.000000	63.000000
1.518195	2.777878	59.000000	28.000000
1.560621	2.750644	64.000000	28.000000
2.311211	2.711755	56.000000	94.000000
2.317016	2.711755	52.000000	55.000000
2.701642	2.968671	47.000000	28.000000
2.712481	3.066585	56.000000	70.000000
2.712526	3.188535	52.000000	43.000000
3.182390	3.466834	42.000000	43.000000
3.184998	3.544907	64.000000	28.000000
3.191528	3.568853	52.000000	55.000000
3.196132	3.503796	56.000000	55.000000
3.552254	5.398240	40.000000	28.000000
3.563728	4.434476	47.000000	55.000000
3.568898	4.497696	52.000000	55.000000
3.578036	4.094680	56.000000	82.000000
3.589601	4.112050	59.000000	43.000000
4.144612	5.758399	56.000000	55.000000
4.434998	5.009692	47.000000	28.000000
4.498218	6.135224	52.000000	43.000000
5.053025	5.807673	64.000000	28.000000
5.053751	5.761959	59.000000	28.000000
5.399306	7.030508	40.000000	1.000000
5.915655	6.635474	56.000000	55.000000
6.223206	8.742571	52.000000	43.000000
6.282912	6.457061	61.000000	1.000000
6.722526	7.482980	56.000000	63.000000
7.096041	7.850689	40.000000	1.000000
7.099283	8.997515	64.000000	28.000000
7.107878	7.670961	59.000000	28.000000
7.595746	7.880190	56.000000	70.000000
7.933728	8.055633	59.000000	55.000000
7.934317	8.874726	40.000000	1.000000
7.938762	8.078082	56.000000	86.000000
8.514476	9.007900	59.000000	28.000000
8.549397	9.153116	56.000000	82.000000
8.880145	10.598422	40.000000	1.000000
9.352027	10.054431	56.000000	70.000000
9.717401	11.563388	52.000000	43.000000
9.724816	10.154385	61.000000	1.000000
10.248308	10.718512	59.000000	28.000000
10.288331	10.723705	56.000000	76.000000
10.626902	11.538286	40.000000	1.000000
11.168943	11.703002	59.000000	43.000000
11.174023	11.690667	56.000000	55.000000
11.258535	11.711324	66.000000	43.000000
11.538898	15.538535	40.000000	1.000000
12.123320	12.825723	52.000000	43.000000
12.393297	12.851891	59.000000	28.000000
12.407515	12.871914	59.000000	28.000000
12.927696	13.583660	52.000000	1.000000
13.009601	13.143116	59.000000	28.000000
13.246971	13.589465	66.000000	28.000000
13.250893	13.581778	59.000000	28.000000
13.773388	14.231982	64.000000	28.000000
13.775882	13.909397	59.000000	43.000000
14.110054	15.897991	45.000000	82.000000
14.730961	14.858671	57.000000	63.000000
15.014567	15.478966	59.000000	43.000000
15.555746	15.962095	61.000000	1.000000
15.571120	16.302549	57.000000	70.000000
15.943161	17.709420	45.000000	70.000000
16.523615	17.255043	57.000000	28.000000
16.802254	19.999918	52.000000	43.000000
16.814499	18.637265	64.000000	28.000000
17.366698	18.016857	57.000000	70.000000
17.721370	18.597424	45.000000	82.000000
18.243229	18.904998	62.000000	28.000000
