# onset,offset,note,velocity
0.006486	1.062994	66.000000	83.000000
1.025443	1.275058	63.000000	83.000000
1.231702	1.417461	66.000000	72.000000
1.437098	1.611248	68.000000	57.000000
1.639615	2.632268	66.000000	83.000000
2.659389	3.083153	66.000000	36.000000
2.876736	3.027665	70.000000	36.000000
3.068935	3.243085	73.000000	36.000000
3.493833	3.737643	68.000000	57.000000
3.691860	3.912450	70.000000	57.000000
3.872699	4.052654	68.000000	57.000000
4.090341	4.194831	66.000000	1.000000
4.291225	4.459570	68.000000	57.000000
4.482699	4.720704	66.000000	57.000000
4.688686	4.891860	63.000000	72.000000
4.892790	5.136600	66.000000	93.000000
5.094423	5.268572	63.000000	72.000000
5.527620	5.690160	61.000000	72.000000
5.916214	6.101974	61.000000	83.000000
6.106985	6.368210	63.000000	57.000000
6.343312	6.540681	66.000000	72.000000
6.757189	7.035829	68.000000	57.000000
7.174105	7.336645	66.000000	57.000000
7.365602	7.551361	68.000000	57.000000
7.754037	7.928187	70.000000	36.000000
8.149457	8.555806	70.000000	36.000000
8.364400	8.677869	75.000000	36.000000
8.556645	8.783039	70.000000	36.000000
8.960795	9.355534	70.000000	57.000000
9.379888	9.443742	70.000000	36.000000
9.572835	9.700545	72.000000	1.000000
10.225375	10.411135	70.000000	36.000000
10.601339	10.804513	70.000000	36.000000
10.805148	11.066373	70.000000	36.000000
11.229774	11.630318	70.000000	36.000000
11.636078	11.810228	70.000000	36.000000
11.830454	12.016214	70.000000	36.000000
12.037325	12.217280	73.000000	36.000000
12.250999	12.651543	70.000000	57.000000
12.674468	12.924083	70.000000	57.000000
12.879162	13.047507	68.000000	36.000000
13.081543	13.238278	66.000000	36.000000
13.266509	13.434854	66.000000	57.000000
13.439865	13.962314	68.000000	36.000000
13.693674	14.076804	70.000000	57.000000
13.892405	14.281339	75.000000	1.000000
14.107552	14.304922	70.000000	36.000000
14.506600	14.680749	70.000000	57.000000
14.681407	15.070341	73.000000	1.000000
14.917302	15.300432	78.000000	36.000000
15.093221	15.290590	73.000000	36.000000
15.501860	15.751475	73.000000	83.000000
15.755080	16.120795	70.000000	36.000000
15.949139	16.158119	68.000000	57.000000
16.165738	16.421157	70.000000	57.000000
16.344423	16.559207	68.000000	57.000000
16.563198	16.923107	66.000000	57.000000
16.733017	16.982631	63.000000	83.000000
16.943085	17.204309	66.000000	83.000000
16.985126	17.339230	62.000000	36.000000
17.379751	17.640976	68.000000	57.000000
17.792926	18.147030	68.000000	1.000000
18.082858	18.251203	63.000000	72.000000
18.256917	18.373017	62.000000	36.000000
18.260953	18.487348	66.000000	72.000000
18.440432	18.620386	63.000000	72.000000
18.801520	19.184649	66.000000	72.000000
19.186463	19.585600	66.000000	57.000000
