# onset,offset,note,velocity
0.579378	0.805772	56.000000	82.000000
0.834729	1.020489	58.000000	50.000000
1.110307	1.325092	59.000000	64.000000
1.328153	1.589378	58.000000	32.000000
1.571600	1.751555	56.000000	64.000000
1.867927	2.047881	58.000000	64.000000
2.163437	2.500126	56.000000	50.000000
2.541509	4.579060	54.000000	50.000000
5.067927	5.317541	51.000000	50.000000
5.340852	5.526611	52.000000	32.000000
5.624480	5.845069	54.000000	74.000000
5.886906	6.014616	52.000000	50.000000
6.015999	6.248199	51.000000	32.000000
6.354321	6.586521	52.000000	64.000000
6.632076	7.160330	51.000000	32.000000
7.040353	7.179673	47.000000	1.000000
7.306407	8.589310	47.000000	32.000000
9.533210	9.771215	56.000000	89.000000
9.807292	9.969831	58.000000	64.000000
10.112371	10.367790	59.000000	64.000000
10.393709	10.556249	58.000000	74.000000
10.528335	10.702484	56.000000	64.000000
10.790353	10.993527	58.000000	82.000000
11.040353	12.764434	55.000000	89.000000
12.928471	13.317405	58.000000	64.000000
13.331396	13.459106	55.000000	100.000000
13.485886	13.700670	56.000000	74.000000
13.724775	13.858289	58.000000	64.000000
13.883618	14.075183	59.000000	32.000000
14.175410	14.343754	61.000000	32.000000
14.423233	14.527722	62.000000	50.000000
14.528380	14.824434	63.000000	50.000000
14.876521	15.015840	61.000000	32.000000
15.038267	15.165976	59.000000	64.000000
15.174616	15.331351	61.000000	50.000000
15.419899	15.570829	61.000000	50.000000
15.571487	15.739831	61.000000	50.000000
15.745568	15.890693	59.000000	50.000000
15.890965	15.983845	56.000000	82.000000
15.985954	16.055614	54.000000	32.000000
16.255863	16.337133	54.000000	64.000000
16.339967	17.321010	56.000000	32.000000
17.376226	17.567790	56.000000	89.000000
17.648153	17.851328	58.000000	89.000000
17.952416	18.736090	59.000000	32.000000
18.786725	18.931849	61.000000	32.000000
19.069151	19.510330	63.000000	50.000000
19.528947	19.726317	61.000000	32.000000
19.794571	19.986135	59.000000	32.000000
20.073777	20.462711	58.000000	50.000000
22.153550	22.391555	59.000000	64.000000
22.487020	23.218448	58.000000	32.000000
23.265092	23.439242	59.000000	50.000000
23.572348	23.943868	61.000000	32.000000
23.992054	24.189423	59.000000	50.000000
24.283595	24.446135	58.000000	32.000000
24.536838	26.301555	56.000000	50.000000
26.688267	26.891441	58.000000	74.000000
26.939877	27.694525	56.000000	64.000000
27.778539	27.946883	58.000000	82.000000
28.065341	28.477496	59.000000	50.000000
28.523754	28.703709	58.000000	74.000000
28.786135	28.942870	56.000000	74.000000
29.049537	30.535614	55.000000	82.000000
30.811101	30.950421	55.000000	89.000000
31.103142	31.259877	58.000000	64.000000
31.279967	35.256385	56.000000	64.000000
