# onset,offset,note,velocity
0.010068	0.131973	55.000000	45.000000
0.011315	0.202880	43.000000	65.000000
0.011315	0.214490	50.000000	45.000000
0.012245	0.198005	58.000000	28.000000
0.206825	0.415805	43.000000	56.000000
0.216259	0.431043	50.000000	28.000000
0.216984	0.356304	55.000000	45.000000
0.219887	0.365011	58.000000	28.000000
0.430907	0.651497	43.000000	56.000000
0.436893	0.640068	50.000000	28.000000
0.445079	0.636644	55.000000	45.000000
0.452336	0.574240	58.000000	1.000000
0.651701	0.866485	43.000000	65.000000
0.656213	0.870998	50.000000	28.000000
0.659705	0.752585	55.000000	1.000000
0.673492	0.795397	58.000000	1.000000
0.866757	1.069932	43.000000	45.000000
0.877914	1.075283	50.000000	28.000000
0.881905	0.945760	55.000000	28.000000
0.892063	1.002358	58.000000	1.000000
1.074218	1.283197	43.000000	45.000000
1.079569	1.236304	50.000000	1.000000
1.087256	1.232381	55.000000	28.000000
1.093787	1.227302	58.000000	1.000000
1.284603	1.394898	43.000000	65.000000
1.297506	1.390385	50.000000	45.000000
1.300771	1.451701	55.000000	89.000000
1.305850	1.433560	58.000000	45.000000
1.312381	1.434286	62.000000	1.000000
1.394014	1.550748	45.000000	45.000000
1.397007	1.698866	40.000000	1.000000
1.482902	1.558367	59.000000	1.000000
1.503946	1.637460	55.000000	28.000000
1.518458	1.640363	50.000000	1.000000
1.699478	1.832993	40.000000	1.000000
1.706372	1.915351	48.000000	28.000000
1.712562	1.898322	55.000000	1.000000
1.724898	1.910658	60.000000	1.000000
1.915828	2.113197	48.000000	28.000000
1.923175	2.056689	55.000000	28.000000
1.930431	2.133605	60.000000	1.000000
2.133787	2.354376	48.000000	45.000000
2.142313	2.345488	55.000000	45.000000
2.145941	2.366531	60.000000	1.000000
2.151746	2.378141	64.000000	1.000000
2.357914	2.561088	48.000000	28.000000
2.363991	2.555556	55.000000	45.000000
2.367619	2.582404	60.000000	1.000000
2.379955	2.792109	64.000000	1.000000
2.566803	2.758367	48.000000	28.000000
2.578254	2.665329	55.000000	28.000000
2.584785	2.782154	60.000000	1.000000
2.772698	2.993288	48.000000	28.000000
2.785601	2.977166	55.000000	45.000000
2.791497	2.977256	60.000000	1.000000
2.797211	2.994580	64.000000	1.000000
2.993855	3.109955	48.000000	45.000000
3.002200	3.182154	55.000000	89.000000
3.007279	3.169819	60.000000	28.000000
3.010907	3.167642	64.000000	1.000000
3.115669	3.382698	45.000000	45.000000
3.213741	3.329841	59.000000	1.000000
3.218095	3.398050	55.000000	56.000000
3.240590	3.397324	50.000000	1.000000
3.422517	3.608277	53.000000	28.000000
3.425556	3.611315	60.000000	1.000000
3.434671	3.620431	65.000000	1.000000
3.627347	3.824717	53.000000	28.000000
3.635918	3.827483	60.000000	1.000000
3.640658	3.820612	65.000000	1.000000
3.832313	4.047098	53.000000	45.000000
3.838458	4.059048	60.000000	1.000000
3.844467	4.041837	65.000000	1.000000
3.850068	4.059048	69.000000	1.000000
4.049932	4.264717	53.000000	28.000000
4.059615	4.251179	60.000000	1.000000
4.068322	4.259887	65.000000	1.000000
4.080658	4.283832	69.000000	1.000000
4.265351	4.445306	53.000000	28.000000
4.273152	4.464717	60.000000	1.000000
4.282585	4.462540	65.000000	1.000000
4.288390	4.491565	69.000000	1.000000
4.467959	4.676939	53.000000	28.000000
4.480862	4.666621	60.000000	1.000000
4.485215	4.670975	65.000000	1.000000
4.493923	4.668073	69.000000	1.000000
4.681474	4.820794	53.000000	56.000000
4.688209	4.833333	60.000000	28.000000
4.691837	4.825351	65.000000	28.000000
4.697029	4.818934	69.000000	28.000000
4.865283	4.981383	59.000000	1.000000
4.879705	5.065465	55.000000	28.000000
4.891293	5.059637	50.000000	1.000000
4.902993	5.059728	45.000000	28.000000
5.084558	5.194853	46.000000	1.000000
5.293878	5.479637	46.000000	28.000000
5.301338	5.504512	53.000000	56.000000
5.308776	5.500340	58.000000	65.000000
5.315306	5.506871	62.000000	1.000000
