# onset,offset,note,velocity
0.006300	0.250110	72.000000	1.000000
0.251062	0.431017	72.000000	37.000000
0.798364	0.995733	72.000000	37.000000
1.026459	1.183194	72.000000	24.000000
1.612400	1.844600	72.000000	24.000000
1.846278	2.026232	72.000000	37.000000
2.249316	2.348001	72.000000	37.000000
2.353012	2.620042	71.000000	24.000000
2.651493	2.767593	72.000000	24.000000
2.772581	3.022196	74.000000	37.000000
3.187820	3.495484	72.000000	24.000000
3.585756	3.899225	67.000000	37.000000
4.027321	4.242105	72.000000	24.000000
4.246844	4.426799	72.000000	1.000000
4.836164	5.068364	72.000000	24.000000
5.069021	5.190926	72.000000	1.000000
5.460767	5.623307	72.000000	47.000000
5.629044	5.826414	71.000000	60.000000
5.831198	5.935688	72.000000	24.000000
6.019044	6.297683	74.000000	1.000000
6.405847	6.696096	72.000000	1.000000
6.710631	6.774486	59.000000	1.000000
6.817230	7.061039	67.000000	24.000000
7.226368	7.470178	72.000000	1.000000
7.475620	7.626550	72.000000	24.000000
7.877933	8.052083	72.000000	24.000000
9.080359	9.405439	75.000000	60.000000
9.081085	9.382944	75.000000	60.000000
9.408976	9.629566	74.000000	24.000000
9.639248	9.848228	74.000000	54.000000
9.884101	10.035030	72.000000	24.000000
10.083035	10.350064	69.000000	1.000000
10.456073	10.636028	72.000000	37.000000
10.675461	10.785756	70.000000	37.000000
10.787139	11.019339	67.000000	37.000000
11.036187	11.192922	66.000000	65.000000
11.197207	11.284282	65.000000	54.000000
11.290019	11.458364	63.000000	54.000000
11.429702	11.766391	60.000000	47.000000
11.548477	11.832922	65.000000	54.000000
11.787525	11.897820	60.000000	24.000000
11.919407	12.151606	63.000000	37.000000
12.180949	12.355098	64.000000	47.000000
12.361674	12.582264	60.000000	24.000000
12.766164	13.213148	60.000000	24.000000
13.213556	13.439951	60.000000	37.000000
13.467207	13.652967	60.000000	47.000000
13.716368	13.809248	62.000000	47.000000
13.810631	14.077661	64.000000	37.000000
14.080949	14.284123	64.000000	37.000000
14.300858	14.852332	62.000000	37.000000
15.241584	15.421538	62.000000	37.000000
15.475552	15.580042	64.000000	37.000000
15.599566	15.837570	65.000000	54.000000
15.848659	16.440767	64.000000	37.000000
16.820767	17.029747	64.000000	47.000000
17.066368	17.246323	62.000000	37.000000
17.211380	17.414554	60.000000	24.000000
17.438772	18.083126	59.000000	60.000000
18.049815	18.189135	42.000000	1.000000
18.406504	18.534214	41.000000	1.000000
18.454169	18.587683	59.000000	60.000000
18.591946	18.719656	60.000000	47.000000
18.723942	18.840042	62.000000	24.000000
18.844010	19.070405	55.000000	100.000000
18.844327	19.070722	55.000000	100.000000
19.098046	19.248976	60.000000	37.000000
19.250586	19.546640	59.000000	37.000000
19.635869	19.850654	59.000000	47.000000
19.853080	20.015620	60.000000	47.000000
20.093466	20.412740	62.000000	47.000000
20.406051	20.649860	60.000000	47.000000
21.418613	21.528908	60.000000	47.000000
21.582944	21.791924	64.000000	24.000000
21.823466	21.962785	67.000000	37.000000
21.985212	22.194191	67.000000	47.000000
22.359089	22.451969	67.000000	54.000000
22.375801	22.509316	72.000000	1.000000
22.454078	22.610813	69.000000	24.000000
22.633965	22.784894	67.000000	37.000000
22.740314	23.007343	65.000000	1.000000
23.154826	23.247706	67.000000	60.000000
23.170722	23.292627	72.000000	1.000000
23.249067	23.365166	69.000000	24.000000
23.367253	23.576232	67.000000	24.000000
23.568772	23.847411	65.000000	24.000000
23.804826	24.275030	67.000000	54.000000
23.823693	23.992037	72.000000	1.000000
