# onset,offset,note,velocity
0.004016	0.387146	63.000000	28.000000
0.004016	0.398756	55.000000	76.000000
0.004016	0.381341	67.000000	28.000000
0.004742	0.393676	58.000000	63.000000
0.004742	0.376261	72.000000	1.000000
0.010547	0.753585	48.000000	1.000000
0.381681	1.519459	72.000000	1.000000
0.383903	1.260456	67.000000	28.000000
0.388211	1.485354	63.000000	28.000000
0.393994	0.748098	58.000000	43.000000
0.402089	0.744583	55.000000	28.000000
0.749617	0.842497	55.000000	90.000000
0.751386	1.506034	58.000000	55.000000
0.755309	1.504152	48.000000	1.000000
1.506080	1.912429	48.000000	1.000000
1.510366	1.759980	58.000000	70.000000
1.513268	1.710638	55.000000	94.000000
1.513359	1.728143	63.000000	43.000000
1.516987	1.731771	67.000000	43.000000
1.522633	1.778053	72.000000	1.000000
1.756624	1.895944	53.000000	28.000000
1.778415	1.888710	72.000000	1.000000
1.891590	2.297939	72.000000	1.000000
1.895218	2.046148	69.000000	28.000000
1.904991	2.288121	63.000000	43.000000
1.912338	2.289663	60.000000	28.000000
1.918710	2.272815	53.000000	28.000000
1.924039	2.283948	48.000000	1.000000
2.287055	2.989459	48.000000	1.000000
2.289844	3.015468	53.000000	43.000000
2.293245	2.699595	63.000000	43.000000
2.293336	2.699685	60.000000	28.000000
2.300592	2.683722	69.000000	43.000000
2.302769	2.685898	72.000000	1.000000
2.688211	3.048121	72.000000	1.000000
2.692316	3.046420	69.000000	28.000000
2.701749	3.044243	63.000000	28.000000
2.704583	3.035468	60.000000	1.000000
3.036012	3.233381	53.000000	1.000000
3.040910	3.441454	60.000000	1.000000
3.044697	3.439436	63.000000	28.000000
3.046873	3.430003	69.000000	43.000000
3.052520	3.424039	72.000000	1.000000
3.432293	3.652883	72.000000	1.000000
3.435694	3.644674	69.000000	28.000000
3.441499	3.604039	63.000000	28.000000
3.446692	3.655672	60.000000	28.000000
3.448710	3.617055	53.000000	1.000000
3.672180	3.805694	64.000000	1.000000
3.672701	3.759776	70.000000	1.000000
3.789300	3.864765	46.000000	1.000000
3.798166	3.925876	53.000000	43.000000
3.806647	3.934356	58.000000	43.000000
3.806783	3.922883	64.000000	1.000000
3.828302	3.921182	70.000000	1.000000
3.923994	4.312928	70.000000	1.000000
3.924039	4.051749	65.000000	1.000000
3.932066	4.297780	62.000000	1.000000
3.938597	4.304311	58.000000	55.000000
3.945808	4.305717	53.000000	43.000000
3.950161	4.060456	46.000000	28.000000
4.062565	4.294765	46.000000	43.000000
4.302384	5.057032	46.000000	43.000000
4.306669	4.695604	58.000000	70.000000
4.306737	4.701477	53.000000	43.000000
4.313926	4.691250	62.000000	28.000000
4.314470	4.494424	64.000000	28.000000
4.318279	4.678189	70.000000	1.000000
4.683427	5.078166	70.000000	1.000000
4.686828	4.826148	64.000000	1.000000
4.691839	5.069164	62.000000	28.000000
4.697667	5.069186	58.000000	63.000000
4.702588	5.062497	53.000000	28.000000
5.058710	6.057168	46.000000	43.000000
5.063608	5.487372	53.000000	43.000000
5.069413	5.475762	62.000000	28.000000
5.069504	5.487463	58.000000	63.000000
5.072406	5.200116	65.000000	28.000000
5.080229	5.469164	70.000000	1.000000
5.469708	5.841227	70.000000	1.000000
5.473517	5.583812	65.000000	1.000000
5.479322	5.839232	62.000000	28.000000
5.487985	5.830479	58.000000	63.000000
5.491522	5.834016	53.000000	28.000000
5.835740	6.038914	58.000000	55.000000
5.837259	5.953359	53.000000	55.000000
5.840910	6.067304	62.000000	28.000000
5.841477	5.986601	64.000000	1.000000
5.845989	6.321998	70.000000	1.000000
5.975309	6.288778	51.000000	1.000000
6.062769	6.306579	46.000000	43.000000
6.309776	6.478121	46.000000	28.000000
6.314719	6.459844	58.000000	70.000000
6.316760	6.711499	51.000000	28.000000
6.316896	6.432996	61.000000	1.000000
6.321930	6.699254	67.000000	43.000000
6.327010	6.686919	70.000000	1.000000
6.462951	6.613880	57.000000	43.000000
6.697191	7.080320	70.000000	1.000000
6.699368	7.076692	67.000000	43.000000
6.703563	6.871907	62.000000	28.000000
6.713812	7.067917	57.000000	43.000000
6.716443	7.058937	51.000000	1.000000
7.059277	7.517871	51.000000	1.000000
7.069436	7.295830	57.000000	55.000000
7.073790	7.189889	62.000000	28.000000
7.078302	7.571726	67.000000	43.000000
7.085332	7.567146	70.000000	28.000000
7.569504	7.749459	58.000000	55.000000
7.576533	7.808733	67.000000	43.000000
7.582429	7.803019	70.000000	1.000000
7.948892	8.076601	55.000000	70.000000
7.954130	8.070229	50.000000	1.000000
7.958166	8.045241	45.000000	1.000000
8.068393	8.312202	45.000000	55.000000
8.072180	8.269549	49.000000	1.000000
8.078121	8.316125	55.000000	55.000000
8.317259	9.100932	45.000000	55.000000
8.320728	8.454243	49.000000	28.000000
8.324356	8.591386	55.000000	94.000000
8.327100	8.588325	60.000000	28.000000
8.332905	8.599935	63.000000	28.000000
8.591658	8.736783	55.000000	55.000000
8.592497	8.726012	60.000000	1.000000
8.604084	8.725989	63.000000	28.000000
8.726964	9.121703	63.000000	28.000000
8.731499	8.841794	60.000000	28.000000
8.738620	8.883744	55.000000	76.000000
8.742837	8.841522	50.000000	1.000000
8.844629	9.100048	60.000000	1.000000
9.110819	9.598438	45.000000	43.000000
9.111454	9.628098	55.000000	100.000000
9.111545	9.216034	50.000000	1.000000
9.120252	9.631091	60.000000	28.000000
9.123880	9.640524	63.000000	43.000000
9.617486	9.809050	45.000000	55.000000
9.624561	9.781295	49.000000	28.000000
9.628801	9.791341	55.000000	97.000000
9.631091	9.845876	60.000000	28.000000
9.641091	9.815241	63.000000	28.000000
9.849935	9.966034	45.000000	43.000000
9.850048	9.977758	60.000000	1.000000
9.978778	10.060048	60.000000	28.000000
9.986919	10.143654	54.000000	55.000000
9.995263	10.326148	50.000000	28.000000
10.060706	10.333540	60.000000	28.000000
10.326261	10.726805	50.000000	28.000000
10.328234	10.722973	54.000000	70.000000
10.334606	10.723540	60.000000	28.000000
10.336896	10.696805	63.000000	28.000000
10.718075	10.816760	63.000000	43.000000
10.725150	11.085059	60.000000	28.000000
10.727214	10.820093	54.000000	55.000000
10.728960	10.804424	50.000000	1.000000
10.808710	11.075740	50.000000	28.000000
10.820751	11.064561	54.000000	43.000000
10.822202	11.089232	65.000000	28.000000
11.078710	11.601159	54.000000	86.000000
11.082429	11.587463	50.000000	28.000000
11.085332	11.596171	60.000000	28.000000
11.090275	11.554674	65.000000	28.000000
11.593155	11.842769	50.000000	28.000000
11.601091	11.827486	60.000000	28.000000
11.601590	11.787350	54.000000	82.000000
11.603767	11.801137	63.000000	28.000000
12.000003	12.104493	53.000000	1.000000
12.007055	12.355354	50.000000	1.000000
12.010864	12.080524	44.000000	1.000000
12.103654	12.347463	43.000000	28.000000
12.356284	12.582678	50.000000	1.000000
12.358121	12.520660	43.000000	28.000000
12.360887	12.535037	53.000000	28.000000
12.370025	12.567395	62.000000	43.000000
12.374379	12.560139	67.000000	43.000000
