# onset,offset,note,velocity
0.038570	0.433309	55.000000	84.000000
0.039227	0.143717	58.000000	65.000000
0.041948	0.372833	64.000000	28.000000
0.148706	0.328660	60.000000	28.000000
0.493377	0.667527	72.000000	1.000000
0.502810	0.665350	66.000000	28.000000
0.511654	0.674193	64.000000	1.000000
0.765531	0.881631	66.000000	1.000000
0.778343	1.846461	64.000000	1.000000
0.928615	1.543944	48.000000	28.000000
0.938048	1.013513	55.000000	97.000000
0.941268	1.846846	60.000000	28.000000
1.549590	2.350678	48.000000	28.000000
1.561019	1.810633	55.000000	45.000000
1.847209	2.183898	60.000000	1.000000
1.853785	2.335599	64.000000	28.000000
1.858864	1.974964	66.000000	28.000000
1.867663	2.314647	72.000000	1.000000
2.184125	2.323445	60.000000	1.000000
2.327232	2.919341	72.000000	1.000000
2.333830	2.478955	67.000000	28.000000
2.340044	2.490973	64.000000	1.000000
2.349771	2.483286	60.000000	1.000000
2.352765	2.480474	55.000000	65.000000
2.359295	2.788864	48.000000	1.000000
2.485078	2.647617	55.000000	56.000000
2.488796	2.819681	60.000000	1.000000
2.493876	2.935055	64.000000	1.000000
2.791880	2.913785	48.000000	1.000000
2.798479	2.891359	55.000000	45.000000
2.941744	3.156529	72.000000	1.000000
2.946098	3.073808	67.000000	28.000000
2.955690	3.071790	64.000000	28.000000
2.959227	3.139182	60.000000	1.000000
2.965100	3.034760	55.000000	73.000000
2.971631	3.128366	48.000000	1.000000
3.077527	3.234261	64.000000	28.000000
3.411540	3.545055	59.000000	28.000000
3.414443	3.518932	64.000000	28.000000
3.418161	4.039295	70.000000	28.000000
3.422515	4.026234	75.000000	1.000000
4.035576	4.186506	60.000000	28.000000
4.036302	4.663241	64.000000	28.000000
4.043558	4.682107	70.000000	1.000000
4.046461	4.685010	75.000000	1.000000
4.674034	4.900429	60.000000	28.000000
4.676937	5.245826	64.000000	28.000000
4.683536	4.938955	70.000000	1.000000
4.687164	4.913558	75.000000	1.000000
4.964828	5.104148	48.000000	1.000000
4.975010	5.247844	55.000000	65.000000
5.247481	5.485486	60.000000	28.000000
5.248932	5.457912	55.000000	84.000000
5.253672	5.439431	64.000000	28.000000
5.260202	5.387912	67.000000	28.000000
5.269726	5.519341	72.000000	1.000000
5.572152	5.659227	55.000000	28.000000
5.718411	5.927390	72.000000	1.000000
5.724851	5.893195	66.000000	28.000000
5.735894	5.904239	64.000000	28.000000
5.741608	5.886733	60.000000	28.000000
5.747481	5.904216	55.000000	89.000000
