# onset,offset,note,velocity
0.008482	0.432246	54.000000	73.000000
0.009661	0.543720	61.000000	1.000000
0.009933	0.445307	58.000000	65.000000
0.010681	0.556350	66.000000	1.000000
0.440931	0.545420	54.000000	28.000000
0.449638	0.647008	58.000000	45.000000
0.605670	0.913334	66.000000	1.000000
0.623402	0.925262	61.000000	28.000000
0.649117	0.846486	58.000000	45.000000
0.656237	0.865216	54.000000	45.000000
1.237892	1.632631	54.000000	89.000000
1.243402	1.736826	58.000000	65.000000
1.257325	1.727529	61.000000	28.000000
1.261271	1.702450	66.000000	1.000000
1.636373	1.729253	54.000000	28.000000
1.838300	2.053085	61.000000	1.000000
1.855715	2.058890	58.000000	56.000000
1.864581	2.061951	54.000000	45.000000
2.063901	2.249661	61.000000	1.000000
2.064604	2.256169	58.000000	28.000000
2.067371	2.142835	53.000000	1.000000
2.085262	2.189751	66.000000	1.000000
2.256826	2.442586	61.000000	1.000000
2.268867	2.466237	58.000000	28.000000
2.460432	2.866781	54.000000	79.000000
2.460953	2.867302	61.000000	1.000000
2.470069	2.690659	58.000000	45.000000
2.470953	2.917937	66.000000	1.000000
2.696373	2.870522	58.000000	28.000000
2.868686	3.304060	54.000000	65.000000
2.873357	3.105556	58.000000	1.000000
2.888459	3.068414	61.000000	1.000000
3.083266	3.315466	66.000000	1.000000
3.084559	3.305148	61.000000	1.000000
3.107779	3.310953	58.000000	28.000000
3.305080	3.757869	54.000000	97.000000
3.309298	3.773697	61.000000	1.000000
3.312767	3.701702	58.000000	56.000000
3.320454	3.715194	66.000000	1.000000
3.867711	4.146350	66.000000	1.000000
3.874695	4.101089	61.000000	1.000000
3.892835	4.113425	58.000000	65.000000
4.497166	4.903516	58.000000	56.000000
4.508051	4.914400	54.000000	89.000000
4.508799	4.967393	61.000000	1.000000
4.515466	4.927620	66.000000	1.000000
4.907575	5.128164	58.000000	28.000000
4.917393	5.149593	54.000000	56.000000
4.928323	5.096668	66.000000	1.000000
5.103107	5.381747	66.000000	28.000000
5.111520	5.390160	61.000000	1.000000
5.129094	5.384513	58.000000	65.000000
5.153198	5.408618	54.000000	79.000000
5.516350	5.736940	61.000000	1.000000
5.533198	5.736373	54.000000	73.000000
5.535398	5.726962	58.000000	28.000000
5.729207	5.938187	58.000000	56.000000
5.737643	5.929207	61.000000	1.000000
5.741361	5.956146	54.000000	97.000000
5.749978	6.109888	66.000000	1.000000
5.932427	6.164627	61.000000	1.000000
5.940727	6.126486	58.000000	28.000000
5.956781	6.148346	54.000000	65.000000
6.145715	6.366305	50.000000	1.000000
