# onset,offset,note,velocity
0.008161	0.414510	56.000000	82.000000
0.008161	0.402900	49.000000	46.000000
0.009408	0.392537	65.000000	1.000000
0.011789	0.412333	61.000000	46.000000
0.477185	0.610700	65.000000	29.000000
0.488795	0.599090	61.000000	46.000000
0.490768	0.595258	56.000000	58.000000
0.497208	0.590088	49.000000	1.000000
0.595825	0.781585	49.000000	29.000000
0.598093	0.772242	56.000000	58.000000
0.604102	0.755031	61.000000	1.000000
0.614986	0.736891	65.000000	1.000000
0.762220	0.965394	65.000000	29.000000
0.776528	0.869408	56.000000	68.000000
0.777458	0.957412	61.000000	29.000000
0.784419	0.877299	49.000000	29.000000
0.874419	0.955689	56.000000	58.000000
0.878682	0.959952	49.000000	1.000000
1.160156	1.554895	56.000000	82.000000
1.162537	1.539861	49.000000	46.000000
1.176142	1.553467	61.000000	46.000000
1.178319	1.567254	65.000000	1.000000
1.657095	1.749975	65.000000	29.000000
1.668705	1.790610	61.000000	29.000000
1.668705	1.784805	56.000000	68.000000
1.677231	1.781721	49.000000	29.000000
1.752083	1.966868	65.000000	29.000000
1.785281	1.982650	49.000000	46.000000
1.786188	1.977752	56.000000	58.000000
1.794170	1.979929	61.000000	29.000000
1.970133	2.190723	65.000000	29.000000
1.978410	2.169975	56.000000	58.000000
1.984941	2.170700	61.000000	29.000000
1.986210	2.171970	49.000000	46.000000
2.401970	2.773489	49.000000	58.000000
2.406324	2.772038	56.000000	87.000000
2.417004	2.759498	61.000000	46.000000
2.426777	2.798297	65.000000	1.000000
2.877458	2.976142	65.000000	29.000000
2.888546	3.016256	61.000000	29.000000
2.889272	3.005371	56.000000	58.000000
2.897072	3.007367	49.000000	29.000000
2.977526	3.122650	65.000000	29.000000
3.011108	3.191063	56.000000	58.000000
3.011653	3.197412	49.000000	46.000000
3.021267	3.189612	61.000000	1.000000
3.180632	3.395417	65.000000	29.000000
3.193898	3.362242	61.000000	29.000000
3.196074	3.393444	56.000000	58.000000
3.198795	3.367140	49.000000	46.000000
3.610201	3.970111	49.000000	58.000000
3.617775	3.971879	56.000000	92.000000
3.627934	3.964623	61.000000	46.000000
3.630859	3.990768	65.000000	1.000000
4.075734	4.180224	65.000000	29.000000
4.083716	4.176596	61.000000	46.000000
4.088070	4.198365	56.000000	68.000000
4.180882	4.372446	61.000000	29.000000
4.181607	4.378977	65.000000	29.000000
4.189884	4.393059	49.000000	29.000000
4.201199	4.386959	56.000000	29.000000
4.381086	4.601675	65.000000	29.000000
4.389793	4.563943	61.000000	1.000000
4.391244	4.594419	56.000000	58.000000
4.395893	4.500383	49.000000	29.000000
4.504668	4.725258	49.000000	29.000000
4.820360	5.215099	49.000000	46.000000
4.824555	5.213489	56.000000	87.000000
4.832537	5.198251	61.000000	29.000000
4.844873	5.222197	65.000000	29.000000
5.305734	5.410224	65.000000	29.000000
5.313716	5.406596	61.000000	29.000000
5.317866	5.428161	56.000000	68.000000
5.324215	5.422900	49.000000	29.000000
5.410882	5.585031	61.000000	29.000000
5.411607	5.568342	65.000000	29.000000
5.426460	5.757344	49.000000	29.000000
5.431721	5.611675	56.000000	46.000000
5.596573	5.741698	65.000000	29.000000
5.608183	5.730088	61.000000	29.000000
5.612333	5.815507	56.000000	46.000000
6.011222	6.400156	56.000000	82.000000
6.015281	6.340360	49.000000	29.000000
6.019725	6.373829	61.000000	1.000000
6.028433	6.388342	65.000000	1.000000
6.490723	6.624238	65.000000	29.000000
6.497254	6.799113	56.000000	58.000000
6.497979	6.625689	61.000000	29.000000
6.627798	6.801947	61.000000	1.000000
6.629249	6.751154	65.000000	29.000000
6.792446	7.018841	65.000000	29.000000
6.802605	7.005780	61.000000	1.000000
6.804124	7.018909	56.000000	46.000000
7.227616	7.564306	49.000000	46.000000
7.230315	7.590224	56.000000	87.000000
7.241199	7.583693	61.000000	29.000000
7.250451	7.598750	65.000000	29.000000
7.678841	7.818161	61.000000	29.000000
7.688070	7.804170	65.000000	29.000000
7.695326	7.811426	56.000000	29.000000
7.807231	8.004600	49.000000	29.000000
7.807730	7.958659	65.000000	29.000000
7.814986	8.000746	56.000000	29.000000
7.823172	7.997322	61.000000	29.000000
7.991970	8.206755	65.000000	29.000000
8.000882	8.204056	61.000000	29.000000
8.002129	8.187888	56.000000	46.000000
8.007435	8.164170	49.000000	29.000000
8.425439	8.756324	49.000000	58.000000
8.429793	8.795507	56.000000	82.000000
8.441970	8.778659	61.000000	1.000000
8.450836	8.810746	65.000000	1.000000
8.897934	9.164963	65.000000	29.000000
8.901562	9.029272	61.000000	29.000000
8.903739	9.014034	56.000000	46.000000
9.014714	9.200473	49.000000	29.000000
9.016142	9.172877	56.000000	46.000000
9.035009	9.185938	61.000000	1.000000
9.170360	9.408365	65.000000	29.000000
9.197480	9.313580	61.000000	29.000000
9.200383	9.299068	56.000000	46.000000
