# onset,offset,note,velocity
1.225263	1.347168	66.000000	70.000000
1.351454	1.513994	67.000000	55.000000
1.552769	1.773359	69.000000	43.000000
1.824923	1.975853	66.000000	70.000000
1.979413	2.194198	64.000000	1.000000
2.135649	2.240139	62.000000	28.000000
2.312134	2.445649	64.000000	43.000000
2.487826	2.743245	68.000000	43.000000
2.759867	3.189436	64.000000	43.000000
4.556873	4.690388	61.000000	55.000000
4.692497	5.093041	64.000000	28.000000
5.176896	5.356851	66.000000	70.000000
5.469028	5.672202	64.000000	43.000000
5.738347	5.860252	59.000000	28.000000
5.911091	6.137486	61.000000	43.000000
6.100796	6.222701	59.000000	55.000000
6.224062	6.404016	57.000000	63.000000
6.581658	6.738393	57.000000	76.000000
7.130320	7.350910	68.000000	43.000000
7.391953	7.647372	71.000000	63.000000
7.650320	7.754810	70.000000	28.000000
7.758347	7.857032	68.000000	1.000000
7.875558	8.026488	66.000000	55.000000
8.062701	8.242656	64.000000	43.000000
8.222338	9.865150	61.000000	28.000000
8.571998	9.843291	56.000000	100.000000
10.426216	10.652610	62.000000	55.000000
10.713404	10.957214	66.000000	55.000000
11.030955	11.210910	65.000000	70.000000
11.032429	11.148529	65.000000	70.000000
11.153540	11.327690	66.000000	28.000000
11.331817	11.471137	69.000000	43.000000
11.492837	11.696012	71.000000	55.000000
11.782452	11.881137	72.000000	55.000000
11.882520	11.969595	71.000000	43.000000
11.979685	12.113200	69.000000	1.000000
12.066760	12.188665	66.000000	1.000000
12.203744	12.343064	69.000000	55.000000
12.361363	12.460048	67.000000	55.000000
12.464311	12.708121	64.000000	1.000000
12.630502	12.804651	62.000000	1.000000
12.822724	13.066533	64.000000	43.000000
13.022928	13.255127	61.000000	1.000000
13.354447	13.876896	57.000000	97.000000
15.358030	15.503155	64.000000	55.000000
15.359731	15.568710	64.000000	55.000000
15.610615	15.860229	66.000000	43.000000
15.918733	16.087078	69.000000	55.000000
16.222202	16.419572	71.000000	63.000000
16.485445	16.746669	73.000000	43.000000
16.820728	17.012293	71.000000	55.000000
17.127214	17.237508	67.000000	63.000000
17.243245	17.463835	68.000000	43.000000
17.428960	17.539254	64.000000	43.000000
17.544969	17.962928	62.000000	1.000000
18.027894	18.143994	59.000000	28.000000
18.382497	18.603087	64.000000	63.000000
18.716329	18.867259	64.000000	55.000000
18.984356	19.146896	64.000000	63.000000
19.147531	19.368121	62.000000	43.000000
19.295536	19.417440	59.000000	55.000000
19.471590	19.622520	62.000000	63.000000
19.644220	19.934470	61.000000	43.000000
20.228166	20.390706	60.000000	55.000000
20.425468	20.599617	61.000000	43.000000
20.711023	20.943223	62.000000	43.000000
20.994742	21.209527	61.000000	43.000000
21.323812	21.474742	61.000000	1.000000
21.477576	21.698166	62.000000	55.000000
21.739277	21.936647	62.000000	28.000000
22.026601	22.328461	64.000000	1.000000
22.341522	22.480842	67.000000	55.000000
22.482951	22.662905	68.000000	28.000000
22.631227	22.886647	71.000000	55.000000
22.959390	23.209005	73.000000	55.000000
23.234379	23.925173	71.000000	63.000000
24.794130	25.014719	69.000000	55.000000
25.094402	25.303381	76.000000	28.000000
25.406919	25.633313	73.000000	43.000000
25.714130	25.940524	71.000000	43.000000
26.029527	26.261726	69.000000	43.000000
26.304515	26.519300	68.000000	43.000000
26.591885	26.777644	66.000000	43.000000
26.940093	27.259368	64.000000	55.000000
27.277939	27.452089	60.000000	28.000000
27.534651	27.749436	64.000000	55.000000
27.875762	28.462066	64.000000	63.000000
29.037758	29.177078	60.000000	55.000000
29.217644	29.327939	62.000000	43.000000
29.377985	29.575354	66.000000	43.000000
29.535921	29.663631	69.000000	55.000000
29.689685	29.823200	72.000000	43.000000
29.823858	29.992202	71.000000	28.000000
30.015876	30.155195	74.000000	43.000000
30.017508	30.156828	74.000000	43.000000
30.210275	30.401839	78.000000	1.000000
30.471454	30.657214	74.000000	55.000000
30.639799	30.773313	72.000000	43.000000
30.777599	30.980774	69.000000	1.000000
30.909322	31.095082	67.000000	1.000000
31.112815	31.327599	69.000000	43.000000
31.274220	31.378710	66.000000	43.000000
31.383722	31.528846	67.000000	1.000000
31.458846	31.615581	62.000000	43.000000
31.604288	31.708778	57.000000	43.000000
31.850638	32.013177	60.000000	55.000000
32.018914	32.483313	61.000000	43.000000
32.220479	32.400434	57.000000	55.000000
32.522815	32.853699	61.000000	43.000000
32.800116	32.962656	57.000000	86.000000
32.959776	33.459005	61.000000	43.000000
33.917123	34.056443	60.000000	55.000000
34.085377	34.213087	62.000000	28.000000
34.278846	34.493631	66.000000	55.000000
34.457939	34.568234	69.000000	55.000000
34.573948	34.666828	71.000000	28.000000
34.670388	34.815513	72.000000	28.000000
34.796125	34.912225	74.000000	43.000000
35.202293	35.370638	74.000000	43.000000
35.350071	35.628710	72.000000	28.000000
35.663812	35.866987	74.000000	28.000000
35.827826	35.926511	72.000000	43.000000
35.927894	36.003359	72.000000	28.000000
36.052633	36.203563	69.000000	1.000000
36.297939	36.448869	69.000000	55.000000
36.451703	36.544583	70.000000	28.000000
36.549595	36.636669	70.000000	28.000000
36.781545	36.909254	75.000000	28.000000
37.073087	37.316896	79.000000	1.000000
37.380479	37.566239	80.000000	28.000000
37.666397	37.823132	76.000000	28.000000
37.883767	37.965037	71.000000	1.000000
38.444878	38.555173	71.000000	43.000000
38.646511	38.849685	67.000000	28.000000
38.894356	39.126556	68.000000	43.000000
