# onset,offset,note,velocity
0.064192	0.168682	49.000000	1.000000
0.321766	0.588795	49.000000	1.000000
0.590111	0.932605	49.000000	28.000000
0.609612	0.853421	56.000000	76.000000
0.646505	1.029634	61.000000	1.000000
0.854963	0.965258	56.000000	28.000000
0.935893	1.104238	49.000000	1.000000
1.300587	1.596641	49.000000	28.000000
1.305145	1.607004	56.000000	70.000000
1.309385	1.529975	59.000000	1.000000
1.600269	1.977594	49.000000	28.000000
1.609136	1.992265	56.000000	76.000000
1.647480	2.036415	61.000000	28.000000
2.296437	2.563467	49.000000	28.000000
2.305848	2.387117	56.000000	1.000000
2.321086	2.611335	61.000000	1.000000
2.616460	2.895099	49.000000	28.000000
2.621993	2.941267	56.000000	63.000000
2.658274	3.302628	61.000000	1.000000
3.336437	3.655712	49.000000	28.000000
3.363580	3.671244	56.000000	70.000000
3.363580	3.677049	61.000000	28.000000
3.655802	3.986687	49.000000	28.000000
3.688387	3.984442	56.000000	43.000000
3.988047	4.336346	49.000000	28.000000
3.997843	4.340337	56.000000	70.000000
4.002922	4.333807	59.000000	28.000000
4.338954	4.652424	49.000000	28.000000
4.343421	4.656891	56.000000	63.000000
4.380428	4.705507	61.000000	28.000000
4.656619	4.946868	49.000000	28.000000
4.662197	4.952446	56.000000	55.000000
4.948478	5.604442	49.000000	28.000000
4.974646	5.607390	56.000000	82.000000
4.993512	5.957140	61.000000	28.000000
5.606301	5.937185	49.000000	28.000000
5.610655	5.761585	56.000000	28.000000
5.941607	6.278297	49.000000	28.000000
5.951040	6.287730	56.000000	70.000000
5.962650	6.357390	61.000000	1.000000
6.278433	7.340746	49.000000	28.000000
6.289317	6.579566	56.000000	43.000000
6.600247	6.965961	56.000000	70.000000
6.619839	6.944918	59.000000	28.000000
6.966959	7.367503	56.000000	76.000000
7.001789	7.419748	61.000000	1.000000
7.645054	8.295213	49.000000	28.000000
7.650859	8.080428	56.000000	86.000000
7.689272	8.322015	68.000000	28.000000
8.299634	8.967208	49.000000	28.000000
8.344623	8.658093	56.000000	28.000000
8.668455	8.981925	56.000000	76.000000
8.700383	9.228637	61.000000	28.000000
8.968637	9.949680	49.000000	28.000000
9.002015	9.309680	56.000000	55.000000
9.312628	9.666732	56.000000	76.000000
9.329317	9.491857	59.000000	28.000000
9.667004	9.974668	56.000000	86.000000
9.677888	9.962333	61.000000	28.000000
10.332220	10.622469	40.000000	1.000000
10.351811	10.665281	49.000000	1.000000
10.677163	10.973217	42.000000	1.000000
10.696823	10.981267	49.000000	28.000000
10.975757	11.335666	42.000000	1.000000
10.984124	11.344034	49.000000	28.000000
11.017503	11.127798	52.000000	1.000000
11.339725	11.664805	42.000000	28.000000
11.364328	11.677798	49.000000	28.000000
11.370859	11.719158	52.000000	43.000000
11.389000	12.015938	58.000000	43.000000
11.666301	12.728614	42.000000	28.000000
11.679090	11.975145	49.000000	1.000000
11.976528	12.359657	49.000000	28.000000
12.004102	12.358206	54.000000	76.000000
12.017888	12.424238	58.000000	63.000000
12.028773	12.754396	61.000000	28.000000
12.358523	13.020292	52.000000	28.000000
12.364328	12.822922	49.000000	28.000000
12.429226	12.911040	58.000000	28.000000
13.003399	13.322673	42.000000	28.000000
13.024238	13.651176	49.000000	43.000000
13.042378	13.965371	52.000000	43.000000
13.323716	13.613966	42.000000	1.000000
13.653943	13.920972	49.000000	1.000000
13.665122	14.948024	42.000000	28.000000
13.964056	14.289136	49.000000	28.000000
14.328229	14.630088	49.000000	28.000000
14.660020	14.967684	49.000000	28.000000
14.680337	14.970587	54.000000	70.000000
14.699612	15.338161	58.000000	43.000000
14.953263	15.289952	42.000000	1.000000
14.970678	15.295757	49.000000	28.000000
14.973580	15.287049	54.000000	28.000000
15.292129	15.506913	42.000000	28.000000
15.317571	15.602015	49.000000	43.000000
15.334986	15.590405	52.000000	43.000000
15.340995	15.625439	58.000000	43.000000
15.512333	15.930292	40.000000	1.000000
15.606460	15.914124	50.000000	28.000000
15.965507	16.261562	49.000000	28.000000
16.304328	16.635213	49.000000	28.000000
16.308682	16.639566	56.000000	28.000000
16.640156	16.965235	49.000000	28.000000
16.663376	16.982650	56.000000	82.000000
16.680791	16.936210	61.000000	1.000000
16.693127	16.931131	63.000000	28.000000
16.936551	17.267435	61.000000	1.000000
16.953240	17.127390	63.000000	1.000000
16.967752	17.310247	49.000000	28.000000
17.006936	17.320405	56.000000	63.000000
17.267775	17.691539	59.000000	28.000000
17.325825	17.592854	49.000000	43.000000
17.348319	17.679204	56.000000	76.000000
