# onset,offset,note,velocity
0.005010	1.781337	62.000000	29.000000
0.011541	1.799478	58.000000	68.000000
0.063537	1.265169	67.000000	58.000000
0.126280	0.985419	70.000000	1.000000
1.289455	1.382335	65.000000	68.000000
1.385169	1.460634	67.000000	75.000000
1.463468	2.200702	65.000000	1.000000
1.786552	2.964965	62.000000	46.000000
3.237595	3.487210	56.000000	68.000000
3.498956	3.661496	56.000000	100.000000
3.662153	4.811541	58.000000	97.000000
4.856394	5.262743	56.000000	75.000000
5.279750	6.127278	54.000000	87.000000
5.718457	6.113196	56.000000	75.000000
6.135215	6.564784	55.000000	100.000000
6.583423	7.053627	56.000000	75.000000
7.019704	7.855623	53.000000	58.000000
7.437255	7.681065	56.000000	68.000000
7.878140	8.150974	51.000000	46.000000
7.882493	8.137913	51.000000	46.000000
8.302221	8.691156	50.000000	46.000000
8.771722	10.919568	46.000000	75.000000
10.232856	10.470861	53.000000	58.000000
10.498729	10.963128	51.000000	58.000000
10.924852	11.354421	50.000000	46.000000
11.381768	11.596552	51.000000	46.000000
11.845781	12.437890	46.000000	75.000000
12.440180	13.868208	48.000000	58.000000
12.731042	14.716348	53.000000	68.000000
13.166847	15.993877	58.000000	92.000000
13.365713	16.390112	63.000000	68.000000
13.584330	16.608729	67.000000	58.000000
13.783582	13.992561	72.000000	29.000000
14.014806	15.982698	74.000000	46.000000
16.007868	16.205237	72.000000	1.000000
16.034149	17.572471	53.000000	68.000000
16.233400	18.410271	58.000000	82.000000
16.440180	17.775328	63.000000	46.000000
16.655305	18.118162	67.000000	58.000000
16.885804	17.094784	72.000000	29.000000
17.119727	18.147210	74.000000	46.000000
17.581564	19.682970	53.000000	75.000000
17.936711	19.057074	63.000000	58.000000
18.158956	18.901995	67.000000	46.000000
18.397822	18.705487	74.000000	29.000000
18.830135	19.207459	75.000000	1.000000
19.252970	20.977051	74.000000	29.000000
20.154058	21.686575	67.000000	46.000000
21.042539	21.199273	74.000000	1.000000
21.199931	21.408911	75.000000	1.000000
21.488911	21.918480	74.000000	1.000000
21.687754	22.419183	67.000000	29.000000
21.939614	22.293718	74.000000	1.000000
22.344897	22.542267	75.000000	1.000000
22.828684	24.396031	69.000000	68.000000
22.877391	24.572448	77.000000	1.000000
24.539251	25.444829	70.000000	29.000000
24.701110	25.362879	77.000000	1.000000
25.404942	26.124761	75.000000	1.000000
26.249273	26.568548	74.000000	29.000000
26.572403	27.263196	72.000000	1.000000
27.161156	27.567505	67.000000	46.000000
27.592357	28.023200	65.000000	29.000000
