# onset,offset,note,velocity
0.005127	0.504356	56.000000	86.000000
0.578960	0.700864	59.000000	70.000000
0.702248	0.876397	61.000000	43.000000
0.900978	1.040298	59.000000	63.000000
1.080116	1.236851	61.000000	55.000000
1.263631	1.397146	59.000000	43.000000
1.442044	1.830978	61.000000	63.000000
2.014855	2.218030	61.000000	55.000000
2.184991	2.335921	63.000000	63.000000
2.362678	2.507803	66.000000	43.000000
2.532384	2.723948	63.000000	43.000000
2.697712	2.871862	61.000000	43.000000
2.881522	3.102112	63.000000	55.000000
3.049481	3.246851	61.000000	28.000000
3.421658	3.526148	61.000000	63.000000
3.527531	3.637826	62.000000	43.000000
3.762610	3.878710	59.000000	55.000000
3.920706	4.210955	61.000000	63.000000
4.128347	4.314107	56.000000	86.000000
4.324402	4.440502	61.000000	55.000000
4.444765	4.705989	59.000000	43.000000
4.671567	4.816692	56.000000	90.000000
4.847826	5.010366	54.000000	90.000000
5.032066	5.391976	56.000000	97.000000
5.418415	5.830570	56.000000	86.000000
5.575785	5.691885	55.000000	94.000000
5.781273	6.274697	59.000000	76.000000
5.941431	6.115581	63.000000	1.000000
6.133631	6.290366	63.000000	55.000000
6.291726	6.512316	63.000000	43.000000
6.310071	6.559685	68.000000	70.000000
6.504969	6.621068	59.000000	63.000000
6.668551	6.894946	63.000000	70.000000
6.843948	6.977463	59.000000	43.000000
7.020071	7.188415	63.000000	70.000000
7.212406	7.374946	66.000000	28.000000
7.377780	7.517100	66.000000	43.000000
7.562384	7.817803	71.000000	63.000000
7.737780	7.888710	66.000000	43.000000
7.924198	8.080932	66.000000	63.000000
7.938007	8.083132	71.000000	1.000000
8.083041	8.280411	66.000000	43.000000
8.110638	8.644697	71.000000	55.000000
8.307780	8.481930	66.000000	63.000000
8.483291	8.883835	66.000000	55.000000
8.667735	8.795445	71.000000	55.000000
8.799731	9.014515	71.000000	28.000000
9.016873	9.132973	71.000000	55.000000
9.389776	9.616171	68.000000	70.000000
9.585626	9.730751	66.000000	43.000000
9.932066	10.210706	68.000000	55.000000
10.469799	10.742633	68.000000	63.000000
10.652474	10.820819	63.000000	28.000000
10.845422	11.182112	63.000000	55.000000
11.027350	11.230524	68.000000	28.000000
11.381703	11.573268	63.000000	55.000000
11.569844	11.831068	68.000000	70.000000
11.751250	12.000864	63.000000	55.000000
11.942542	12.116692	71.000000	55.000000
12.123971	12.298121	63.000000	55.000000
12.305581	12.775785	68.000000	70.000000
12.488053	12.644787	63.000000	1.000000
12.645422	12.767327	63.000000	1.000000
12.812225	12.986375	66.000000	55.000000
12.988483	13.209073	68.000000	63.000000
13.188846	13.392021	71.000000	43.000000
13.364243	13.550003	68.000000	63.000000
13.549504	13.677214	71.000000	43.000000
13.719209	13.881749	73.000000	28.000000
13.918665	14.081205	74.000000	43.000000
14.104356	14.255286	73.000000	1.000000
14.277712	14.446057	71.000000	28.000000
14.451545	14.602474	68.000000	55.000000
14.636080	14.810229	71.000000	43.000000
14.806171	14.962905	68.000000	43.000000
14.987508	15.132633	66.000000	43.000000
15.174651	15.493926	68.000000	55.000000
15.536647	15.612112	68.000000	63.000000
15.706352	15.874697	66.000000	28.000000
15.937985	16.054084	63.000000	28.000000
16.093903	16.250638	66.000000	43.000000
16.252746	16.426896	63.000000	43.000000
16.468234	16.636579	61.000000	43.000000
16.662406	16.877191	63.000000	55.000000
16.821205	16.983744	61.000000	43.000000
17.009073	17.154198	59.000000	63.000000
17.180955	17.343495	61.000000	55.000000
17.344855	17.687350	63.000000	55.000000
17.557554	17.783948	71.000000	28.000000
17.702338	17.795218	63.000000	63.000000
17.798030	17.943155	61.000000	28.000000
17.945263	18.043948	59.000000	28.000000
18.088846	18.402316	61.000000	1.000000
18.432951	18.595490	61.000000	55.000000
18.601205	18.711499	59.000000	28.000000
18.740728	19.001953	56.000000	86.000000
18.978665	19.129595	61.000000	55.000000
19.131681	19.340660	59.000000	43.000000
19.336443	19.481567	56.000000	76.000000
19.516397	19.661522	59.000000	70.000000
19.688302	19.833427	59.000000	43.000000
19.854447	20.016987	56.000000	90.000000
20.048098	20.210638	54.000000	70.000000
20.211998	20.618347	56.000000	86.000000
20.630638	20.787372	56.000000	63.000000
20.804719	21.002089	56.000000	90.000000
20.977327	21.203722	59.000000	82.000000
21.166919	21.341068	56.000000	94.000000
21.345263	21.478778	59.000000	43.000000
21.506987	21.652112	62.000000	43.000000
21.681794	21.838529	61.000000	55.000000
21.860932	22.087327	59.000000	55.000000
22.048506	22.187826	56.000000	86.000000
22.223291	22.339390	55.000000	28.000000
22.405354	22.892973	56.000000	100.000000
