# onset,offset,note,velocity
0.006590	0.401330	45.000000	82.000000
0.008042	0.484051	57.000000	29.000000
0.008110	0.211284	61.000000	1.000000
0.011103	0.475502	52.000000	58.000000
0.479289	0.688268	52.000000	46.000000
0.483416	0.680785	45.000000	87.000000
0.487271	0.713665	57.000000	58.000000
0.501783	0.710763	61.000000	1.000000
0.680808	0.889788	45.000000	58.000000
0.891987	1.124187	45.000000	68.000000
1.143801	1.376001	45.000000	75.000000
1.151783	1.383983	52.000000	46.000000
1.179946	1.429561	57.000000	46.000000
1.397067	1.518971	45.000000	58.000000
1.620581	2.114005	45.000000	82.000000
1.637112	2.101511	52.000000	46.000000
1.658019	2.116613	57.000000	46.000000
2.318903	2.551103	45.000000	92.000000
2.321080	2.553280	52.000000	46.000000
2.341239	2.608268	57.000000	68.000000
2.349606	2.570196	61.000000	1.000000
2.561806	2.759176	45.000000	68.000000
2.759198	2.991398	45.000000	82.000000
2.992872	3.097361	45.000000	82.000000
3.002940	3.252554	52.000000	46.000000
3.024708	3.285933	57.000000	68.000000
3.033416	3.259810	61.000000	1.000000
3.237407	3.469606	45.000000	68.000000
3.472532	3.948541	45.000000	82.000000
3.473892	4.158881	52.000000	46.000000
3.495525	3.977339	57.000000	68.000000
3.502781	4.187770	61.000000	1.000000
4.159901	4.432736	52.000000	58.000000
4.161216	4.381806	45.000000	87.000000
4.182395	4.472645	57.000000	29.000000
4.189742	4.404527	61.000000	1.000000
4.382554	4.614754	45.000000	75.000000
4.619130	4.839720	45.000000	58.000000
4.860060	5.022600	45.000000	92.000000
4.880219	5.118223	52.000000	46.000000
4.886749	5.188609	57.000000	46.000000
4.896182	5.192237	61.000000	29.000000
4.907520	5.145525	64.000000	29.000000
5.106795	5.205479	45.000000	58.000000
5.350400	5.437475	45.000000	87.000000
5.361194	5.854618	52.000000	46.000000
5.381375	5.863189	57.000000	46.000000
6.050105	6.253280	45.000000	68.000000
6.051398	6.266182	52.000000	46.000000
6.066795	6.322214	57.000000	58.000000
6.077679	6.350513	61.000000	1.000000
6.264096	6.473076	45.000000	68.000000
6.473257	6.693847	45.000000	82.000000
6.695956	6.910740	45.000000	97.000000
6.701761	6.992010	52.000000	46.000000
6.717067	6.972486	57.000000	58.000000
6.912305	7.127089	45.000000	87.000000
7.125661	7.386885	50.000000	1.000000
7.127112	7.388337	45.000000	82.000000
7.397792	7.920241	45.000000	82.000000
7.399380	7.846364	50.000000	46.000000
7.411715	7.852894	57.000000	87.000000
7.850015	8.082214	50.000000	29.000000
7.855683	8.128518	57.000000	46.000000
7.881806	8.114005	62.000000	1.000000
8.086477	8.196772	50.000000	1.000000
8.098087	8.283847	45.000000	68.000000
8.305638	8.775842	45.000000	75.000000
8.309992	8.547996	50.000000	1.000000
8.558087	8.796092	50.000000	46.000000
8.562373	8.823597	57.000000	75.000000
8.577475	8.803869	62.000000	29.000000
8.787475	9.008064	45.000000	58.000000
9.011715	9.452894	45.000000	82.000000
9.018586	9.465570	50.000000	29.000000
9.032373	9.705751	57.000000	68.000000
9.040445	9.487429	62.000000	29.000000
9.452940	9.644504	45.000000	68.000000
9.707135	9.921919	57.000000	46.000000
9.708586	9.952395	50.000000	29.000000
9.729470	10.008110	62.000000	1.000000
9.934073	10.172078	45.000000	68.000000
10.146795	10.616999	50.000000	29.000000
10.154618	10.381012	57.000000	46.000000
10.381670	10.613869	57.000000	68.000000
10.394890	10.627089	62.000000	29.000000
10.614051	10.823030	57.000000	46.000000
10.618563	10.856568	50.000000	46.000000
10.632101	10.881715	62.000000	29.000000
10.833212	11.071216	45.000000	82.000000
11.076318	11.552327	45.000000	92.000000
11.077815	11.571239	52.000000	46.000000
11.096772	11.566976	57.000000	58.000000
11.106931	11.548110	61.000000	1.000000
11.556704	11.765683	45.000000	87.000000
11.573393	11.817203	52.000000	46.000000
11.582826	11.820831	57.000000	75.000000
11.594436	11.809221	61.000000	1.000000
11.769334	11.989924	45.000000	75.000000
11.995026	12.215615	45.000000	68.000000
12.237906	12.464300	45.000000	87.000000
12.242826	12.480831	52.000000	46.000000
12.271126	12.543960	57.000000	75.000000
12.473257	12.577747	45.000000	75.000000
12.689992	13.148586	45.000000	87.000000
