# onset,offset,note,velocity
0.205926	0.583250	42.000000	26.000000
0.449146	0.646515	50.000000	26.000000
0.672479	1.014973	49.000000	41.000000
0.917195	1.178420	45.000000	100.000000
1.191595	1.499259	47.000000	41.000000
1.377400	1.563159	43.000000	52.000000
1.565994	1.798193	42.000000	26.000000
1.838828	2.059418	40.000000	1.000000
2.062275	2.271254	42.000000	1.000000
2.319826	2.540415	43.000000	52.000000
2.567717	2.794112	45.000000	92.000000
2.800347	2.991912	50.000000	41.000000
3.010483	3.219463	49.000000	41.000000
3.238601	3.447581	45.000000	100.000000
3.460438	3.669418	47.000000	41.000000
3.695790	3.869939	49.000000	52.000000
3.873454	4.006969	45.000000	41.000000
3.901776	4.157195	52.000000	52.000000
4.161663	4.359032	49.000000	41.000000
4.384951	4.541685	50.000000	26.000000
4.614520	4.823499	52.000000	52.000000
4.848692	5.086697	54.000000	67.000000
5.087604	5.296583	57.000000	52.000000
5.317445	5.543839	59.000000	41.000000
5.550574	5.765359	62.000000	26.000000
5.793386	6.135880	61.000000	26.000000
6.021504	6.218873	59.000000	52.000000
6.258511	6.455880	57.000000	60.000000
6.492411	6.753635	59.000000	52.000000
6.708533	6.923318	61.000000	26.000000
6.949622	7.216651	62.000000	26.000000
7.164996	7.385585	66.000000	52.000000
7.411889	8.741232	67.000000	26.000000
8.821753	9.013318	66.000000	52.000000
9.036175	9.227740	67.000000	1.000000
9.276810	9.433545	69.000000	52.000000
9.437105	9.738964	71.000000	26.000000
9.760688	10.190257	69.000000	41.000000
10.209962	11.069100	67.000000	60.000000
10.624610	11.083205	69.000000	26.000000
11.089758	11.287127	67.000000	77.000000
11.291118	11.552343	66.000000	52.000000
11.575109	12.329758	66.000000	26.000000
12.349418	12.744157	64.000000	26.000000
12.560234	12.838873	62.000000	1.000000
12.754452	13.067921	64.000000	1.000000
12.991459	13.351368	62.000000	26.000000
15.233273	15.657037	74.000000	41.000000
15.703454	16.156243	73.000000	26.000000
16.157785	16.674429	69.000000	41.000000
16.608488	17.165767	71.000000	60.000000
17.085177	17.508941	67.000000	67.000000
17.513431	18.030075	66.000000	41.000000
18.040688	18.568941	64.000000	41.000000
18.503703	19.862071	62.000000	26.000000
19.904928	20.334497	59.000000	41.000000
20.352025	22.147200	62.000000	1.000000
