# onset,offset,note,velocity
0.009270	0.316934	67.000000	1.000000
0.011447	0.301696	62.000000	39.000000
0.032490	0.334349	51.000000	56.000000
0.038317	0.398227	58.000000	48.000000
0.338476	0.669361	51.000000	24.000000
0.465392	0.691787	62.000000	24.000000
0.467569	0.676549	58.000000	48.000000
0.467569	0.653329	67.000000	1.000000
0.942626	1.430245	51.000000	48.000000
1.164281	1.425506	62.000000	24.000000
1.167184	1.422603	67.000000	1.000000
1.169361	1.413170	58.000000	48.000000
1.613873	1.875098	67.000000	1.000000
1.616073	1.854077	62.000000	24.000000
1.622603	1.994122	58.000000	48.000000
1.626980	2.352603	51.000000	48.000000
2.091855	2.387909	67.000000	1.000000
2.099111	2.371946	62.000000	39.000000
2.104213	2.342218	58.000000	62.000000
2.558907	3.011696	51.000000	48.000000
2.763828	3.059882	67.000000	1.000000
2.765302	3.084576	62.000000	24.000000
2.771107	3.125211	58.000000	48.000000
3.063261	3.452195	51.000000	39.000000
3.243986	3.441356	67.000000	1.000000
3.254145	3.468930	62.000000	24.000000
3.260698	3.458068	58.000000	56.000000
3.741810	4.043669	67.000000	1.000000
3.743261	4.428249	51.000000	48.000000
3.754871	4.103170	62.000000	39.000000
3.759247	4.130766	58.000000	24.000000
4.198680	4.459905	67.000000	1.000000
4.208862	4.458476	62.000000	39.000000
4.213215	4.573125	58.000000	48.000000
4.670812	5.158431	51.000000	48.000000
4.889565	5.162399	62.000000	24.000000
4.892467	5.153692	67.000000	1.000000
4.895392	5.139202	58.000000	39.000000
5.347909	5.638159	67.000000	1.000000
5.354440	6.091673	51.000000	56.000000
5.355891	5.640336	62.000000	39.000000
5.356617	5.722331	58.000000	39.000000
5.827297	6.100132	67.000000	1.000000
5.830948	6.097977	62.000000	39.000000
5.836753	6.080562	58.000000	68.000000
6.309156	6.709701	51.000000	48.000000
6.527637	6.719202	67.000000	1.000000
6.529111	6.755506	62.000000	24.000000
6.534916	6.691651	58.000000	48.000000
6.767478	7.057728	51.000000	48.000000
6.772286	6.841946	67.000000	1.000000
6.984531	7.065800	67.000000	1.000000
6.991787	7.084667	62.000000	48.000000
6.996141	7.077410	58.000000	39.000000
7.483805	8.145574	44.000000	89.000000
7.493986	7.842286	63.000000	24.000000
7.494689	7.877819	55.000000	68.000000
7.915483	8.124463	60.000000	1.000000
7.931968	8.152558	63.000000	1.000000
7.932694	8.135868	55.000000	72.000000
8.203760	8.389519	44.000000	68.000000
8.392331	8.897365	44.000000	89.000000
8.619927	8.892762	63.000000	1.000000
8.627932	8.877546	60.000000	1.000000
8.630857	8.874667	55.000000	77.000000
9.080449	9.353283	63.000000	1.000000
9.084825	9.479565	60.000000	24.000000
9.087728	9.505687	55.000000	83.000000
9.088454	9.854712	44.000000	94.000000
9.565664	9.838499	63.000000	1.000000
9.567864	9.823283	60.000000	24.000000
9.572943	9.834168	55.000000	77.000000
10.027887	10.434236	44.000000	92.000000
10.233306	10.517751	63.000000	1.000000
10.235506	10.502535	60.000000	39.000000
10.238408	10.418363	55.000000	72.000000
10.488408	10.703193	44.000000	86.000000
10.695528	10.788408	60.000000	24.000000
10.697478	10.761333	63.000000	1.000000
10.704009	10.779474	55.000000	80.000000
10.944553	11.049043	51.000000	1.000000
11.169111	11.587070	51.000000	48.000000
11.179293	11.452127	67.000000	1.000000
11.180018	11.551537	62.000000	39.000000
11.184372	11.555891	58.000000	24.000000
11.639088	11.929338	67.000000	1.000000
11.646345	11.895959	62.000000	39.000000
11.649973	12.062127	58.000000	39.000000
11.899247	11.986322	51.000000	1.000000
12.120653	12.608272	51.000000	39.000000
12.348136	12.591946	67.000000	1.000000
12.353964	12.615188	62.000000	24.000000
12.359769	12.597773	58.000000	39.000000
12.795551	13.236730	67.000000	1.000000
12.797025	13.244009	62.000000	24.000000
12.799927	13.560381	51.000000	48.000000
12.802104	13.254893	58.000000	56.000000
13.325120	13.568930	67.000000	1.000000
13.325120	13.557320	62.000000	24.000000
13.329497	13.602331	58.000000	24.000000
13.714667	14.167456	51.000000	48.000000
13.935347	14.225596	67.000000	1.000000
13.941152	14.208181	62.000000	39.000000
13.948431	14.238680	58.000000	56.000000
14.223873	14.427048	51.000000	48.000000
14.889315	15.295664	65.000000	39.000000
14.890041	15.308000	53.000000	72.000000
14.895868	15.290608	62.000000	39.000000
14.900948	15.301492	56.000000	48.000000
15.368726	15.554485	65.000000	1.000000
15.369451	15.804825	62.000000	24.000000
15.373079	15.564644	56.000000	56.000000
15.608544	15.811719	46.000000	68.000000
15.861220	16.232739	46.000000	68.000000
16.077796	16.159066	65.000000	1.000000
16.082150	16.192444	62.000000	39.000000
16.084757	16.171832	56.000000	62.000000
16.542649	16.786458	63.000000	1.000000
16.543374	17.303828	44.000000	94.000000
16.548476	16.786481	60.000000	24.000000
16.552830	16.883714	55.000000	77.000000
17.016254	17.277478	60.000000	39.000000
17.023510	17.244100	55.000000	83.000000
17.023510	17.273125	63.000000	1.000000
17.469746	17.864485	44.000000	100.000000
17.672263	17.945098	63.000000	1.000000
17.677365	17.897955	60.000000	1.000000
17.686073	17.842807	55.000000	77.000000
17.936073	18.174077	44.000000	94.000000
18.133737	18.278862	60.000000	24.000000
18.135937	18.240426	63.000000	1.000000
18.143193	18.247683	55.000000	83.000000
18.379859	18.542399	51.000000	1.000000
18.616798	18.976707	51.000000	56.000000
18.621878	18.778612	67.000000	1.000000
18.623306	18.727796	62.000000	39.000000
18.629134	18.971628	58.000000	24.000000
19.072195	19.374054	67.000000	1.000000
19.073669	19.294259	62.000000	24.000000
19.079497	19.253646	58.000000	48.000000
19.325823	19.476753	51.000000	1.000000
19.541447	20.046481	51.000000	48.000000
19.782717	20.061356	67.000000	1.000000
19.784916	20.046141	62.000000	24.000000
19.789995	20.028000	58.000000	48.000000
20.230902	20.631447	62.000000	24.000000
20.231605	20.516050	67.000000	1.000000
20.232331	20.946345	51.000000	48.000000
20.238159	20.650313	58.000000	48.000000
20.708363	20.963782	62.000000	24.000000
20.709791	20.912966	67.000000	1.000000
20.717093	20.937683	58.000000	56.000000
21.187048	21.790766	51.000000	48.000000
