# onset,offset,note,velocity
0.007897	0.663860	65.000000	1.000000
0.008736	0.647284	70.000000	1.000000
0.010414	0.469008	61.000000	1.000000
0.733747	1.685765	68.000000	1.000000
2.808532	2.936241	66.000000	46.000000
2.937602	3.146581	68.000000	1.000000
3.185788	3.406377	65.000000	29.000000
3.375788	3.515107	63.000000	46.000000
3.545516	3.725470	61.000000	29.000000
3.755244	3.941003	60.000000	1.000000
3.939552	4.119507	58.000000	46.000000
4.163747	4.372727	56.000000	1.000000
5.010164	5.114654	48.000000	1.000000
5.142137	5.252432	49.000000	29.000000
5.256717	5.378622	51.000000	1.000000
5.426105	5.565425	53.000000	46.000000
5.613248	5.682908	54.000000	29.000000
5.704609	5.849733	56.000000	58.000000
5.869801	5.962681	58.000000	58.000000
5.984382	6.106287	61.000000	29.000000
6.147579	6.223044	59.000000	29.000000
6.246899	6.415244	60.000000	29.000000
7.212296	7.305176	60.000000	29.000000
7.342840	7.441525	61.000000	1.000000
7.471933	7.570618	63.000000	29.000000
7.620300	7.742205	65.000000	29.000000
7.746468	7.862568	66.000000	29.000000
7.866128	8.046083	65.000000	29.000000
8.119892	8.259212	65.000000	29.000000
8.259847	8.364337	66.000000	29.000000
8.366445	8.523180	65.000000	29.000000
8.537534	8.630414	64.000000	1.000000
8.676513	8.769393	65.000000	29.000000
8.772953	8.871638	66.000000	29.000000
8.875924	9.055878	65.000000	1.000000
9.051774	9.144654	65.000000	1.000000
9.203067	9.307556	65.000000	29.000000
9.308214	9.412704	66.000000	1.000000
9.413361	9.715221	65.000000	1.000000
9.622636	9.686491	64.000000	1.000000
9.741797	10.072681	65.000000	29.000000
10.098826	10.261366	65.000000	29.000000
10.358758	10.527103	69.000000	1.000000
10.546559	10.691683	72.000000	29.000000
10.718463	10.904223	75.000000	1.000000
10.937262	11.558395	73.000000	1.000000
11.596559	11.759098	72.000000	29.000000
11.766196	11.969371	70.000000	1.000000
12.006173	12.238373	72.000000	29.000000
12.421434	13.065788	70.000000	1.000000
15.999348	16.237352	70.000000	29.000000
16.286037	16.512432	68.000000	29.000000
16.545946	16.836196	68.000000	29.000000
16.785606	16.965561	66.000000	29.000000
16.989030	17.180595	66.000000	29.000000
17.215765	17.453770	64.000000	1.000000
17.501298	18.134042	65.000000	1.000000
18.165266	18.368441	63.000000	58.000000
18.376695	18.545039	61.000000	1.000000
18.569643	18.685742	60.000000	1.000000
20.364155	20.468645	56.000000	58.000000
20.500504	20.628214	58.000000	58.000000
20.659393	20.746468	60.000000	29.000000
20.777602	20.911117	61.000000	1.000000
20.928463	21.027148	63.000000	29.000000
21.063293	21.196808	65.000000	1.000000
21.205448	21.385402	66.000000	1.000000
21.428486	21.596831	68.000000	1.000000
21.651117	21.842681	70.000000	1.000000
22.468577	22.607897	73.000000	29.000000
22.638305	22.800844	71.000000	29.000000
22.848758	23.017103	72.000000	29.000000
23.027851	23.155561	68.000000	1.000000
23.198282	23.372432	66.000000	1.000000
23.399212	24.078395	68.000000	1.000000
24.157624	24.308554	66.000000	29.000000
24.326536	24.477466	63.000000	29.000000
24.496899	24.804563	66.000000	1.000000
24.672817	24.794722	63.000000	29.000000
24.815697	25.013067	61.000000	1.000000
25.032318	25.659257	63.000000	46.000000
26.532931	26.701275	60.000000	68.000000
26.555674	26.706604	72.000000	46.000000
26.701434	27.055538	61.000000	46.000000
26.711615	27.054110	73.000000	29.000000
27.220232	27.527897	60.000000	58.000000
27.238713	27.528962	72.000000	46.000000
27.753588	28.055448	63.000000	75.000000
27.772092	28.050731	75.000000	29.000000
28.291411	28.564246	57.000000	100.000000
28.315289	28.582318	69.000000	29.000000
28.809688	29.117352	60.000000	46.000000
28.828169	29.141638	72.000000	58.000000
29.335629	29.695538	60.000000	68.000000
29.353815	29.684699	72.000000	58.000000
29.688373	29.937987	73.000000	1.000000
29.697806	29.959030	61.000000	29.000000
30.222092	30.448486	59.000000	58.000000
30.241298	30.409643	70.000000	29.000000
30.413271	31.104064	72.000000	29.000000
30.474110	31.089439	60.000000	29.000000
31.303815	34.903200	58.000000	68.000000
31.321570	34.903200	70.000000	29.000000
