# onset,offset,note,velocity
1.240701	1.438071	60.000000	46.000000
1.566733	1.746688	60.000000	68.000000
1.752266	1.821926	59.000000	29.000000
2.226279	2.800973	60.000000	46.000000
2.828638	3.020202	58.000000	75.000000
4.329771	4.521336	60.000000	68.000000
4.492062	4.584941	63.000000	29.000000
4.588502	4.791676	65.000000	1.000000
4.931971	5.489250	63.000000	58.000000
5.584284	5.770044	60.000000	46.000000
5.775055	5.879545	58.000000	46.000000
5.881654	6.613082	60.000000	46.000000
6.775078	6.867957	66.000000	58.000000
6.871517	7.376551	67.000000	58.000000
7.407028	7.511517	66.000000	29.000000
7.515803	7.713173	64.000000	1.000000
7.720361	7.813241	65.000000	58.000000
7.815350	7.890815	66.000000	46.000000
7.907436	8.046756	65.000000	82.000000
8.052493	8.244057	63.000000	75.000000
8.246347	8.350837	60.000000	29.000000
8.360202	8.534352	58.000000	68.000000
8.673218	8.795123	58.000000	75.000000
8.795780	8.935100	60.000000	46.000000
8.934873	9.161268	63.000000	58.000000
9.125531	9.514465	60.000000	58.000000
9.556007	9.701132	58.000000	75.000000
9.748229	9.893354	56.000000	82.000000
9.899091	10.032606	57.000000	29.000000
10.057209	10.190724	60.000000	29.000000
10.204624	10.384579	53.000000	58.000000
10.525826	10.833490	51.000000	46.000000
12.373195	12.535735	51.000000	75.000000
12.563966	12.732311	53.000000	68.000000
13.157413	13.343173	57.000000	100.000000
13.463241	13.649000	58.000000	100.000000
13.774193	13.971563	60.000000	68.000000
14.094511	14.239635	62.000000	75.000000
14.402674	14.582629	63.000000	68.000000
14.685214	15.776551	62.000000	58.000000
15.909341	16.054465	63.000000	68.000000
16.059477	16.233626	62.000000	58.000000
16.240089	16.373604	63.000000	46.000000
16.379341	16.721835	62.000000	29.000000
16.552311	16.662606	58.000000	75.000000
16.667617	16.841767	60.000000	29.000000
16.847980	16.964080	62.000000	29.000000
16.964737	17.127277	63.000000	46.000000
17.155508	17.312243	65.000000	29.000000
17.391631	17.577390	67.000000	68.000000
17.621336	17.789681	70.000000	1.000000
17.622062	17.755576	70.000000	1.000000
17.760565	17.870860	67.000000	1.000000
17.913468	18.110837	69.000000	29.000000
17.914329	18.134919	69.000000	29.000000
18.243195	18.399930	65.000000	29.000000
18.415712	18.526007	69.000000	29.000000
18.527390	18.742175	67.000000	29.000000
18.567209	18.723944	67.000000	29.000000
18.745644	18.838524	55.000000	58.000000
18.867459	19.006778	63.000000	46.000000
19.044828	19.213173	67.000000	46.000000
19.178207	19.392991	65.000000	29.000000
19.489000	19.686370	62.000000	46.000000
19.805055	20.037254	65.000000	46.000000
20.116030	20.261155	65.000000	46.000000
20.265440	20.398955	63.000000	29.000000
20.401064	20.610044	65.000000	29.000000
20.636415	20.740905	63.000000	29.000000
20.750270	20.889590	65.000000	29.000000
21.062742	21.376211	67.000000	46.000000
21.348139	21.446824	66.000000	46.000000
21.447481	21.551971	65.000000	46.000000
21.554805	21.659295	63.000000	46.000000
21.670837	21.856597	65.000000	58.000000
21.860157	22.034307	63.000000	46.000000
21.981132	22.120452	60.000000	1.000000
22.141404	22.396824	62.000000	29.000000
22.170792	22.617776	63.000000	58.000000
22.556166	22.678071	60.000000	1.000000
22.911880	23.057005	58.000000	82.000000
23.062016	23.189726	60.000000	46.000000
23.204375	23.378524	63.000000	68.000000
23.523173	23.633468	66.000000	58.000000
23.637753	23.794488	67.000000	58.000000
23.823263	23.916143	66.000000	29.000000
23.921155	24.025644	65.000000	29.000000
24.031381	24.141676	64.000000	29.000000
24.144511	24.336075	65.000000	46.000000
24.336733	24.429613	63.000000	46.000000
24.445508	24.613853	65.000000	58.000000
24.617413	24.710293	63.000000	46.000000
24.746506	25.007731	65.000000	46.000000
25.073513	25.334737	72.000000	46.000000
25.946098	26.033173	72.000000	29.000000
26.037436	26.385735	74.000000	46.000000
26.455667	26.565962	72.000000	46.000000
26.568071	26.794465	71.000000	58.000000
26.809635	26.902515	72.000000	29.000000
26.908229	27.047549	74.000000	1.000000
27.087390	27.191880	71.000000	46.000000
27.204148	27.418932	72.000000	1.000000
27.389227	27.569182	67.000000	46.000000
27.828411	28.014171	67.000000	29.000000
28.019907	28.182447	67.000000	1.000000
28.447300	28.569205	70.000000	29.000000
28.572765	28.665644	69.000000	29.000000
28.669930	28.809250	66.000000	1.000000
29.093105	29.215010	65.000000	46.000000
29.220565	29.423740	63.000000	1.000000
29.376257	29.602651	60.000000	58.000000
