# onset,offset,note,velocity
0.005319	0.202688	49.000000	28.000000
0.006770	0.343459	64.000000	28.000000
0.444707	0.839446	59.000000	28.000000
0.735183	1.066067	64.000000	28.000000
0.887269	1.508403	59.000000	43.000000
1.124162	1.344752	49.000000	43.000000
1.138788	1.713482	64.000000	28.000000
1.554775	1.955319	59.000000	28.000000
1.922507	1.992167	64.000000	1.000000
2.021487	2.125976	59.000000	28.000000
2.135341	2.263051	55.000000	1.000000
2.152462	2.222122	40.000000	1.000000
2.261963	3.318471	42.000000	28.000000
2.287564	2.450103	61.000000	28.000000
2.289831	2.562666	58.000000	1.000000
2.508357	2.728947	52.000000	55.000000
2.661237	3.067586	58.000000	28.000000
2.796589	3.568652	52.000000	28.000000
2.958199	3.045273	61.000000	28.000000
3.051010	3.283210	61.000000	1.000000
3.127201	3.777360	58.000000	55.000000
3.375704	4.385772	42.000000	28.000000
3.382394	4.009332	61.000000	28.000000
3.641849	3.879854	52.000000	55.000000
3.933029	4.258108	52.000000	43.000000
4.516543	4.708108	47.000000	43.000000
4.523868	4.866362	63.000000	43.000000
4.788720	4.997700	54.000000	70.000000
4.871419	5.144253	63.000000	1.000000
4.960625	5.105750	58.000000	55.000000
5.075954	5.801577	54.000000	43.000000
5.233981	5.564865	63.000000	43.000000
5.365636	6.004185	58.000000	63.000000
5.612054	6.140307	47.000000	43.000000
5.621555	6.260103	63.000000	43.000000
5.889083	6.138698	54.000000	28.000000
6.051419	6.446158	58.000000	63.000000
6.224004	6.543278	54.000000	43.000000
6.352144	6.572734	63.000000	43.000000
6.494752	6.570217	58.000000	55.000000
6.573777	6.713097	55.000000	43.000000
6.722756	6.931736	52.000000	1.000000
6.750580	7.789673	40.000000	1.000000
6.753595	6.991600	59.000000	43.000000
6.996793	7.356702	59.000000	43.000000
7.037405	7.240580	52.000000	43.000000
7.164412	7.344366	58.000000	28.000000
7.313663	8.056702	52.000000	43.000000
7.441804	7.546294	59.000000	43.000000
7.447564	7.557859	58.000000	28.000000
7.549128	7.769718	59.000000	43.000000
7.850557	8.245296	59.000000	43.000000
7.861419	8.854072	40.000000	1.000000
8.157722	8.355092	52.000000	28.000000
8.248312	8.497927	59.000000	43.000000
8.300103	8.480058	59.000000	43.000000
8.449355	8.675750	52.000000	43.000000
8.591351	8.672620	59.000000	28.000000
8.674729	8.889514	59.000000	55.000000
8.692847	8.896022	50.000000	1.000000
8.736135	8.846430	56.000000	55.000000
8.982530	9.359854	64.000000	55.000000
9.003641	9.996294	46.000000	55.000000
9.268992	9.332847	56.000000	28.000000
9.363573	9.601577	64.000000	43.000000
9.405115	9.788244	61.000000	1.000000
9.530988	9.914117	56.000000	43.000000
9.684639	10.021328	64.000000	28.000000
9.832076	9.913346	61.000000	1.000000
10.083097	10.977065	46.000000	63.000000
10.083165	10.431464	64.000000	43.000000
10.089219	10.228539	62.000000	1.000000
10.093391	10.192076	56.000000	28.000000
10.343369	10.575568	56.000000	76.000000
10.435727	10.731781	64.000000	28.000000
10.515205	10.938970	61.000000	28.000000
10.694389	10.996249	56.000000	63.000000
11.242167	11.451146	51.000000	55.000000
11.253119	11.856838	67.000000	70.000000
11.528221	11.708176	58.000000	70.000000
11.674253	11.970307	61.000000	28.000000
11.810376	12.565024	58.000000	43.000000
11.953051	12.318766	67.000000	70.000000
12.105160	12.749514	61.000000	28.000000
12.369060	12.607065	51.000000	63.000000
12.375659	12.729763	67.000000	63.000000
12.668970	12.854729	58.000000	55.000000
12.733142	13.000171	67.000000	55.000000
12.798970	13.170489	61.000000	1.000000
12.917564	13.236838	58.000000	55.000000
13.076271	13.267836	67.000000	55.000000
13.270376	13.374865	40.000000	1.000000
13.479854	14.582802	44.000000	76.000000
13.481373	13.852893	63.000000	43.000000
13.772983	13.970353	56.000000	76.000000
13.857972	14.113391	63.000000	43.000000
13.912734	14.284253	59.000000	43.000000
14.052439	14.789673	56.000000	43.000000
14.174729	14.267609	63.000000	43.000000
14.271169	14.555614	63.000000	28.000000
14.336022	14.997790	59.000000	43.000000
14.603845	15.590693	44.000000	76.000000
14.613369	14.950058	63.000000	43.000000
14.910353	15.125137	56.000000	63.000000
14.951895	15.236339	63.000000	28.000000
15.042484	15.384979	59.000000	43.000000
15.196135	15.695364	56.000000	43.000000
15.312552	15.388017	63.000000	28.000000
