# onset,offset,note,velocity
0.614581	0.800341	70.000000	32.000000
0.825965	1.058164	68.000000	50.000000
1.213107	1.393062	66.000000	82.000000
1.455715	1.740160	66.000000	50.000000
1.871021	2.643085	61.000000	50.000000
2.644468	2.865058	63.000000	64.000000
2.874559	3.042903	66.000000	82.000000
3.060228	3.234377	68.000000	50.000000
3.273606	3.569661	70.000000	50.000000
3.652609	3.896418	68.000000	50.000000
4.091044	4.346463	66.000000	74.000000
4.322903	4.462223	63.000000	32.000000
4.709457	5.574400	66.000000	82.000000
6.758323	6.944083	63.000000	64.000000
6.960568	7.123107	66.000000	82.000000
7.151339	7.313878	68.000000	50.000000
7.353720	7.702019	70.000000	32.000000
7.756350	7.947915	68.000000	50.000000
8.003312	8.345806	66.000000	89.000000
8.405420	8.672450	63.000000	64.000000
8.780659	9.163788	63.000000	82.000000
9.203380	9.360114	66.000000	50.000000
9.402835	9.600205	66.000000	82.000000
9.640069	9.767779	66.000000	32.000000
9.814854	10.064468	66.000000	82.000000
10.046826	10.209366	63.000000	74.000000
10.231792	10.731021	61.000000	50.000000
10.858731	11.648210	54.000000	100.000000
11.043516	11.217665	49.000000	32.000000
11.259411	11.607711	48.000000	74.000000
11.648708	11.869298	54.000000	100.000000
11.878822	12.047166	45.000000	82.000000
12.073924	12.520908	46.000000	100.000000
12.413266	12.610636	42.000000	50.000000
12.627098	12.801248	46.000000	82.000000
12.848799	13.017144	49.000000	50.000000
13.037937	13.229502	53.000000	100.000000
13.252359	13.449729	56.000000	64.000000
13.473312	13.630046	59.000000	64.000000
13.672064	13.811384	60.000000	50.000000
13.899956	14.039275	65.000000	64.000000
14.040636	14.319275	63.000000	74.000000
14.319366	14.470296	61.000000	1.000000
14.516214	14.696169	63.000000	82.000000
14.693425	14.884990	59.000000	64.000000
14.886532	14.950386	58.000000	64.000000
15.113969	15.299729	59.000000	50.000000
15.321588	15.472518	63.000000	82.000000
15.476078	15.586373	63.000000	64.000000
15.515239	15.712609	66.000000	95.000000
15.726736	15.889275	68.000000	64.000000
15.894264	16.242563	70.000000	32.000000
16.337008	16.557597	68.000000	50.000000
16.583810	16.908890	66.000000	64.000000
16.986078	17.154423	65.000000	64.000000
17.194400	17.455624	66.000000	82.000000
17.543629	17.706169	64.000000	32.000000
17.775194	18.071248	66.000000	95.000000
18.180046	18.342586	65.000000	50.000000
18.384876	18.698346	66.000000	100.000000
18.790613	18.970568	65.000000	74.000000
19.010704	19.190659	66.000000	89.000000
19.214808	19.464423	61.000000	50.000000
19.420568	19.585600	58.000000	89.000000
