# onset,offset,note,velocity
2.110405	2.249725	72.000000	48.000000
2.251834	2.379544	75.000000	1.000000
2.382356	2.608750	72.000000	1.000000
2.661222	2.864396	68.000000	31.000000
2.888546	3.016256	68.000000	31.000000
3.161970	3.394170	66.000000	31.000000
3.324714	3.429204	63.000000	48.000000
3.566188	3.862242	68.000000	31.000000
3.886324	4.043059	66.000000	1.000000
4.026165	4.101630	63.000000	31.000000
4.169045	4.296755	62.000000	1.000000
4.206210	4.955054	66.000000	48.000000
4.918161	5.034260	63.000000	61.000000
5.037095	5.153195	61.000000	1.000000
5.254056	5.428206	61.000000	31.000000
5.431766	5.594306	63.000000	48.000000
5.715303	5.872038	59.000000	61.000000
5.895916	6.029430	56.000000	48.000000
6.032990	6.154895	56.000000	61.000000
9.155394	9.230859	61.000000	31.000000
9.248909	9.411449	59.000000	48.000000
9.436029	9.929453	61.000000	31.000000
9.955462	10.088977	59.000000	48.000000
10.238727	10.964351	61.000000	31.000000
11.008818	11.124918	59.000000	31.000000
11.265734	11.463104	61.000000	48.000000
11.754759	12.712582	62.000000	48.000000
11.770859	12.548727	66.000000	48.000000
12.554124	12.722469	65.000000	31.000000
13.413761	13.506641	59.000000	31.000000
13.508047	13.658977	56.000000	70.000000
13.673285	14.009975	59.000000	61.000000
13.924374	14.046278	56.000000	61.000000
14.160859	14.300179	56.000000	100.000000
14.302288	14.534487	54.000000	31.000000
14.462038	14.659408	51.000000	31.000000
14.713104	14.980133	54.000000	78.000000
15.129022	15.239317	56.000000	78.000000
15.542424	15.641108	51.000000	31.000000
15.643943	15.939997	49.000000	31.000000
15.768818	16.035848	47.000000	48.000000
17.569158	17.656233	49.000000	31.000000
17.680836	17.791131	51.000000	1.000000
17.827435	17.914510	54.000000	61.000000
17.931857	18.024737	56.000000	48.000000
18.028297	18.173421	58.000000	31.000000
18.205485	18.333195	62.000000	31.000000
18.337458	18.563852	63.000000	1.000000
18.665780	18.880564	63.000000	48.000000
19.655757	19.771857	61.000000	31.000000
19.774691	19.908206	59.000000	31.000000
19.932809	20.170814	61.000000	31.000000
20.195961	20.358501	61.000000	31.000000
20.458024	20.579929	59.000000	48.000000
20.583467	20.664737	61.000000	1.000000
20.692242	20.883807	64.000000	31.000000
21.021970	21.201925	59.000000	61.000000
21.205485	21.269340	60.000000	31.000000
21.296097	21.458637	59.000000	1.000000
21.418161	21.551675	56.000000	78.000000
