# onset,offset,note,velocity
0.811862	1.671000	72.000000	36.000000
1.815332	2.012701	72.000000	36.000000
2.035195	2.145490	68.000000	23.000000
2.148302	2.461771	69.000000	23.000000
2.465059	2.772724	69.000000	45.000000
2.767917	2.988506	65.000000	45.000000
4.527191	5.299254	70.000000	45.000000
5.377962	5.523087	65.000000	1.000000
5.802746	6.011726	65.000000	45.000000
6.034697	6.278506	66.000000	36.000000
6.311839	6.433744	70.000000	23.000000
6.438030	6.594765	64.000000	1.000000
6.441386	7.503699	67.000000	45.000000
7.056216	7.503200	63.000000	68.000000
8.023812	8.157327	60.000000	58.000000
8.174674	8.412678	62.000000	45.000000
8.480660	8.701250	63.000000	63.000000
8.747304	8.927259	62.000000	23.000000
9.018620	9.111499	60.000000	23.000000
9.114311	9.311681	62.000000	1.000000
9.360842	9.546601	63.000000	68.000000
9.609436	9.760366	60.000000	23.000000
9.852588	10.055762	62.000000	53.000000
10.091023	10.201318	65.000000	36.000000
10.207055	10.357985	66.000000	36.000000
10.307826	10.435536	69.000000	1.000000
10.461567	10.554447	72.000000	45.000000
10.560161	10.711091	72.000000	45.000000
10.711749	10.839459	71.000000	36.000000
10.962656	11.154220	69.000000	36.000000
10.964742	11.086647	69.000000	36.000000
11.109799	11.591613	66.000000	36.000000
11.582633	11.791613	62.000000	58.000000
12.071295	12.158370	58.000000	23.000000
12.346533	12.613563	58.000000	63.000000
12.348483	12.447168	58.000000	63.000000
12.609300	12.725400	55.000000	86.000000
12.845717	12.973427	58.000000	36.000000
12.993654	13.132973	58.000000	58.000000
13.250048	13.389368	58.000000	53.000000
13.508211	13.670751	58.000000	36.000000
13.643087	13.886896	55.000000	100.000000
13.892112	14.066261	58.000000	68.000000
14.112860	14.333449	60.000000	45.000000
14.373019	14.541363	62.000000	23.000000
14.627554	14.877168	65.000000	23.000000
14.884016	14.994311	67.000000	36.000000
14.997849	15.090728	64.000000	36.000000
15.037644	15.217599	65.000000	45.000000
15.283517	15.457667	62.000000	53.000000
15.559753	15.739708	62.000000	1.000000
15.861227	16.000547	60.000000	23.000000
16.111885	16.222180	62.000000	53.000000
16.224266	16.473880	63.000000	53.000000
16.424016	16.627191	60.000000	45.000000
16.880161	17.036896	58.000000	63.000000
17.214833	17.348347	62.000000	53.000000
17.349005	17.546375	63.000000	36.000000
17.541182	17.761771	60.000000	58.000000
17.903109	18.065649	58.000000	63.000000
18.168688	18.348642	58.000000	68.000000
18.417078	18.608642	57.000000	45.000000
18.655195	18.858370	57.000000	58.000000
19.102112	19.282066	57.000000	68.000000
19.664969	19.804288	55.000000	78.000000
19.917327	20.085672	58.000000	68.000000
20.187032	20.396012	60.000000	45.000000
20.614311	20.695581	62.000000	1.000000
20.633790	20.889209	68.000000	45.000000
21.159232	21.397236	62.000000	68.000000
21.193223	21.378982	65.000000	23.000000
21.658914	21.885309	60.000000	63.000000
21.678620	21.864379	65.000000	23.000000
22.447758	22.604493	58.000000	75.000000
22.709345	22.918325	67.000000	36.000000
22.940751	23.794084	70.000000	23.000000
24.448756	24.582270	72.000000	53.000000
24.585105	24.701205	71.000000	36.000000
24.778415	25.132520	67.000000	36.000000
25.240842	25.641386	67.000000	36.000000
25.755876	26.005490	64.000000	36.000000
26.005717	26.203087	65.000000	36.000000
26.230093	26.456488	66.000000	23.000000
26.487191	26.701976	69.000000	45.000000
26.729549	26.915309	66.000000	23.000000
27.813722	28.028506	59.000000	53.000000
28.275830	28.438370	58.000000	63.000000
28.517372	28.749572	58.000000	53.000000
28.766261	29.015876	55.000000	78.000000
28.996669	29.101159	58.000000	53.000000
29.122112	29.307871	60.000000	36.000000
29.334016	29.496556	60.000000	45.000000
29.469776	29.667146	62.000000	53.000000
29.712565	29.956375	65.000000	45.000000
29.976692	30.156647	67.000000	45.000000
30.222112	30.326601	65.000000	45.000000
30.331613	30.534787	62.000000	23.000000
30.478325	30.623449	60.000000	36.000000
30.645263	30.819413	62.000000	45.000000
30.788053	30.886737	60.000000	53.000000
30.892474	31.089844	58.000000	23.000000
31.162474	31.295989	58.000000	63.000000
31.407214	31.552338	60.000000	23.000000
31.653087	31.815626	58.000000	58.000000
31.792474	32.007259	55.000000	68.000000
32.049685	32.241250	53.000000	53.000000
