# onset,offset,note,velocity
0.005581	0.115876	58.000000	25.000000
0.006125	0.174470	56.000000	25.000000
0.009028	0.368937	49.000000	39.000000
0.039935	0.428869	68.000000	1.000000
0.045422	0.190547	64.000000	25.000000
0.213155	0.364084	58.000000	25.000000
0.215332	0.424311	64.000000	1.000000
0.217259	0.420434	56.000000	1.000000
0.571091	0.762656	63.000000	39.000000
0.576171	0.756125	59.000000	49.000000
0.577622	0.763381	56.000000	1.000000
0.581976	0.773540	49.000000	25.000000
0.909844	1.101409	64.000000	39.000000
0.911522	1.045037	58.000000	25.000000
0.917350	1.120524	56.000000	49.000000
0.930411	1.092951	49.000000	25.000000
1.269073	1.414198	63.000000	49.000000
1.271091	1.398801	59.000000	39.000000
1.278756	1.418075	56.000000	57.000000
1.287463	1.397758	49.000000	25.000000
1.631749	2.200638	61.000000	1.000000
1.634084	2.208778	58.000000	64.000000
1.639413	1.894833	52.000000	1.000000
1.981091	2.213291	52.000000	25.000000
2.179821	3.242134	42.000000	39.000000
2.374447	2.693722	52.000000	49.000000
2.552633	2.744198	66.000000	39.000000
2.559708	2.728053	61.000000	25.000000
2.561023	2.851273	58.000000	49.000000
2.698733	2.884493	52.000000	25.000000
2.900252	3.068597	47.000000	39.000000
3.089232	3.321431	54.000000	69.000000
3.089232	3.321431	63.000000	25.000000
3.090434	3.311023	66.000000	1.000000
3.096080	3.276034	47.000000	25.000000
3.463381	3.666556	63.000000	39.000000
3.465558	3.639708	58.000000	57.000000
3.468937	3.666307	54.000000	49.000000
3.479345	3.636080	46.000000	25.000000
3.808688	3.988642	58.000000	25.000000
3.811295	4.014470	63.000000	39.000000
3.816375	3.920864	46.000000	39.000000
3.825377	4.016941	54.000000	64.000000
4.154606	4.392610	63.000000	49.000000
4.157010	4.302134	58.000000	57.000000
4.160184	4.305309	54.000000	39.000000
4.166216	4.392610	45.000000	25.000000
4.524198	4.634493	60.000000	25.000000
4.535490	4.843155	52.000000	25.000000
4.623880	4.716760	55.000000	64.000000
4.891817	5.129821	52.000000	39.000000
5.072610	5.792429	40.000000	1.000000
5.210161	5.581681	52.000000	39.000000
5.436284	5.865853	59.000000	49.000000
5.437735	5.838279	64.000000	25.000000
5.543449	5.845309	59.000000	39.000000
5.626443	5.841227	50.000000	25.000000
5.812905	6.509504	46.000000	64.000000
6.159050	6.559595	61.000000	25.000000
6.164379	6.321114	64.000000	39.000000
6.170910	6.339254	56.000000	74.000000
6.322270	6.589300	64.000000	25.000000
6.356511	6.559685	56.000000	39.000000
6.720683	6.929663	61.000000	25.000000
6.720887	6.877622	64.000000	39.000000
6.733948	6.873268	46.000000	39.000000
6.735808	6.892542	56.000000	78.000000
7.072225	7.281205	51.000000	25.000000
7.073381	7.264946	61.000000	25.000000
7.079186	7.282361	55.000000	69.000000
7.408506	7.716171	64.000000	49.000000
7.411613	7.748302	61.000000	39.000000
7.427078	7.786987	55.000000	100.000000
7.606125	8.175014	51.000000	1.000000
7.787735	8.588824	55.000000	91.000000
8.206601	8.357531	66.000000	39.000000
8.214266	8.591590	61.000000	25.000000
8.361023	8.564198	64.000000	1.000000
8.709413	8.900978	62.000000	1.000000
8.720071	9.045150	54.000000	25.000000
8.725944	9.021998	44.000000	69.000000
8.727803	9.006443	49.000000	1.000000
9.044402	9.375286	44.000000	85.000000
9.221658	9.395808	63.000000	39.000000
9.222157	9.378892	59.000000	39.000000
9.230570	9.404719	54.000000	64.000000
9.564266	9.773245	63.000000	39.000000
9.568121	9.730660	59.000000	39.000000
9.582338	9.791318	54.000000	69.000000
9.789050	9.910955	44.000000	39.000000
9.966148	10.581477	54.000000	39.000000
10.141000	10.773744	59.000000	25.000000
10.503858	10.979867	68.000000	25.000000
10.504062	10.927826	66.000000	25.000000
10.897508	11.716012	44.000000	94.000000
11.220796	11.528461	54.000000	91.000000
11.536579	11.937123	49.000000	49.000000
11.548824	11.659118	56.000000	39.000000
11.744833	12.307917	56.000000	74.000000
11.939232	12.264311	49.000000	39.000000
12.116851	12.250366	68.000000	25.000000
12.118506	12.310071	64.000000	39.000000
12.120683	12.312248	59.000000	39.000000
12.453654	12.662633	64.000000	25.000000
12.477531	12.640071	59.000000	39.000000
12.480751	12.643291	48.000000	25.000000
12.835468	12.957372	68.000000	25.000000
12.836737	13.010887	64.000000	39.000000
12.850774	12.961068	49.000000	25.000000
12.854765	12.994084	59.000000	39.000000
13.211363	13.733812	42.000000	25.000000
13.216873	13.832202	66.000000	25.000000
13.217100	13.890479	61.000000	25.000000
13.218551	13.502996	58.000000	39.000000
13.576307	13.814311	52.000000	39.000000
13.739028	14.807146	42.000000	25.000000
13.915105	14.420139	52.000000	25.000000
14.099821	14.349436	66.000000	39.000000
