# onset,offset,note,velocity
0.006586	0.331665	53.000000	1.000000
0.008083	0.176427	58.000000	56.000000
0.010985	0.156110	61.000000	28.000000
0.013842	0.164772	69.000000	28.000000
0.167606	0.469466	70.000000	28.000000
0.172708	0.474568	63.000000	1.000000
0.177810	0.549330	59.000000	28.000000
0.335815	0.544795	54.000000	1.000000
0.474409	0.578899	70.000000	28.000000
0.477289	0.541144	63.000000	28.000000
1.391756	1.623956	59.000000	28.000000
1.400463	1.522368	63.000000	28.000000
1.408423	1.646427	70.000000	1.000000
1.696405	1.847334	70.000000	1.000000
1.856699	2.036654	70.000000	1.000000
1.894001	2.027516	63.000000	28.000000
2.126087	2.247992	68.000000	1.000000
2.243026	2.695815	63.000000	45.000000
2.245951	2.692935	59.000000	28.000000
2.250101	2.691280	68.000000	1.000000
2.694024	2.862368	59.000000	1.000000
2.694885	2.869035	68.000000	28.000000
2.698513	2.797198	63.000000	45.000000
3.616178	3.854182	59.000000	45.000000
3.623842	3.856042	63.000000	45.000000
3.631779	3.846563	68.000000	28.000000
4.053162	4.151847	68.000000	28.000000
4.085089	4.154749	63.000000	1.000000
4.458740	4.905724	65.000000	1.000000
4.459466	4.912255	61.000000	28.000000
4.907380	5.000259	65.000000	45.000000
4.913207	5.011892	61.000000	28.000000
5.288309	5.410214	61.000000	1.000000
5.845770	6.101189	58.000000	28.000000
5.852278	6.084477	61.000000	28.000000
5.867470	6.082255	65.000000	28.000000
6.123275	6.262595	61.000000	1.000000
6.134114	6.250214	65.000000	1.000000
6.261030	6.365520	65.000000	56.000000
6.295180	6.411280	61.000000	28.000000
6.660441	7.281575	47.000000	28.000000
6.672005	6.782300	58.000000	1.000000
6.679987	7.283706	54.000000	45.000000
6.685044	7.137833	63.000000	28.000000
7.108287	7.247606	66.000000	56.000000
7.140940	7.222210	63.000000	28.000000
8.061915	8.247674	54.000000	45.000000
8.065543	8.286132	58.000000	65.000000
8.072776	8.275951	63.000000	56.000000
8.074182	8.236722	66.000000	56.000000
8.339398	8.496132	58.000000	28.000000
8.348105	8.522255	63.000000	1.000000
8.519284	8.722459	58.000000	28.000000
8.522414	8.673343	66.000000	45.000000
8.525792	8.903117	64.000000	28.000000
8.897584	9.420033	53.000000	28.000000
8.900486	9.196541	59.000000	28.000000
8.905520	9.346699	63.000000	28.000000
8.914182	9.326337	68.000000	28.000000
9.328400	9.531575	68.000000	28.000000
9.348695	9.453185	63.000000	28.000000
9.456745	9.532210	63.000000	1.000000
9.729330	10.077629	53.000000	45.000000
9.732912	9.947697	59.000000	28.000000
9.745928	9.972323	63.000000	28.000000
9.758967	10.113071	68.000000	1.000000
10.286767	10.501552	53.000000	45.000000
10.291801	10.512391	59.000000	28.000000
10.301212	10.504386	63.000000	28.000000
10.312799	10.533389	68.000000	1.000000
10.731302	10.905452	63.000000	28.000000
10.737878	10.906223	68.000000	28.000000
10.753774	10.881484	59.000000	28.000000
11.112980	11.281325	45.000000	65.000000
11.134727	11.233411	55.000000	79.000000
11.144840	11.272550	61.000000	1.000000
11.234046	11.564931	56.000000	45.000000
11.274659	11.564908	62.000000	1.000000
11.285611	11.657130	46.000000	45.000000
11.561234	11.758604	65.000000	28.000000
11.568445	11.690350	62.000000	28.000000
11.575679	11.668559	56.000000	65.000000
11.954432	12.488491	46.000000	56.000000
11.968899	12.514568	56.000000	65.000000
11.970033	12.515702	62.000000	28.000000
11.990305	12.727538	65.000000	1.000000
12.494205	12.697380	46.000000	56.000000
12.519579	12.728559	62.000000	1.000000
12.520305	12.729284	56.000000	65.000000
12.890350	13.029670	46.000000	1.000000
12.968445	13.067130	62.000000	1.000000
12.974273	13.125203	65.000000	28.000000
13.246677	13.333751	65.000000	1.000000
13.350123	13.460418	60.000000	28.000000
13.350373	13.466473	65.000000	28.000000
13.357334	13.461824	69.000000	28.000000
13.463933	13.620668	70.000000	28.000000
13.463978	13.876132	61.000000	1.000000
13.472187	13.617312	66.000000	28.000000
13.619420	13.781960	66.000000	28.000000
13.622754	13.796903	70.000000	1.000000
13.783343	13.876223	66.000000	28.000000
13.801915	14.010894	70.000000	1.000000
13.879058	13.977742	65.000000	1.000000
14.173457	14.312776	61.000000	28.000000
14.179965	14.307674	66.000000	45.000000
14.182844	14.380214	70.000000	1.000000
14.435747	15.062686	61.000000	28.000000
14.445157	14.584477	72.000000	28.000000
14.585860	14.707765	72.000000	1.000000
14.708423	15.062527	72.000000	28.000000
15.254795	15.428944	61.000000	28.000000
15.264908	15.404228	72.000000	28.000000
15.408513	15.542028	72.000000	28.000000
15.431053	15.541348	61.000000	28.000000
15.542686	15.652980	72.000000	1.000000
15.823479	16.020849	61.000000	28.000000
15.830010	16.015770	66.000000	28.000000
15.836518	16.057107	70.000000	1.000000
16.275974	16.444318	70.000000	28.000000
16.299919	16.427629	61.000000	1.000000
16.303547	16.396427	66.000000	45.000000
16.664205	16.791915	60.000000	28.000000
16.668559	16.813683	65.000000	28.000000
16.674296	16.842640	69.000000	28.000000
16.793298	17.118377	61.000000	1.000000
16.817969	17.119829	66.000000	1.000000
16.844024	17.082028	70.000000	1.000000
17.090668	17.264817	70.000000	28.000000
17.118944	17.206019	61.000000	1.000000
17.120395	17.277130	66.000000	28.000000
17.393547	17.509647	70.000000	1.000000
17.397878	17.502368	66.000000	1.000000
17.497697	17.648627	61.000000	28.000000
17.505203	17.632912	66.000000	28.000000
17.511756	17.645271	70.000000	1.000000
17.779466	17.924590	59.000000	28.000000
17.784590	18.318649	54.000000	65.000000
17.801937	18.208287	70.000000	1.000000
18.210305	18.413479	70.000000	28.000000
18.238559	18.331439	59.000000	28.000000
18.605770	18.797334	59.000000	28.000000
18.614432	18.782776	63.000000	28.000000
18.617312	18.756631	70.000000	1.000000
18.782663	18.985838	70.000000	1.000000
18.787062	18.967017	63.000000	45.000000
18.799420	18.967765	59.000000	1.000000
19.154931	19.480010	59.000000	45.000000
19.163638	19.477107	63.000000	28.000000
19.165067	19.507561	68.000000	28.000000
19.591507	19.713411	68.000000	28.000000
19.621960	19.714840	59.000000	28.000000
19.627765	19.767085	63.000000	28.000000
19.697198	19.923593	45.000000	28.000000
19.992708	20.201688	48.000000	28.000000
20.010849	20.510078	53.000000	56.000000
20.018808	20.181348	58.000000	56.000000
20.031824	20.188559	62.000000	45.000000
20.053547	20.146427	67.000000	1.000000
20.148536	20.415566	68.000000	1.000000
20.187085	20.448309	59.000000	28.000000
20.194296	20.461325	63.000000	28.000000
20.203049	20.574568	49.000000	28.000000
20.424976	20.552686	68.000000	45.000000
20.453978	20.541053	59.000000	28.000000
20.462708	20.549783	63.000000	45.000000
20.811779	21.160078	49.000000	1.000000
20.821892	21.013457	59.000000	28.000000
20.823343	21.171643	54.000000	45.000000
20.830554	21.016314	63.000000	1.000000
20.855928	20.983638	68.000000	1.000000
20.993729	21.185293	68.000000	1.000000
21.015543	21.178083	59.000000	28.000000
21.020600	21.177334	63.000000	28.000000
21.384840	21.605429	53.000000	28.000000
21.394250	21.597425	59.000000	28.000000
21.402912	21.606087	70.000000	1.000000
21.404364	21.595928	65.000000	28.000000
21.648151	22.002255	49.000000	28.000000
21.656835	22.010940	54.000000	28.000000
21.666223	21.770713	65.000000	28.000000
21.666246	21.852005	59.000000	45.000000
21.678513	21.800418	70.000000	1.000000
21.826473	22.012232	68.000000	28.000000
21.855566	22.018105	59.000000	28.000000
21.861348	22.006473	63.000000	45.000000
22.106223	22.286178	65.000000	28.000000
22.228445	22.681234	58.000000	28.000000
22.231348	22.684137	53.000000	56.000000
22.237130	22.422890	61.000000	1.000000
22.237946	22.365656	42.000000	1.000000
22.634636	22.802980	65.000000	28.000000
22.649874	22.829829	61.000000	28.000000
22.683185	22.822504	58.000000	56.000000
22.688241	22.827561	53.000000	28.000000
22.772890	22.912210	40.000000	1.000000
22.952005	23.108740	65.000000	1.000000
22.965747	23.099262	61.000000	1.000000
23.051756	23.405860	42.000000	1.000000
23.076382	23.186677	53.000000	45.000000
23.090101	23.241030	58.000000	28.000000
23.191688	23.487742	53.000000	45.000000
23.246110	23.466699	65.000000	28.000000
23.254001	23.457176	58.000000	56.000000
23.267107	23.400622	61.000000	28.000000
23.648740	23.956405	53.000000	65.000000
23.655974	23.952028	58.000000	65.000000
23.663933	23.930962	61.000000	28.000000
23.671166	23.914976	65.000000	45.000000
24.054250	24.176155	65.000000	28.000000
24.082459	24.262414	58.000000	45.000000
24.086835	24.185520	61.000000	1.000000
24.466291	25.093230	54.000000	45.000000
24.473525	24.920509	58.000000	56.000000
24.482210	24.743434	63.000000	45.000000
24.492346	24.759375	66.000000	28.000000
24.748355	24.928309	63.000000	28.000000
24.759715	24.922255	66.000000	28.000000
24.922459	25.114024	58.000000	56.000000
24.925792	25.041892	66.000000	56.000000
24.931144	25.029829	63.000000	45.000000
25.278083	25.997901	54.000000	65.000000
25.290373	25.824432	58.000000	45.000000
25.291824	25.825883	63.000000	28.000000
25.301960	25.830214	66.000000	1.000000
25.825089	26.034069	58.000000	45.000000
25.828695	26.043479	63.000000	28.000000
25.855498	26.052867	66.000000	28.000000
26.119534	26.282073	58.000000	1.000000
26.124568	26.275498	63.000000	1.000000
26.131076	26.264590	66.000000	28.000000
26.293547	26.450282	66.000000	56.000000
26.294341	26.474296	58.000000	28.000000
26.298649	26.548264	63.000000	28.000000
26.667266	26.800781	60.000000	28.000000
26.668717	26.813842	54.000000	45.000000
26.675928	26.844273	69.000000	28.000000
26.934931	27.109080	53.000000	28.000000
26.940010	27.102550	59.000000	28.000000
26.945452	27.107992	63.000000	28.000000
26.949783	27.118128	68.000000	28.000000
27.216745	27.379284	53.000000	1.000000
27.221076	27.377810	59.000000	45.000000
27.223230	27.385770	63.000000	45.000000
27.234092	27.390826	68.000000	28.000000
27.481257	27.649602	53.000000	1.000000
27.493479	27.650214	59.000000	45.000000
27.497810	27.654545	63.000000	45.000000
27.506495	27.669035	68.000000	28.000000
27.770259	27.915384	59.000000	28.000000
27.774613	27.931348	63.000000	28.000000
27.777470	27.951620	68.000000	28.000000
28.048763	28.182278	59.000000	28.000000
28.057448	28.196767	63.000000	28.000000
28.061053	28.217788	68.000000	28.000000
28.339284	28.890758	53.000000	1.000000
28.341439	28.585248	59.000000	56.000000
28.346518	28.613547	63.000000	56.000000
28.351575	28.624409	68.000000	45.000000
28.590078	28.799058	59.000000	45.000000
28.617470	28.698740	63.000000	28.000000
28.624908	28.770033	68.000000	28.000000
28.774318	28.971688	68.000000	45.000000
28.789375	28.893865	63.000000	28.000000
28.800509	28.893389	59.000000	45.000000
29.179987	29.383162	46.000000	45.000000
29.185044	29.388219	56.000000	84.000000
29.204296	29.395860	62.000000	28.000000
29.210826	29.402391	65.000000	1.000000
29.622073	29.773003	65.000000	1.000000
29.652504	29.727969	62.000000	28.000000
29.662640	29.738105	56.000000	73.000000
29.924522	30.052232	64.000000	1.000000
29.989851	30.169806	45.000000	45.000000
30.040668	30.179987	55.000000	100.000000
30.048627	30.164727	61.000000	28.000000
30.056518	30.155203	64.000000	28.000000
30.159466	30.316200	65.000000	1.000000
30.166813	30.491892	62.000000	28.000000
30.178377	30.486042	46.000000	1.000000
30.180622	30.494092	56.000000	28.000000
30.319761	30.493910	65.000000	1.000000
30.492504	30.562164	62.000000	28.000000
30.496745	30.572210	65.000000	28.000000
30.497584	30.561439	56.000000	45.000000
30.827107	31.181212	51.000000	1.000000
30.843049	31.208763	61.000000	28.000000
30.844228	30.989352	66.000000	28.000000
30.859670	31.022210	70.000000	1.000000
30.995089	31.209874	66.000000	1.000000
31.022867	31.127357	70.000000	1.000000
31.130894	31.235384	70.000000	1.000000
31.384545	31.564500	51.000000	1.000000
