# onset,offset,note,velocity
0.051721	0.295530	49.000000	46.000000
0.064283	0.296483	56.000000	68.000000
0.077571	0.245916	61.000000	29.000000
0.295938	0.470088	49.000000	1.000000
0.298229	0.460768	56.000000	1.000000
0.702446	0.992696	49.000000	29.000000
0.712106	0.979136	56.000000	58.000000
0.729748	1.350882	61.000000	29.000000
1.349793	1.669068	49.000000	46.000000
1.362832	1.658886	56.000000	87.000000
1.375349	1.961653	61.000000	46.000000
1.697752	1.941562	49.000000	1.000000
1.717979	1.938569	56.000000	29.000000
1.993739	2.295598	49.000000	29.000000
2.005349	2.289793	58.000000	58.000000
2.319975	2.999158	49.000000	46.000000
2.332288	2.587707	56.000000	92.000000
2.344056	3.342514	61.000000	29.000000
2.591108	2.974238	56.000000	29.000000
3.014827	3.276052	49.000000	1.000000
3.317616	3.660111	49.000000	29.000000
3.332356	3.616800	56.000000	87.000000
3.343467	4.034260	61.000000	29.000000
3.621675	3.720360	56.000000	1.000000
3.675394	3.977254	49.000000	1.000000
4.008138	4.280972	49.000000	46.000000
4.022628	4.289657	56.000000	87.000000
4.034396	4.632310	61.000000	46.000000
4.286505	4.646415	49.000000	29.000000
4.292401	4.402696	56.000000	29.000000
4.667798	5.027707	49.000000	46.000000
4.680065	4.964510	58.000000	87.000000
4.969136	5.305825	58.000000	68.000000
5.045576	5.330020	49.000000	29.000000
5.372015	5.627435	49.000000	46.000000
5.385190	5.675439	56.000000	92.000000
5.397571	6.036120	61.000000	29.000000
5.632900	5.963784	49.000000	29.000000
5.697752	5.982197	56.000000	46.000000
6.016460	6.318319	49.000000	29.000000
6.030904	6.344374	56.000000	75.000000
6.040088	6.701857	61.000000	29.000000
6.318433	6.678342	49.000000	29.000000
6.680179	6.964623	49.000000	29.000000
6.694918	6.979362	56.000000	82.000000
6.707480	7.322809	61.000000	1.000000
6.966959	7.326868	49.000000	29.000000
6.983285	7.308365	56.000000	1.000000
7.361517	7.657571	49.000000	46.000000
7.376981	7.649816	58.000000	82.000000
7.680224	7.970473	49.000000	46.000000
7.698093	8.011562	56.000000	97.000000
7.709453	8.649861	61.000000	29.000000
7.972038	8.308727	49.000000	29.000000
8.329521	8.625576	49.000000	29.000000
8.636460	8.967344	49.000000	29.000000
8.650315	8.952174	56.000000	82.000000
8.660065	9.287004	61.000000	29.000000
8.980746	9.265190	49.000000	1.000000
9.305961	9.654260	49.000000	46.000000
9.322786	9.589816	56.000000	87.000000
9.335848	9.980201	61.000000	1.000000
9.592401	9.696891	56.000000	29.000000
9.654668	9.968138	49.000000	29.000000
9.968523	10.287798	49.000000	46.000000
9.990678	10.269317	56.000000	87.000000
10.008750	10.246755	61.000000	1.000000
10.348909	10.534668	40.000000	1.000000
10.668659	10.987934	42.000000	1.000000
10.680655	11.017344	49.000000	46.000000
10.692990	10.994850	54.000000	75.000000
10.699748	10.821653	58.000000	46.000000
11.026913	11.340383	42.000000	1.000000
11.342015	11.638070	42.000000	29.000000
11.367072	11.680541	49.000000	29.000000
11.376256	12.020610	54.000000	68.000000
11.638206	11.998115	42.000000	1.000000
12.001834	12.286278	42.000000	1.000000
