# onset,offset,note,velocity
0.008544	0.182694	56.000000	70.000000
0.009973	0.224757	46.000000	31.000000
0.015052	0.183397	51.000000	70.000000
0.186957	0.488816	53.000000	100.000000
0.187705	0.477955	58.000000	31.000000
0.497365	0.921129	52.000000	61.000000
0.498816	0.847116	52.000000	61.000000
0.928091	1.026776	52.000000	48.000000
1.027410	1.433760	53.000000	61.000000
1.438023	1.681832	57.000000	85.000000
1.438680	1.804395	52.000000	1.000000
1.682467	1.897252	58.000000	70.000000
1.906776	2.754304	57.000000	70.000000
2.313510	2.905619	53.000000	48.000000
2.789995	4.194803	57.000000	70.000000
3.239633	3.715642	62.000000	48.000000
3.716367	4.203986	62.000000	61.000000
4.226299	6.275460	58.000000	61.000000
4.460789	5.012263	62.000000	31.000000
4.916458	5.351832	65.000000	48.000000
5.388590	6.514757	62.000000	31.000000
5.807705	6.272104	70.000000	1.000000
5.822943	6.031923	65.000000	1.000000
6.072218	6.525007	65.000000	1.000000
6.540744	6.952898	67.000000	78.000000
6.545029	6.881719	63.000000	1.000000
6.553079	6.930404	72.000000	1.000000
6.901946	7.006435	62.000000	1.000000
6.980154	8.123737	65.000000	31.000000
7.456912	7.665891	70.000000	31.000000
7.665982	7.886571	72.000000	1.000000
7.887637	8.137252	70.000000	1.000000
8.346685	8.544054	70.000000	1.000000
8.605415	8.779565	69.000000	1.000000
8.835778	10.037410	55.000000	91.000000
9.800426	10.241605	67.000000	31.000000
10.054780	10.455324	55.000000	48.000000
10.278385	10.684735	67.000000	31.000000
10.481129	13.012104	55.000000	70.000000
10.725800	10.946390	65.000000	48.000000
10.975075	11.172444	67.000000	31.000000
11.201832	11.457252	65.000000	48.000000
11.477002	11.593102	63.000000	31.000000
11.598091	11.841900	63.000000	31.000000
11.862921	12.100925	62.000000	31.000000
12.127932	12.302082	63.000000	1.000000
12.343782	12.541152	65.000000	1.000000
12.576345	12.744689	63.000000	1.000000
12.746957	13.106866	62.000000	1.000000
13.063011	13.463556	60.000000	1.000000
13.530063	14.186027	58.000000	31.000000
14.228952	14.466957	58.000000	31.000000
14.897320	15.106299	58.000000	96.000000
15.111719	15.390358	57.000000	78.000000
15.392717	15.584281	57.000000	61.000000
15.587841	15.872286	58.000000	70.000000
15.872127	16.499066	60.000000	31.000000
16.299451	16.537456	58.000000	31.000000
16.499791	16.743601	60.000000	31.000000
16.746163	16.926118	60.000000	48.000000
16.928227	17.241696	62.000000	61.000000
17.256821	17.657365	60.000000	31.000000
17.697705	17.912490	58.000000	70.000000
17.915483	18.188317	57.000000	48.000000
18.213669	18.405234	58.000000	31.000000
18.411129	18.782649	60.000000	1.000000
18.657478	19.388907	58.000000	48.000000
19.356367	19.571152	53.000000	31.000000
19.598136	20.085755	53.000000	31.000000
20.095959	20.194644	54.000000	48.000000
20.560812	22.324400	55.000000	70.000000
