# onset,offset,note,velocity
1.135619	1.286549	70.000000	40.000000
1.308975	1.622444	72.000000	25.000000
1.820902	2.198227	73.000000	65.000000
2.339497	2.560086	70.000000	1.000000
2.341424	2.788408	70.000000	1.000000
2.802580	3.179905	67.000000	50.000000
3.139361	3.801129	63.000000	71.000000
5.262104	5.430449	58.000000	75.000000
5.456503	5.590018	59.000000	40.000000
5.606617	5.943306	60.000000	40.000000
5.956254	6.641243	56.000000	87.000000
6.670948	7.239837	55.000000	100.000000
8.074621	8.289406	52.000000	65.000000
8.290880	8.453420	53.000000	59.000000
8.457683	8.805982	53.000000	59.000000
8.734871	9.025120	49.000000	40.000000
9.125370	9.311129	53.000000	59.000000
9.322512	9.397977	56.000000	71.000000
9.561379	10.490177	61.000000	40.000000
11.624576	11.758091	58.000000	59.000000
11.783420	11.934349	60.000000	25.000000
11.955324	12.239769	61.000000	40.000000
12.307705	12.597955	64.000000	50.000000
12.619497	12.950381	65.000000	50.000000
13.030472	13.326526	67.000000	59.000000
13.753283	13.962263	69.000000	65.000000
14.483306	14.790971	64.000000	50.000000
14.795234	15.567297	60.000000	50.000000
15.895256	16.156481	58.000000	25.000000
16.534168	16.807002	56.000000	71.000000
17.315098	17.616957	53.000000	65.000000
17.662082	17.894281	56.000000	84.000000
17.992240	18.630789	56.000000	71.000000
18.687841	18.937456	53.000000	65.000000
19.006866	19.198431	56.000000	80.000000
19.366435	19.679905	56.000000	75.000000
20.085664	20.341084	53.000000	65.000000
20.409927	20.560857	56.000000	84.000000
20.762807	20.873102	56.000000	75.000000
20.873760	20.943420	56.000000	50.000000
21.160562	21.433397	53.000000	65.000000
21.818771	21.952286	57.000000	71.000000
21.958023	22.149587	58.000000	59.000000
22.220381	22.649950	61.000000	40.000000
22.221356	22.360676	61.000000	40.000000
22.574553	23.230517	58.000000	71.000000
25.037433	25.188363	61.000000	40.000000
25.230472	25.410426	63.000000	71.000000
25.762853	26.122762	68.000000	59.000000
26.093011	27.097274	65.000000	65.000000
27.171696	27.432921	63.000000	65.000000
27.526027	27.816277	65.000000	65.000000
27.842240	29.032263	68.000000	59.000000
29.284122	29.400222	64.000000	40.000000
29.432082	29.612036	65.000000	25.000000
29.640063	29.999973	68.000000	40.000000
29.956934	30.154304	65.000000	59.000000
30.267252	30.627161	65.000000	59.000000
30.662127	31.799905	68.000000	40.000000
31.766526	32.109020	65.000000	50.000000
32.133624	33.161107	68.000000	59.000000
34.506912	34.808771	67.000000	50.000000
34.877456	35.127070	65.000000	59.000000
35.270222	35.421152	61.000000	40.000000
36.017229	36.278454	58.000000	75.000000
36.340041	36.560630	61.000000	40.000000
36.695188	36.880948	63.000000	65.000000
36.910698	37.061628	64.000000	50.000000
37.073125	37.322739	67.000000	50.000000
37.406980	37.662399	69.000000	50.000000
37.710630	37.803510	70.000000	50.000000
37.809247	37.942762	69.000000	25.000000
37.954304	38.099429	67.000000	1.000000
38.266526	38.423261	67.000000	25.000000
38.443760	38.664349	65.000000	59.000000
38.813578	38.987728	62.000000	65.000000
39.018680	39.163805	63.000000	40.000000
39.190585	39.358930	64.000000	50.000000
39.384145	39.558295	67.000000	40.000000
39.560404	39.798408	68.000000	40.000000
39.784054	39.917569	65.000000	50.000000
39.942172	40.354327	63.000000	59.000000
40.315052	40.564667	60.000000	40.000000
40.853238	41.073828	58.000000	59.000000
41.188544	41.356889	56.000000	80.000000
41.548839	41.682354	53.000000	50.000000
41.730177	41.857887	51.000000	25.000000
41.913692	42.047206	53.000000	25.000000
42.089224	42.216934	52.000000	25.000000
42.258952	42.386662	52.000000	40.000000
42.419973	42.588317	53.000000	50.000000
42.785052	43.104327	56.000000	75.000000
43.104735	43.273079	53.000000	59.000000
43.276458	43.438998	51.000000	1.000000
43.432444	43.705279	48.000000	25.000000
43.664259	43.908068	51.000000	25.000000
44.026073	44.432422	53.000000	59.000000
