# onset,offset,note,velocity
0.036190	0.274195	48.000000	1.000000
0.287370	0.885283	48.000000	28.000000
0.323991	0.776780	55.000000	79.000000
0.324104	0.892993	52.000000	56.000000
0.352132	0.648186	60.000000	45.000000
0.362154	0.722063	64.000000	28.000000
0.764127	0.961497	64.000000	28.000000
0.776893	0.951043	60.000000	45.000000
0.778322	0.929252	55.000000	73.000000
0.889501	1.017211	48.000000	28.000000
0.913900	1.047415	52.000000	45.000000
0.929909	1.162109	55.000000	65.000000
1.200952	2.187800	48.000000	28.000000
1.225510	2.032404	52.000000	65.000000
1.239887	1.710091	55.000000	100.000000
1.249184	1.696168	60.000000	45.000000
1.697642	2.086576	64.000000	28.000000
1.712608	2.774921	55.000000	79.000000
1.712744	1.828844	60.000000	28.000000
1.834580	2.148050	60.000000	45.000000
2.033379	2.201723	52.000000	45.000000
2.150794	2.388798	59.000000	1.000000
2.153696	2.287211	64.000000	1.000000
2.447800	3.364989	43.000000	56.000000
2.460544	2.686939	47.000000	28.000000
2.747800	3.212200	47.000000	1.000000
2.759410	3.397959	50.000000	28.000000
2.778005	3.271429	55.000000	79.000000
2.787460	3.240249	62.000000	45.000000
2.795850	3.231224	67.000000	28.000000
3.258118	4.146281	67.000000	45.000000
3.268866	3.715850	62.000000	28.000000
3.271565	3.410884	55.000000	45.000000
3.369093	4.657800	43.000000	28.000000
3.394218	3.678662	47.000000	28.000000
3.412290	3.696735	50.000000	28.000000
3.687982	4.349751	47.000000	45.000000
3.700907	4.525215	50.000000	45.000000
3.713832	4.189841	55.000000	84.000000
3.719501	4.183900	62.000000	45.000000
4.172313	4.677347	67.000000	45.000000
4.185238	4.469683	62.000000	45.000000
4.194286	4.484535	55.000000	56.000000
4.474286	4.636825	62.000000	28.000000
4.512744	4.634649	55.000000	79.000000
4.527755	4.893469	50.000000	28.000000
4.638209	4.963288	55.000000	93.000000
4.650408	4.987098	59.000000	1.000000
4.920295	5.820068	45.000000	73.000000
4.942517	5.209546	52.000000	56.000000
4.966190	5.221610	57.000000	56.000000
5.212585	5.926599	52.000000	73.000000
5.224059	5.967098	57.000000	73.000000
5.235533	5.670907	60.000000	45.000000
5.244082	5.679456	64.000000	45.000000
5.674989	5.849138	60.000000	28.000000
5.704898	6.000952	64.000000	28.000000
5.826644	7.335941	45.000000	65.000000
6.135918	7.105351	52.000000	28.000000
6.164082	6.622676	57.000000	45.000000
6.176304	6.600068	60.000000	45.000000
6.186349	6.586893	64.000000	28.000000
6.611088	7.052268	64.000000	28.000000
6.623288	6.919342	60.000000	28.000000
6.625125	6.938594	57.000000	45.000000
6.921383	7.165193	60.000000	45.000000
6.941587	7.022857	57.000000	65.000000
7.024966	7.158481	57.000000	65.000000
7.053129	7.349184	64.000000	28.000000
7.110159	7.336553	50.000000	1.000000
7.195079	7.386644	59.000000	1.000000
7.213560	7.376100	55.000000	73.000000
7.337460	7.645125	52.000000	56.000000
7.351247	7.618277	40.000000	1.000000
7.623265	8.557868	40.000000	1.000000
7.624059	8.268413	47.000000	45.000000
7.655873	8.329252	52.000000	79.000000
7.664308	8.302857	55.000000	93.000000
7.674490	8.109864	59.000000	45.000000
8.151519	8.610113	59.000000	45.000000
8.269615	8.577279	47.000000	28.000000
8.559048	9.795510	40.000000	1.000000
8.579342	9.531361	47.000000	45.000000
8.594308	8.872948	52.000000	45.000000
8.607256	8.880091	55.000000	65.000000
8.618730	9.036689	59.000000	56.000000
