# onset,offset,note,velocity
0.787006	0.972766	68.000000	48.000000
0.978072	1.094171	66.000000	1.000000
1.384398	1.918457	66.000000	38.000000
1.862312	2.007437	64.000000	38.000000
2.040022	2.754035	63.000000	61.000000
3.502992	3.729387	64.000000	48.000000
3.912471	4.272380	64.000000	38.000000
4.515759	4.666688	65.000000	1.000000
4.905849	5.138049	68.000000	38.000000
5.334625	5.926734	68.000000	38.000000
6.605736	6.843741	61.000000	38.000000
6.821722	7.001677	57.000000	1.000000
7.042970	7.263559	57.000000	79.000000
7.626190	7.829364	55.000000	100.000000
8.000770	8.174920	57.000000	79.000000
8.401745	8.709410	56.000000	48.000000
8.750543	9.052403	56.000000	75.000000
8.827006	8.966326	45.000000	48.000000
8.987301	9.155645	52.000000	55.000000
10.139183	10.295917	64.000000	48.000000
10.297278	10.401768	65.000000	24.000000
10.546552	10.726507	68.000000	38.000000
10.751654	11.036099	66.000000	38.000000
11.299296	11.711450	59.000000	48.000000
11.724852	11.875781	59.000000	48.000000
11.727301	11.918865	59.000000	48.000000
11.928208	12.026893	59.000000	48.000000
12.029704	12.093559	59.000000	48.000000
12.116711	12.180566	57.000000	38.000000
12.120271	12.851700	59.000000	24.000000
12.317573	12.840022	56.000000	61.000000
12.870294	13.230203	64.000000	24.000000
13.260498	13.655237	64.000000	48.000000
13.655781	13.858956	64.000000	24.000000
13.882040	14.955963	63.000000	67.000000
15.650158	15.795283	59.000000	48.000000
15.812607	15.928707	60.000000	38.000000
15.980135	16.142675	61.000000	24.000000
16.181473	16.396258	64.000000	38.000000
16.400793	16.679432	68.000000	48.000000
16.774126	16.936666	71.000000	48.000000
16.981995	17.214194	68.000000	38.000000
17.363537	17.497051	66.000000	24.000000
17.539772	17.748752	63.000000	38.000000
17.753196	17.938956	61.000000	24.000000
17.996666	18.205645	59.000000	48.000000
18.213967	18.370702	56.000000	75.000000
18.396031	18.546961	54.000000	55.000000
18.592584	18.679659	55.000000	55.000000
18.757958	19.065623	56.000000	71.000000
19.113287	19.275827	57.000000	75.000000
20.084602	20.287777	63.000000	48.000000
20.432834	20.624398	64.000000	24.000000
20.625487	20.904126	68.000000	38.000000
20.865078	21.346893	64.000000	38.000000
22.233786	22.396326	64.000000	38.000000
22.428162	22.590702	68.000000	24.000000
22.614126	22.805691	69.000000	38.000000
22.826802	22.977732	71.000000	61.000000
22.978366	23.140906	73.000000	1.000000
23.234353	23.472357	74.000000	48.000000
23.654376	23.828525	71.000000	55.000000
24.049115	24.385804	75.000000	48.000000
24.419273	24.581813	71.000000	55.000000
24.602289	24.753219	70.000000	24.000000
24.788684	24.932000	66.000000	38.000000
