# onset,offset,note,velocity
0.010044	0.509273	52.000000	64.000000
0.384580	0.529704	66.000000	25.000000
0.389047	0.563196	61.000000	1.000000
0.394693	0.551428	56.000000	74.000000
0.533967	0.853242	66.000000	1.000000
0.574557	0.812561	56.000000	25.000000
0.583423	0.844648	61.000000	1.000000
0.775691	1.129795	47.000000	64.000000
0.957913	1.184307	56.000000	64.000000
0.961428	1.193627	66.000000	25.000000
0.962879	1.189273	61.000000	25.000000
1.347437	1.573831	66.000000	1.000000
1.351065	1.548434	56.000000	49.000000
1.351790	1.554965	61.000000	1.000000
1.560611	1.937936	52.000000	57.000000
1.751927	1.978321	66.000000	1.000000
1.756893	1.977482	61.000000	1.000000
1.761972	1.970951	56.000000	69.000000
2.125849	2.456734	66.000000	1.000000
2.133718	2.435577	61.000000	1.000000
2.136484	2.432539	56.000000	57.000000
2.343899	2.779273	47.000000	64.000000
2.708276	2.870815	66.000000	25.000000
2.712629	2.834534	61.000000	25.000000
2.719024	2.817709	55.000000	74.000000
3.118661	3.803650	49.000000	49.000000
3.515804	3.689954	59.000000	39.000000
3.515804	3.701564	63.000000	25.000000
3.521609	3.695759	52.000000	49.000000
3.735260	4.031314	63.000000	25.000000
3.738775	4.017414	59.000000	25.000000
3.743718	3.877233	52.000000	39.000000
3.936258	4.336802	44.000000	88.000000
4.121768	4.365577	63.000000	39.000000
4.126847	4.359047	59.000000	39.000000
4.129750	4.350339	52.000000	39.000000
4.467187	4.705192	63.000000	25.000000
4.472267	4.704466	59.000000	25.000000
4.474444	4.625373	52.000000	25.000000
4.681722	5.070657	49.000000	39.000000
4.883038	5.121042	63.000000	25.000000
4.886666	5.124670	59.000000	25.000000
4.889682	5.023196	52.000000	25.000000
5.236326	5.567210	63.000000	39.000000
5.239115	5.558389	59.000000	25.000000
5.242425	5.306280	52.000000	1.000000
5.445781	5.939205	44.000000	88.000000
5.823060	5.962380	63.000000	25.000000
5.828140	5.967459	59.000000	49.000000
5.832629	6.012584	50.000000	1.000000
6.236280	7.002539	45.000000	85.000000
6.619273	6.805033	64.000000	25.000000
