# onset,offset,note,velocity
0.007003	0.204373	48.000000	1.000000
0.007729	0.234123	64.000000	1.000000
0.007729	0.222513	59.000000	1.000000
0.008454	0.246459	67.000000	1.000000
0.401153	0.610132	48.000000	29.000000
0.415711	0.624690	59.000000	1.000000
0.427321	0.636300	64.000000	1.000000
0.433851	0.631221	67.000000	1.000000
0.806459	0.905144	48.000000	1.000000
1.034532	1.173851	48.000000	29.000000
1.051198	1.207933	59.000000	29.000000
1.056278	1.195597	64.000000	1.000000
1.060790	1.200110	67.000000	29.000000
1.558454	1.668749	55.000000	29.000000
1.575076	1.708590	59.000000	1.000000
1.585234	1.823239	65.000000	1.000000
1.597049	1.835053	69.000000	1.000000
1.967888	2.066572	55.000000	29.000000
1.978704	2.106414	59.000000	1.000000
1.991039	2.246459	65.000000	1.000000
1.997910	2.247525	69.000000	1.000000
2.367162	2.448432	55.000000	29.000000
2.379429	2.588409	59.000000	1.000000
2.391039	2.634849	65.000000	1.000000
2.399475	2.637479	69.000000	1.000000
2.772967	2.987751	55.000000	46.000000
2.785234	3.011629	59.000000	1.000000
2.796119	2.993488	65.000000	1.000000
2.802377	3.022967	69.000000	1.000000
3.407933	3.622717	45.000000	75.000000
3.422899	3.620268	53.000000	46.000000
3.428704	3.626073	60.000000	1.000000
3.432785	3.635960	64.000000	1.000000
3.836368	4.231107	45.000000	92.000000
3.857706	4.223420	53.000000	29.000000
3.864237	4.224146	60.000000	1.000000
3.867797	4.245121	64.000000	1.000000
4.294713	4.405008	59.000000	1.000000
4.316482	4.391946	53.000000	1.000000
4.390949	4.588318	45.000000	58.000000
4.396958	4.571107	53.000000	1.000000
4.406368	4.609543	60.000000	1.000000
4.415053	4.618228	64.000000	1.000000
4.795393	4.899883	55.000000	58.000000
4.795439	5.056663	52.000000	29.000000
4.803375	5.052990	62.000000	1.000000
4.810087	5.053897	67.000000	1.000000
5.197706	5.464736	52.000000	1.000000
5.211357	5.327457	55.000000	29.000000
5.217162	5.466776	62.000000	1.000000
5.222513	5.460518	67.000000	1.000000
5.595620	5.851039	52.000000	1.000000
5.606278	5.710767	55.000000	46.000000
5.618613	5.845008	62.000000	1.000000
5.621085	5.847479	67.000000	1.000000
5.988454	6.156799	52.000000	1.000000
5.999021	6.167366	55.000000	58.000000
6.009906	6.155030	62.000000	1.000000
6.015983	6.207547	67.000000	1.000000
6.401924	6.529634	60.000000	1.000000
6.403012	6.536527	53.000000	1.000000
6.673398	6.864962	53.000000	46.000000
6.682377	6.868137	60.000000	1.000000
6.688182	6.868137	64.000000	1.000000
6.694486	6.874441	69.000000	1.000000
7.054441	7.408545	53.000000	29.000000
7.063556	7.406051	60.000000	1.000000
7.074441	7.416935	64.000000	1.000000
7.081402	7.429702	69.000000	1.000000
7.492491	7.608590	69.000000	1.000000
7.495892	7.606187	63.000000	1.000000
7.517661	7.581516	60.000000	1.000000
7.595144	7.757683	53.000000	29.000000
7.597411	7.759951	60.000000	1.000000
7.606844	7.786799	64.000000	1.000000
7.615053	7.783398	69.000000	1.000000
7.995393	8.221788	55.000000	46.000000
8.001017	8.233216	48.000000	1.000000
8.007003	8.111493	59.000000	1.000000
8.016459	8.225439	64.000000	1.000000
8.400473	8.638477	48.000000	46.000000
8.409180	8.652990	55.000000	46.000000
8.416436	8.666051	59.000000	1.000000
8.422990	8.660994	64.000000	1.000000
8.691992	8.755847	59.000000	1.000000
8.718840	8.823330	55.000000	1.000000
8.809316	8.873171	48.000000	1.000000
8.827615	8.908885	55.000000	29.000000
8.828318	8.944418	58.000000	1.000000
9.070858	9.210178	48.000000	46.000000
9.077638	9.222763	55.000000	58.000000
9.084169	9.258318	59.000000	1.000000
9.086912	9.249452	64.000000	1.000000
9.608454	9.846459	53.000000	1.000000
9.618613	9.856618	60.000000	1.000000
9.628772	9.860971	65.000000	1.000000
9.637797	9.869996	69.000000	1.000000
9.996844	10.211629	53.000000	1.000000
10.006278	10.221062	60.000000	1.000000
10.015711	10.236300	64.000000	1.000000
10.026187	10.240971	69.000000	29.000000
10.388863	10.470132	53.000000	1.000000
10.410631	10.642831	60.000000	1.000000
10.654101	10.776005	53.000000	58.000000
10.661561	10.812491	60.000000	1.000000
10.665915	10.787820	64.000000	1.000000
10.671833	10.805348	69.000000	1.000000
11.104033	11.214327	55.000000	1.000000
11.426073	11.606028	55.000000	100.000000
11.437026	11.616980	59.000000	29.000000
11.440654	11.614804	65.000000	1.000000
11.445053	11.630813	68.000000	1.000000
11.823874	11.986414	55.000000	82.000000
11.829067	12.305076	59.000000	1.000000
11.839951	12.275325	65.000000	1.000000
11.844327	12.279702	68.000000	1.000000
12.280926	12.408636	68.000000	1.000000
12.294033	12.398522	65.000000	29.000000
12.307094	12.370949	59.000000	29.000000
12.388364	12.458024	55.000000	46.000000
12.396980	12.571130	59.000000	29.000000
12.400609	12.609588	65.000000	1.000000
12.412196	12.597956	68.000000	1.000000
12.484781	12.577661	55.000000	1.000000
13.050359	13.212899	48.000000	29.000000
13.068545	13.231085	59.000000	29.000000
13.069271	13.243420	64.000000	1.000000
13.077366	13.251516	67.000000	1.000000
13.453375	13.824894	48.000000	46.000000
13.467275	13.844600	59.000000	29.000000
13.473806	13.613126	64.000000	1.000000
