# onset,offset,note,velocity
0.007575	0.228164	53.000000	53.000000
0.051452	0.225602	61.000000	1.000000
0.054332	0.222677	58.000000	42.000000
0.055216	0.206146	65.000000	53.000000
0.055624	0.485194	42.000000	42.000000
0.241316	0.502541	65.000000	53.000000
0.244219	0.511248	61.000000	27.000000
0.246804	0.449978	58.000000	53.000000
0.255103	0.487302	53.000000	27.000000
0.648051	0.857030	61.000000	27.000000
0.651248	0.860228	53.000000	53.000000
0.651407	0.860386	65.000000	27.000000
0.652405	0.832359	58.000000	42.000000
0.660386	0.869366	42.000000	27.000000
1.043062	1.240432	61.000000	27.000000
1.044513	1.218663	58.000000	1.000000
1.045058	1.108912	53.000000	1.000000
1.045239	1.219389	65.000000	27.000000
1.057733	1.197053	42.000000	1.000000
1.446622	2.468300	65.000000	61.000000
1.452563	1.858912	61.000000	27.000000
1.455307	2.099661	42.000000	42.000000
1.455897	1.833221	58.000000	42.000000
1.461135	1.716554	53.000000	53.000000
1.857439	2.147688	58.000000	68.000000
1.858005	2.125035	53.000000	53.000000
1.858890	2.149139	61.000000	27.000000
2.103357	2.863810	42.000000	42.000000
2.286985	3.064854	53.000000	61.000000
2.491543	3.048822	58.000000	42.000000
2.869049	3.304423	42.000000	42.000000
3.069071	3.510250	53.000000	53.000000
3.303765	3.721724	65.000000	53.000000
3.307053	3.446373	61.000000	42.000000
3.308822	3.494581	58.000000	53.000000
3.330454	3.730999	42.000000	1.000000
3.451225	3.724060	61.000000	42.000000
3.494922	3.732926	58.000000	84.000000
3.515806	3.782835	53.000000	79.000000
3.885103	4.099888	53.000000	53.000000
3.895579	4.104559	65.000000	27.000000
3.897302	4.117892	61.000000	27.000000
3.902518	4.094083	58.000000	74.000000
3.906010	4.103380	42.000000	42.000000
4.318436	4.515806	65.000000	27.000000
4.320772	4.518141	61.000000	42.000000
4.322042	4.519411	42.000000	27.000000
4.323516	4.515080	53.000000	42.000000
4.324423	4.515987	58.000000	53.000000
4.706894	4.915874	42.000000	27.000000
4.708776	4.900341	65.000000	42.000000
4.708776	4.859706	61.000000	42.000000
4.711838	4.868572	58.000000	61.000000
4.712314	4.840024	53.000000	42.000000
5.113629	5.369049	53.000000	53.000000
5.321974	5.618028	68.000000	27.000000
5.330114	5.602949	63.000000	61.000000
5.331566	5.569570	58.000000	42.000000
5.366259	5.737779	42.000000	27.000000
5.740636	6.257280	42.000000	42.000000
5.932541	6.158935	61.000000	53.000000
5.933833	6.119593	65.000000	61.000000
5.937620	6.181429	58.000000	74.000000
5.941815	6.150795	53.000000	42.000000
6.539751	6.905466	47.000000	74.000000
6.546872	6.744241	53.000000	1.000000
6.910182	7.362971	47.000000	42.000000
6.910772	7.102337	53.000000	1.000000
7.150341	7.359321	63.000000	42.000000
7.154536	7.346101	68.000000	1.000000
7.154672	7.357847	53.000000	27.000000
7.154695	7.363674	59.000000	42.000000
7.527030	7.718595	68.000000	27.000000
7.527053	7.724423	63.000000	61.000000
7.532110	7.648210	47.000000	27.000000
7.533584	7.707733	59.000000	53.000000
7.541157	7.697892	53.000000	1.000000
7.963992	8.556101	63.000000	53.000000
7.966872	8.553176	59.000000	53.000000
7.968346	8.548844	68.000000	27.000000
7.971974	8.546668	47.000000	53.000000
7.973992	8.391951	53.000000	27.000000
8.395942	8.819706	54.000000	61.000000
8.609139	8.940024	63.000000	27.000000
8.612790	8.943674	70.000000	27.000000
8.616259	8.964559	59.000000	42.000000
8.626259	8.933924	47.000000	42.000000
8.823402	9.403901	54.000000	91.000000
8.990046	9.535715	47.000000	61.000000
9.213017	9.572926	63.000000	61.000000
9.214468	9.359593	70.000000	27.000000
9.219706	9.550590	59.000000	53.000000
9.362223	9.547983	68.000000	1.000000
9.406917	9.563652	54.000000	42.000000
9.781021	10.111906	42.000000	53.000000
10.099434	10.354854	53.000000	42.000000
10.190273	10.672087	42.000000	42.000000
10.208391	10.399956	65.000000	27.000000
10.209117	10.383266	61.000000	1.000000
10.209706	10.389661	58.000000	27.000000
10.417325	10.666940	61.000000	27.000000
10.419502	10.599457	58.000000	42.000000
10.422246	10.578980	53.000000	27.000000
10.826781	11.006736	53.000000	53.000000
10.840500	11.014649	42.000000	42.000000
10.843244	11.052223	58.000000	61.000000
11.233153	11.854287	42.000000	42.000000
11.245194	11.947597	53.000000	74.000000
11.248096	11.602200	58.000000	27.000000
11.644400	11.917234	58.000000	79.000000
11.855330	12.859593	42.000000	53.000000
12.050704	12.433833	53.000000	79.000000
12.277053	12.648572	65.000000	53.000000
12.283606	12.724785	61.000000	27.000000
12.287960	12.717529	58.000000	53.000000
12.478550	12.722359	53.000000	79.000000
12.893017	13.456101	53.000000	27.000000
13.084332	13.856395	49.000000	84.000000
13.471770	13.802654	61.000000	61.000000
13.474672	13.660432	56.000000	91.000000
13.475239	13.887393	65.000000	27.000000
13.482654	13.790318	53.000000	27.000000
14.126622	14.347212	49.000000	74.000000
14.133312	14.284241	61.000000	42.000000
14.138391	14.335761	59.000000	42.000000
14.139275	14.325035	53.000000	53.000000
14.533969	14.940318	61.000000	53.000000
14.539366	14.997960	59.000000	27.000000
14.556781	15.073425	49.000000	74.000000
14.560999	14.920908	53.000000	79.000000
14.926645	15.077575	53.000000	53.000000
15.118686	16.308708	47.000000	68.000000
15.338754	16.134037	54.000000	98.000000
15.544785	16.398119	58.000000	68.000000
15.738527	16.382881	63.000000	42.000000
16.121067	16.347461	66.000000	61.000000
16.341996	16.690296	41.000000	1.000000
16.744808	17.197597	42.000000	68.000000
16.939797	17.096532	61.000000	1.000000
16.945761	17.195375	65.000000	61.000000
16.953742	17.081452	53.000000	61.000000
17.359185	17.556554	61.000000	42.000000
17.364264	17.579049	65.000000	53.000000
17.367892	17.553652	58.000000	68.000000
17.369661	17.567030	42.000000	42.000000
17.773765	18.516804	61.000000	27.000000
17.775080	18.564559	65.000000	42.000000
17.776373	18.374287	42.000000	53.000000
17.777575	18.149094	58.000000	68.000000
18.151770	18.476849	58.000000	74.000000
18.377937	19.585600	42.000000	42.000000
