# onset,offset,note,velocity
0.012001	0.621525	51.000000	29.000000
0.020346	0.618259	58.000000	46.000000
0.031978	0.629892	63.000000	29.000000
0.072250	0.913974	66.000000	1.000000
0.619711	0.921570	58.000000	1.000000
0.624246	1.053815	51.000000	29.000000
0.634200	0.936060	63.000000	1.000000
0.919144	1.784087	66.000000	29.000000
0.937035	1.801978	63.000000	29.000000
0.946944	1.788668	58.000000	46.000000
1.054155	1.744949	51.000000	29.000000
1.767965	1.994359	40.000000	1.000000
2.130595	2.722704	44.000000	92.000000
2.150300	2.736604	51.000000	29.000000
2.151139	2.714223	56.000000	46.000000
2.221434	3.057352	60.000000	1.000000
2.725538	3.903951	44.000000	97.000000
2.737624	3.091729	51.000000	29.000000
2.737987	3.068872	56.000000	29.000000
3.061910	3.862999	60.000000	29.000000
3.079665	3.950414	56.000000	68.000000
3.095810	3.949144	51.000000	29.000000
4.232454	4.389189	49.000000	29.000000
4.381411	4.967715	56.000000	92.000000
4.392749	4.967443	49.000000	58.000000
4.428101	4.962160	64.000000	1.000000
4.968849	5.305538	56.000000	46.000000
4.969575	5.312069	49.000000	46.000000
4.981434	5.248463	64.000000	1.000000
4.985062	5.101162	61.000000	1.000000
5.270368	5.508373	64.000000	1.000000
5.292296	6.000504	61.000000	1.000000
5.306695	6.014903	56.000000	46.000000
5.314087	5.598532	49.000000	29.000000
5.511933	6.005357	65.000000	1.000000
6.002795	6.316264	61.000000	1.000000
6.003044	6.287488	49.000000	46.000000
6.006173	6.331253	65.000000	1.000000
6.015244	6.299688	56.000000	68.000000
6.544382	8.018849	42.000000	29.000000
7.083180	7.472114	49.000000	1.000000
7.087284	7.447194	54.000000	29.000000
7.441956	7.970210	58.000000	46.000000
7.456355	7.984609	54.000000	58.000000
7.472908	8.006967	49.000000	29.000000
7.971026	8.348350	58.000000	29.000000
7.986695	8.166649	54.000000	29.000000
8.011615	8.174155	49.000000	29.000000
8.025380	8.164699	42.000000	1.000000
8.178418	8.352568	49.000000	46.000000
8.182749	8.327874	42.000000	1.000000
8.183815	8.346355	54.000000	1.000000
8.725402	9.131751	55.000000	92.000000
8.733248	8.866763	60.000000	1.000000
8.740164	9.146513	48.000000	46.000000
8.762409	8.988804	63.000000	1.000000
9.111615	9.610844	63.000000	1.000000
9.125878	9.613498	60.000000	29.000000
9.136627	9.659076	55.000000	46.000000
9.148962	9.328917	48.000000	46.000000
9.331729	9.680028	48.000000	29.000000
9.615606	9.853611	63.000000	1.000000
9.619008	9.845402	60.000000	1.000000
9.663203	9.843157	55.000000	29.000000
9.682795	9.833724	48.000000	29.000000
9.835085	10.374949	48.000000	1.000000
9.850935	10.164405	60.000000	1.000000
9.853702	9.998826	63.000000	1.000000
9.855402	10.215312	55.000000	58.000000
10.162341	10.382931	63.000000	1.000000
10.165901	10.369076	60.000000	1.000000
10.218101	10.607035	55.000000	58.000000
10.374949	10.578123	48.000000	29.000000
10.377420	10.598010	60.000000	29.000000
10.563974	10.912273	40.000000	1.000000
10.923838	11.306967	41.000000	29.000000
10.935561	11.295470	53.000000	29.000000
10.940890	11.289189	48.000000	46.000000
11.294495	11.544110	48.000000	46.000000
11.300504	11.764903	53.000000	29.000000
11.307647	11.522432	41.000000	29.000000
11.320096	11.784495	57.000000	29.000000
11.523724	11.773339	41.000000	29.000000
11.545448	11.766037	48.000000	29.000000
11.773974	12.412522	41.000000	29.000000
11.776151	12.379869	53.000000	29.000000
11.791865	12.378169	57.000000	46.000000
11.792727	12.402250	48.000000	29.000000
12.380051	12.612250	57.000000	46.000000
12.390572	12.628577	53.000000	29.000000
12.403543	12.612522	48.000000	1.000000
12.413724	12.558849	41.000000	1.000000
12.562386	13.102250	40.000000	1.000000
13.107103	13.844337	40.000000	1.000000
13.112228	13.524382	46.000000	68.000000
13.114155	13.514699	53.000000	58.000000
13.120822	13.503951	58.000000	68.000000
13.124314	13.397148	61.000000	1.000000
13.492273	13.921842	61.000000	29.000000
13.506672	13.942046	58.000000	68.000000
13.518395	13.959575	53.000000	29.000000
13.526377	14.234586	46.000000	58.000000
13.927488	14.240958	61.000000	1.000000
13.945629	14.235878	58.000000	29.000000
13.962318	14.235153	53.000000	1.000000
