# onset,offset,note,velocity
0.226423	1.799575	61.000000	1.000000
1.841185	1.974699	53.000000	61.000000
2.034813	2.208962	58.000000	91.000000
2.352454	3.908191	60.000000	31.000000
3.988169	4.150708	53.000000	61.000000
4.158736	4.332885	55.000000	96.000000
4.484473	4.652817	58.000000	70.000000
4.655493	4.864473	50.000000	1.000000
4.713928	6.141956	60.000000	1.000000
6.184881	6.277761	60.000000	70.000000
6.280595	6.373475	61.000000	61.000000
6.395176	6.540300	60.000000	61.000000
6.544586	6.614246	59.000000	31.000000
8.445017	8.537897	58.000000	70.000000
8.573384	8.759144	58.000000	61.000000
8.893475	10.246037	58.000000	61.000000
10.465470	10.697670	59.000000	85.000000
10.719711	10.934495	58.000000	70.000000
11.076740	12.603452	57.000000	48.000000
12.644200	12.754495	57.000000	78.000000
12.777647	12.905357	58.000000	70.000000
12.931389	13.030073	60.000000	48.000000
13.035062	13.540096	58.000000	48.000000
13.567534	13.910028	60.000000	70.000000
14.155334	14.468804	61.000000	1.000000
14.729733	14.985153	63.000000	48.000000
15.051117	16.148259	65.000000	31.000000
16.203475	16.418259	65.000000	70.000000
16.565878	16.786468	66.000000	70.000000
16.811525	16.997284	65.000000	61.000000
16.945629	17.172024	63.000000	31.000000
17.210799	17.448804	66.000000	70.000000
17.693361	18.268055	66.000000	48.000000
18.309983	18.455107	68.000000	61.000000
18.460119	18.552999	65.000000	48.000000
18.557284	18.888169	65.000000	48.000000
18.854722	19.011457	63.000000	70.000000
19.016513	19.364813	61.000000	31.000000
19.427375	19.880164	60.000000	31.000000
20.012160	20.174699	61.000000	48.000000
20.178259	20.491729	63.000000	31.000000
20.501956	21.372704	56.000000	85.000000
21.621570	21.807330	54.000000	78.000000
21.871570	21.964450	52.000000	48.000000
21.968713	22.131253	53.000000	61.000000
22.168191	22.342341	56.000000	100.000000
22.390663	22.495153	60.000000	61.000000
22.497262	22.659801	62.000000	48.000000
22.664087	22.791797	63.000000	31.000000
22.795357	22.882432	61.000000	1.000000
22.885992	23.228486	61.000000	31.000000
23.237239	23.446219	56.000000	78.000000
24.325810	24.569620	56.000000	100.000000
24.881910	24.968985	57.000000	78.000000
25.435629	25.691049	60.000000	61.000000
25.994609	26.813112	61.000000	48.000000
27.056876	27.155561	63.000000	78.000000
27.156219	27.260708	61.000000	48.000000
27.261366	27.650300	60.000000	61.000000
27.791729	28.076173	58.000000	91.000000
28.139575	28.220844	55.000000	78.000000
28.325969	28.413044	56.000000	70.000000
28.668577	28.831117	60.000000	61.000000
28.879008	29.134427	63.000000	61.000000
29.226128	29.382863	65.000000	61.000000
29.548214	29.751389	68.000000	61.000000
29.778282	29.935017	66.000000	85.000000
29.935674	30.254949	65.000000	70.000000
30.270844	30.503044	63.000000	48.000000
30.549257	30.787262	61.000000	31.000000
30.829008	30.933498	63.000000	61.000000
30.952999	31.295493	60.000000	31.000000
31.385516	31.577080	61.000000	31.000000
31.706400	32.066309	72.000000	61.000000
32.067829	32.183928	70.000000	1.000000
32.212160	32.525629	69.000000	1.000000
32.572386	32.792976	72.000000	48.000000
32.826128	33.116377	70.000000	1.000000
