# onset,offset,note,velocity
0.489917	0.600211	57.000000	100.000000
0.602298	0.788057	59.000000	75.000000
0.756107	1.365631	62.000000	46.000000
1.409985	1.613159	64.000000	68.000000
1.666923	2.311277	62.000000	46.000000
2.325608	2.441708	62.000000	46.000000
2.442343	2.651322	64.000000	68.000000
3.053046	3.244610	59.000000	82.000000
3.239282	3.517921	62.000000	29.000000
3.545563	3.673273	64.000000	58.000000
3.708737	4.138307	62.000000	46.000000
4.154452	4.589826	62.000000	46.000000
4.917332	5.097286	59.000000	68.000000
5.096288	5.311073	62.000000	46.000000
5.375858	6.026016	62.000000	46.000000
6.028715	6.162229	62.000000	58.000000
6.165041	6.374021	64.000000	58.000000
6.942434	7.052728	64.000000	68.000000
7.058465	7.557694	66.000000	46.000000
7.410438	8.275381	69.000000	82.000000
8.709758	9.336697	50.000000	58.000000
8.764066	8.891776	69.000000	82.000000
8.912025	9.033930	71.000000	29.000000
9.060688	9.200007	69.000000	58.000000
9.220982	9.470597	66.000000	46.000000
9.733976	9.884905	66.000000	68.000000
9.889191	9.964656	69.000000	68.000000
9.967490	10.356424	66.000000	29.000000
10.139327	10.325087	64.000000	29.000000
10.421504	10.589849	66.000000	46.000000
10.582570	10.797354	64.000000	46.000000
10.920778	11.042683	62.000000	29.000000
11.091232	11.294406	64.000000	46.000000
11.298692	11.600551	66.000000	29.000000
11.559576	11.890461	74.000000	29.000000
11.885676	12.936379	66.000000	29.000000
13.233998	13.477808	64.000000	46.000000
13.670302	13.832842	62.000000	29.000000
13.853817	14.289191	64.000000	75.000000
14.318828	14.620688	64.000000	82.000000
14.621436	14.830415	62.000000	46.000000
15.065722	15.158601	64.000000	68.000000
15.161436	15.561980	66.000000	46.000000
15.529463	15.755858	69.000000	75.000000
15.690529	15.951753	64.000000	1.000000
15.993839	16.133159	62.000000	46.000000
16.169372	16.314497	64.000000	58.000000
16.456855	16.607785	62.000000	29.000000
16.636016	17.048171	64.000000	75.000000
17.070778	17.227513	64.000000	87.000000
17.228896	17.391436	62.000000	46.000000
17.348896	17.586901	59.000000	75.000000
17.571232	17.826651	62.000000	46.000000
17.832116	17.983046	64.000000	58.000000
18.010529	18.265948	62.000000	29.000000
18.288556	18.509146	62.000000	46.000000
18.457558	18.771028	69.000000	82.000000
18.748669	18.899599	62.000000	29.000000
18.927830	19.694089	62.000000	46.000000
19.694815	19.961844	62.000000	29.000000
19.868125	20.193205	69.000000	82.000000
20.157785	20.308715	62.000000	29.000000
20.329667	20.782456	62.000000	29.000000
20.783976	20.992955	62.000000	46.000000
21.242638	21.509667	62.000000	46.000000
21.509826	21.695585	62.000000	29.000000
21.723681	21.979100	62.000000	46.000000
22.005381	22.147200	62.000000	46.000000
