# onset,offset,note,velocity
0.009671	0.642415	53.000000	55.000000
0.011122	0.638061	46.000000	63.000000
0.013299	0.675068	61.000000	1.000000
0.013911	0.675680	58.000000	63.000000
0.067789	0.683117	65.000000	28.000000
0.640578	1.122392	46.000000	63.000000
0.643707	1.131326	53.000000	63.000000
0.676111	1.424954	58.000000	55.000000
0.682369	1.437018	61.000000	28.000000
0.690238	1.798990	65.000000	43.000000
0.701712	1.775634	70.000000	55.000000
1.124977	1.380396	46.000000	43.000000
1.132823	1.388242	53.000000	28.000000
1.381167	2.176451	46.000000	63.000000
1.413185	2.063344	53.000000	43.000000
1.439535	2.083888	58.000000	28.000000
1.439761	1.863526	61.000000	1.000000
1.816655	2.159149	70.000000	43.000000
1.843616	2.186111	65.000000	55.000000
1.867902	2.152346	61.000000	28.000000
2.178900	2.335634	45.000000	55.000000
2.472324	3.424342	46.000000	43.000000
2.492596	2.695771	51.000000	43.000000
2.532755	2.724319	58.000000	63.000000
2.698628	3.430056	51.000000	28.000000
2.750578	3.447176	58.000000	55.000000
2.766292	2.899807	61.000000	28.000000
2.774773	3.192732	67.000000	43.000000
2.787585	3.112664	70.000000	43.000000
3.168922	3.302437	70.000000	28.000000
3.195997	3.828741	67.000000	43.000000
3.219580	3.399535	61.000000	1.000000
3.428832	5.007789	46.000000	76.000000
3.431235	3.756315	51.000000	28.000000
3.447811	3.784501	58.000000	86.000000
3.464138	3.539603	61.000000	1.000000
3.760034	4.758492	51.000000	28.000000
3.806111	4.926473	58.000000	90.000000
3.815158	4.598832	61.000000	28.000000
3.830850	4.481009	67.000000	63.000000
3.840895	4.462029	70.000000	55.000000
4.507063	5.012097	70.000000	63.000000
4.520464	4.845544	67.000000	55.000000
4.601281	4.908945	61.000000	28.000000
4.762619	5.006428	51.000000	55.000000
5.235430	5.456020	51.000000	28.000000
5.425022	6.179671	44.000000	55.000000
5.457902	6.160306	51.000000	43.000000
5.477857	6.615634	56.000000	70.000000
5.492120	5.939104	60.000000	43.000000
5.499104	5.934478	63.000000	55.000000
5.520623	5.915362	68.000000	28.000000
5.917653	7.194750	68.000000	28.000000
5.941258	6.179263	60.000000	1.000000
5.951780	6.880578	63.000000	70.000000
6.184002	6.561326	44.000000	97.000000
6.189195	6.583934	51.000000	43.000000
6.578650	6.816655	44.000000	82.000000
6.605725	6.837925	51.000000	43.000000
6.620714	6.864523	56.000000	70.000000
6.821802	7.483571	44.000000	82.000000
6.845816	7.501780	51.000000	43.000000
6.866496	7.249625	56.000000	70.000000
6.876405	7.259535	60.000000	43.000000
6.883412	7.243322	63.000000	43.000000
7.222959	7.455158	68.000000	28.000000
7.244206	7.540260	63.000000	55.000000
7.254818	7.533458	56.000000	43.000000
7.264161	7.583435	60.000000	43.000000
7.510283	7.684433	51.000000	43.000000
7.538220	7.735589	56.000000	70.000000
7.908061	8.825249	49.000000	28.000000
7.932483	8.617471	56.000000	86.000000
7.945317	8.578061	61.000000	55.000000
7.958129	8.585068	65.000000	28.000000
8.553843	9.064682	70.000000	1.000000
8.580396	8.853231	61.000000	43.000000
8.585113	9.966700	65.000000	43.000000
8.620034	8.858038	56.000000	43.000000
8.830306	9.265680	49.000000	43.000000
8.856111	9.581734	61.000000	28.000000
8.859421	9.312210	56.000000	82.000000
9.270805	9.543639	49.000000	28.000000
9.316156	9.571576	56.000000	63.000000
9.543707	10.350600	49.000000	43.000000
9.575385	10.347449	56.000000	90.000000
9.586587	9.981326	61.000000	43.000000
9.968106	10.310600	65.000000	43.000000
9.984410	10.355929	61.000000	43.000000
10.888129	11.573117	55.000000	94.000000
10.916904	11.601893	61.000000	43.000000
10.928832	11.613820	65.000000	28.000000
10.939467	11.624455	70.000000	28.000000
11.577108	12.285317	55.000000	100.000000
11.606610	12.326428	61.000000	28.000000
11.617131	12.006065	65.000000	28.000000
11.627766	11.981870	70.000000	1.000000
12.009943	12.323412	65.000000	28.000000
12.023367	12.725771	70.000000	1.000000
12.296587	12.697131	55.000000	90.000000
12.327018	12.715952	65.000000	1.000000
12.328106	12.728650	61.000000	28.000000
12.701371	12.933571	55.000000	100.000000
12.733639	12.965839	61.000000	43.000000
12.739920	12.902460	65.000000	28.000000
12.749943	12.877653	70.000000	1.000000
13.402573	13.599943	48.000000	43.000000
13.415272	13.630056	55.000000	55.000000
13.603639	14.282823	48.000000	28.000000
13.651757	13.773662	58.000000	55.000000
13.652732	14.291281	55.000000	82.000000
13.670941	14.030850	64.000000	28.000000
13.686065	14.011145	67.000000	55.000000
14.039036	14.724024	67.000000	43.000000
14.058854	14.755453	64.000000	28.000000
14.288310	15.826632	48.000000	28.000000
14.294342	14.729716	55.000000	94.000000
14.311394	14.415884	58.000000	28.000000
14.731984	15.660782	55.000000	90.000000
14.754841	15.074115	58.000000	55.000000
14.765476	15.438854	64.000000	43.000000
14.775521	15.077380	67.000000	55.000000
15.459444	15.703254	64.000000	28.000000
15.481553	15.620873	58.000000	43.000000
16.136247	16.351031	48.000000	28.000000
16.165340	16.298854	40.000000	1.000000
16.345952	17.065771	41.000000	1.000000
16.354682	17.080306	48.000000	28.000000
16.397743	17.814161	53.000000	43.000000
16.407653	16.599217	56.000000	63.000000
16.425385	16.820124	60.000000	43.000000
16.448197	16.755861	65.000000	43.000000
16.824501	17.828764	65.000000	28.000000
16.849421	17.836269	60.000000	43.000000
16.851213	16.973117	56.000000	55.000000
17.077040	17.483390	41.000000	1.000000
17.083458	17.489807	48.000000	43.000000
17.505068	17.748877	41.000000	1.000000
17.539036	17.765430	48.000000	28.000000
17.753707	18.398061	41.000000	1.000000
17.795317	18.428061	48.000000	28.000000
17.816111	18.820374	53.000000	55.000000
17.828174	17.979104	56.000000	70.000000
17.838560	18.157834	60.000000	43.000000
17.845680	18.118514	65.000000	43.000000
18.161780	18.904818	65.000000	55.000000
18.183185	18.856564	60.000000	43.000000
18.183956	18.352301	56.000000	63.000000
18.402709	18.884523	41.000000	28.000000
18.428333	18.799852	48.000000	28.000000
18.802664	19.766292	48.000000	28.000000
18.823480	19.775498	53.000000	43.000000
18.857925	18.985634	56.000000	70.000000
18.859489	19.532868	60.000000	43.000000
18.886814	19.769172	41.000000	28.000000
18.908310	19.512029	65.000000	55.000000
19.548877	20.460260	65.000000	55.000000
19.571621	19.734161	60.000000	28.000000
19.572301	20.506904	60.000000	43.000000
19.770215	20.217199	41.000000	28.000000
19.776632	20.217811	48.000000	43.000000
19.778446	20.231235	53.000000	28.000000
20.218514	20.473934	48.000000	28.000000
20.219648	20.434433	41.000000	28.000000
20.438673	21.123662	41.000000	28.000000
20.475793	21.137562	48.000000	43.000000
20.479308	20.914682	53.000000	43.000000
20.490555	20.653095	56.000000	55.000000
20.507244	20.855544	60.000000	43.000000
20.860646	21.121870	65.000000	43.000000
20.887721	21.288265	60.000000	43.000000
20.909353	21.048673	56.000000	76.000000
20.918990	21.156995	53.000000	43.000000
21.134954	21.483254	41.000000	43.000000
21.138083	21.515408	48.000000	43.000000
21.158582	21.367562	53.000000	43.000000
21.541167	21.784977	53.000000	28.000000
21.756020	22.493254	46.000000	43.000000
21.789875	22.498083	53.000000	43.000000
21.795317	22.520941	58.000000	63.000000
21.809693	22.274093	61.000000	1.000000
21.820941	22.209875	65.000000	43.000000
21.838083	22.203798	70.000000	28.000000
22.227199	23.254682	70.000000	28.000000
22.254229	22.469013	65.000000	43.000000
22.277086	22.991099	61.000000	1.000000
22.494795	22.819875	46.000000	43.000000
22.498197	22.939376	53.000000	43.000000
22.523208	23.214002	58.000000	55.000000
22.943616	23.245476	46.000000	43.000000
22.943934	23.205158	53.000000	28.000000
23.215000	23.615544	53.000000	55.000000
23.235408	23.897176	61.000000	28.000000
23.237970	23.655929	58.000000	76.000000
23.262006	23.610306	65.000000	28.000000
23.278333	23.591802	70.000000	28.000000
23.623435	23.896269	70.000000	28.000000
23.649761	23.945816	65.000000	55.000000
24.309059	24.668968	51.000000	28.000000
24.317244	25.002233	58.000000	63.000000
24.350850	24.490170	60.000000	28.000000
24.372142	24.598537	67.000000	55.000000
24.393390	24.921644	70.000000	43.000000
25.003798	25.119898	50.000000	1.000000
25.005884	25.261303	58.000000	63.000000
25.260374	25.579648	51.000000	1.000000
25.288288	25.688832	58.000000	55.000000
25.289263	25.538877	60.000000	1.000000
25.320895	25.622755	67.000000	43.000000
25.323435	25.671734	70.000000	28.000000
25.945884	26.764387	51.000000	28.000000
25.965090	26.725544	58.000000	76.000000
25.978628	26.361757	61.000000	28.000000
25.991417	26.362936	67.000000	55.000000
26.000600	26.302460	70.000000	55.000000
26.340034	26.763798	70.000000	43.000000
26.363004	26.624229	61.000000	28.000000
26.364342	26.701031	67.000000	55.000000
26.628832	26.791371	61.000000	28.000000
27.241961	27.903730	44.000000	55.000000
27.266836	27.911190	51.000000	28.000000
27.285816	27.994024	60.000000	28.000000
27.286179	27.930532	56.000000	55.000000
27.325204	27.998582	63.000000	43.000000
27.906678	28.632301	44.000000	70.000000
27.940124	28.636723	51.000000	43.000000
27.975793	28.643367	56.000000	82.000000
27.997176	28.658945	60.000000	43.000000
28.009852	28.660011	63.000000	43.000000
28.027630	28.613934	68.000000	43.000000
28.637244	29.531213	51.000000	28.000000
28.651870	29.394909	56.000000	55.000000
28.661031	29.073185	63.000000	55.000000
28.661145	29.386768	60.000000	28.000000
29.095090	29.420170	68.000000	28.000000
29.117925	29.402369	63.000000	43.000000
29.395226	29.575181	56.000000	76.000000
29.772006	30.178356	49.000000	28.000000
29.784818	30.173752	56.000000	90.000000
29.801848	30.173367	61.000000	43.000000
29.827335	30.175634	65.000000	1.000000
30.445181	30.665771	49.000000	28.000000
30.466587	30.675566	56.000000	82.000000
30.487947	30.708537	61.000000	28.000000
