# onset,offset,note,velocity
0.017657	0.464641	46.000000	85.000000
0.271444	0.735843	58.000000	100.000000
0.506614	0.971013	46.000000	70.000000
0.734596	2.174233	62.000000	31.000000
0.740356	1.210560	58.000000	70.000000
0.999789	1.458383	46.000000	61.000000
1.233077	1.685866	58.000000	70.000000
1.500786	1.965185	46.000000	70.000000
1.706795	2.188610	58.000000	91.000000
1.994823	2.714641	46.000000	70.000000
2.188088	2.774392	62.000000	48.000000
2.193303	2.744777	58.000000	85.000000
2.925571	3.355140	41.000000	31.000000
2.942124	3.365888	48.000000	31.000000
3.149607	3.631421	57.000000	61.000000
3.359970	4.323598	41.000000	31.000000
3.366387	4.330015	48.000000	31.000000
3.627113	4.074097	60.000000	61.000000
3.634959	4.105163	53.000000	48.000000
3.635934	4.071308	57.000000	78.000000
4.075639	5.010242	60.000000	61.000000
4.077045	4.558859	57.000000	48.000000
4.106093	4.831716	53.000000	61.000000
4.344415	4.797204	41.000000	31.000000
4.349358	4.813757	48.000000	31.000000
4.586863	5.022238	57.000000	70.000000
4.807113	5.695276	41.000000	31.000000
4.816546	5.060356	48.000000	48.000000
5.019970	5.629494	60.000000	70.000000
5.026614	5.450378	57.000000	85.000000
5.043644	5.444188	53.000000	48.000000
5.449426	5.646795	53.000000	61.000000
5.451512	5.660492	57.000000	70.000000
5.648655	5.909879	55.000000	100.000000
5.735095	6.245934	43.000000	78.000000
5.742260	6.253099	50.000000	31.000000
5.989154	6.482578	58.000000	85.000000
5.996705	6.977748	55.000000	96.000000
6.249721	7.190129	43.000000	70.000000
6.256932	6.680696	50.000000	48.000000
6.476229	8.281580	67.000000	70.000000
6.482963	6.947362	58.000000	78.000000
6.499312	6.946297	62.000000	61.000000
6.683757	7.188791	50.000000	31.000000
6.946319	7.892532	62.000000	31.000000
6.948610	7.413009	58.000000	70.000000
6.977952	7.419131	55.000000	70.000000
7.190628	7.637612	43.000000	48.000000
7.193530	7.669539	50.000000	31.000000
7.433077	7.909086	58.000000	85.000000
7.438292	7.885276	55.000000	85.000000
7.668564	8.336138	43.000000	61.000000
7.670265	8.326229	50.000000	31.000000
7.902328	8.343507	62.000000	61.000000
7.908020	8.267929	55.000000	48.000000
7.910514	8.328473	58.000000	78.000000
8.364006	8.474301	55.000000	48.000000
8.643439	9.084619	48.000000	61.000000
8.885616	9.042351	60.000000	31.000000
9.087430	10.010424	50.000000	61.000000
9.128337	9.395367	57.000000	70.000000
9.139018	9.382827	62.000000	31.000000
9.390356	9.825730	65.000000	61.000000
9.397634	10.030378	57.000000	1.000000
9.398496	9.799040	62.000000	31.000000
9.802011	10.266410	62.000000	70.000000
9.827793	10.245752	65.000000	48.000000
10.036614	10.460378	50.000000	70.000000
10.046886	11.161444	57.000000	48.000000
10.266274	11.433077	65.000000	61.000000
10.271489	10.695254	62.000000	61.000000
10.504936	11.358269	50.000000	61.000000
10.717634	11.135594	62.000000	48.000000
11.155390	11.381784	62.000000	48.000000
11.163099	11.377884	57.000000	31.000000
11.400650	11.888269	51.000000	70.000000
11.673054	12.154868	63.000000	78.000000
11.917249	12.817022	51.000000	61.000000
11.920446	12.129426	58.000000	1.000000
12.134891	13.597748	67.000000	91.000000
12.157362	12.598541	63.000000	48.000000
12.626886	13.079675	63.000000	85.000000
12.638950	13.352963	58.000000	48.000000
12.867294	13.343303	51.000000	61.000000
13.120764	13.602578	63.000000	85.000000
13.364097	14.130356	51.000000	70.000000
13.380061	13.635480	58.000000	70.000000
13.601172	14.135231	67.000000	96.000000
13.605820	14.017975	63.000000	85.000000
13.636569	13.921013	58.000000	78.000000
14.132963	14.231648	51.000000	48.000000
14.138451	14.335820	46.000000	78.000000
14.341557	14.823371	46.000000	91.000000
14.349131	14.778700	53.000000	61.000000
14.598995	15.063394	62.000000	31.000000
14.847793	15.689517	46.000000	85.000000
14.854755	15.719698	53.000000	31.000000
15.062827	15.504006	65.000000	70.000000
15.068179	15.474528	62.000000	1.000000
15.475707	15.957521	62.000000	31.000000
15.506319	15.935888	65.000000	70.000000
15.509267	15.660197	58.000000	48.000000
15.733145	16.174324	46.000000	85.000000
15.746206	16.187385	53.000000	31.000000
15.957430	16.433439	65.000000	70.000000
15.961036	16.437045	62.000000	31.000000
15.961489	16.768383	58.000000	78.000000
16.196705	17.061648	46.000000	91.000000
16.204505	17.069449	53.000000	61.000000
16.437249	16.872623	65.000000	70.000000
16.442011	17.063145	62.000000	31.000000
16.886251	17.013961	65.000000	61.000000
17.166478	17.619267	51.000000	70.000000
17.173576	17.905004	58.000000	48.000000
17.415888	17.874483	67.000000	78.000000
17.422283	17.898292	63.000000	70.000000
17.663689	18.569267	51.000000	61.000000
17.876410	18.816818	67.000000	91.000000
17.899176	18.363576	63.000000	78.000000
17.913417	18.331376	58.000000	78.000000
18.336637	18.580446	58.000000	61.000000
18.364913	18.829312	63.000000	91.000000
18.591693	19.056093	51.000000	70.000000
18.601127	19.617000	58.000000	70.000000
18.820356	19.284755	67.000000	91.000000
18.829517	19.311331	63.000000	85.000000
19.083984	19.832827	51.000000	61.000000
19.305548	19.642238	67.000000	96.000000
19.312646	19.835095	63.000000	61.000000
19.643258	19.846433	67.000000	78.000000
20.053371	21.452374	41.000000	31.000000
20.057816	21.480038	48.000000	31.000000
20.303190	20.819834	53.000000	48.000000
20.546501	20.993485	57.000000	61.000000
20.769267	22.139244	65.000000	48.000000
20.774936	21.053576	60.000000	31.000000
21.055775	21.914913	60.000000	48.000000
21.282532	21.671467	57.000000	48.000000
21.477362	22.835730	41.000000	1.000000
21.482464	22.858247	48.000000	31.000000
21.715208	22.644006	57.000000	61.000000
21.941263	22.167657	60.000000	31.000000
22.165412	22.687861	65.000000	48.000000
22.172079	22.613258	60.000000	31.000000
22.409925	23.007839	53.000000	61.000000
22.641308	22.757408	60.000000	31.000000
22.645095	22.848269	57.000000	31.000000
22.902306	23.326070	46.000000	91.000000
23.076274	23.604528	58.000000	96.000000
23.145208	23.330968	53.000000	48.000000
23.331081	24.300514	46.000000	70.000000
