# onset,offset,note,velocity
0.332854	1.041063	47.000000	56.000000
0.338410	0.738954	66.000000	45.000000
0.341766	0.724895	62.000000	28.000000
0.347843	0.794827	57.000000	73.000000
0.876845	1.045190	62.000000	28.000000
0.880700	1.043240	57.000000	73.000000
0.882151	1.021471	66.000000	1.000000
1.276528	1.961517	52.000000	65.000000
1.296823	1.883127	56.000000	73.000000
1.302106	1.673625	66.000000	1.000000
2.097548	2.283308	52.000000	65.000000
2.575666	2.860111	45.000000	93.000000
2.892560	3.368569	64.000000	1.000000
2.900746	3.446415	61.000000	28.000000
2.905099	3.462378	45.000000	93.000000
2.906755	3.464034	56.000000	84.000000
4.207616	4.811335	50.000000	45.000000
4.385054	4.797208	61.000000	45.000000
4.386709	4.822083	57.000000	56.000000
4.389113	4.841902	66.000000	1.000000
4.867730	4.995439	40.000000	1.000000
5.131267	5.531811	44.000000	100.000000
5.142628	5.525757	59.000000	28.000000
5.145031	5.510746	54.000000	73.000000
5.651086	5.842650	59.000000	56.000000
5.651811	5.825961	44.000000	100.000000
5.655712	5.824056	54.000000	89.000000
5.658614	5.826959	62.000000	1.000000
6.640836	7.018161	64.000000	1.000000
6.641562	7.024691	49.000000	56.000000
6.645190	7.045734	59.000000	45.000000
6.651267	7.034396	53.000000	56.000000
7.072174	7.281154	49.000000	45.000000
7.104487	7.255417	59.000000	1.000000
7.110541	7.267276	53.000000	28.000000
7.399022	7.578977	40.000000	1.000000
7.634215	8.446913	61.000000	1.000000
7.634941	8.813353	42.000000	28.000000
7.638115	8.549498	57.000000	73.000000
7.643920	8.561108	52.000000	45.000000
8.667707	8.836052	61.000000	1.000000
8.673716	8.830451	57.000000	65.000000
8.679000	8.853149	52.000000	45.000000
9.021040	9.363535	42.000000	28.000000
9.209975	9.384124	57.000000	73.000000
9.215281	9.337185	61.000000	1.000000
9.215530	9.343240	52.000000	45.000000
9.501743	9.989362	42.000000	28.000000
9.610383	9.952877	57.000000	79.000000
9.617639	9.884668	61.000000	1.000000
9.618795	9.938070	52.000000	56.000000
10.554737	10.920451	66.000000	1.000000
10.562265	10.939589	62.000000	45.000000
10.568274	11.119748	57.000000	84.000000
10.571380	11.105439	47.000000	56.000000
11.564034	12.249022	52.000000	79.000000
11.569317	12.167231	66.000000	1.000000
11.573943	12.299566	62.000000	45.000000
11.581403	12.254782	56.000000	84.000000
12.308863	12.599113	52.000000	73.000000
12.432628	12.583557	66.000000	1.000000
12.435031	12.597571	62.000000	45.000000
12.438183	12.589113	56.000000	79.000000
13.144578	13.382582	45.000000	100.000000
13.146755	13.477639	64.000000	1.000000
13.150383	13.434827	61.000000	45.000000
13.156460	13.446709	56.000000	84.000000
13.655780	13.771879	45.000000	79.000000
13.659839	13.816573	64.000000	1.000000
13.663467	13.814396	61.000000	28.000000
13.670995	13.821925	56.000000	73.000000
14.621131	14.975235	50.000000	56.000000
14.633966	14.953240	61.000000	45.000000
14.636346	14.967231	66.000000	28.000000
14.641879	14.966959	57.000000	56.000000
15.368365	16.268138	44.000000	100.000000
15.381222	16.327435	59.000000	45.000000
15.381902	16.159771	62.000000	1.000000
15.387185	16.304374	54.000000	73.000000
17.220179	17.400133	49.000000	45.000000
17.231267	17.434442	59.000000	45.000000
17.235167	17.438342	64.000000	1.000000
17.237548	17.405893	53.000000	45.000000
17.550111	17.724260	49.000000	45.000000
17.551562	17.731517	59.000000	56.000000
17.557072	17.725417	53.000000	56.000000
17.565054	17.710179	64.000000	28.000000
17.995371	18.465576	61.000000	28.000000
17.996573	18.745417	57.000000	79.000000
18.004782	19.043875	42.000000	28.000000
18.005507	18.475712	52.000000	28.000000
18.883285	19.040020	61.000000	1.000000
18.885689	19.100473	57.000000	73.000000
18.891743	19.100723	52.000000	28.000000
19.181811	19.443036	42.000000	45.000000
19.274714	19.506913	57.000000	73.000000
19.277888	19.469453	61.000000	1.000000
19.280065	19.471630	52.000000	45.000000
19.766369	20.422333	42.000000	45.000000
19.766845	20.463444	57.000000	73.000000
19.768750	20.436324	61.000000	45.000000
19.771925	20.532000	52.000000	45.000000
