# onset,offset,note,velocity
0.008701	0.206071	46.000000	56.000000
0.009291	0.206660	58.000000	65.000000
0.010016	0.468610	62.000000	1.000000
0.010742	0.231332	53.000000	45.000000
0.226728	0.482148	58.000000	45.000000
0.227454	0.337749	46.000000	28.000000
0.233259	0.471263	53.000000	28.000000
0.487771	0.714166	53.000000	45.000000
0.493712	0.714302	58.000000	65.000000
0.496207	0.728406	62.000000	1.000000
0.496932	0.723327	46.000000	56.000000
0.727137	1.005776	46.000000	45.000000
0.734869	0.996093	58.000000	73.000000
0.738361	0.976366	53.000000	56.000000
0.749064	1.242488	62.000000	1.000000
1.001762	1.257182	53.000000	28.000000
1.009019	1.264438	46.000000	56.000000
1.013372	1.245572	58.000000	28.000000
1.265731	1.526955	46.000000	56.000000
1.267137	1.412261	58.000000	56.000000
1.268905	1.425640	62.000000	1.000000
1.277613	1.533032	53.000000	45.000000
1.543667	1.694597	53.000000	56.000000
1.550855	1.730810	46.000000	56.000000
1.552647	1.691966	58.000000	84.000000
1.564393	1.761762	62.000000	1.000000
1.695436	1.805731	45.000000	28.000000
1.723826	2.008270	50.000000	1.000000
2.060152	2.286547	53.000000	28.000000
2.060311	2.286706	60.000000	1.000000
2.078928	2.305322	65.000000	28.000000
2.303168	2.576003	60.000000	1.000000
2.306660	2.573690	53.000000	45.000000
2.311377	2.398452	65.000000	28.000000
2.593350	2.813939	53.000000	45.000000
2.593894	2.837703	60.000000	28.000000
2.602737	2.840742	65.000000	45.000000
2.614960	3.282533	69.000000	1.000000
2.835821	3.050606	53.000000	45.000000
2.840901	3.055685	65.000000	28.000000
2.841626	3.050606	60.000000	1.000000
3.075912	3.308112	53.000000	45.000000
3.076456	3.297046	60.000000	28.000000
3.081672	3.313871	65.000000	28.000000
3.309064	3.576093	53.000000	45.000000
3.318157	3.579381	65.000000	1.000000
3.319608	3.557613	60.000000	1.000000
3.577749	3.757703	53.000000	56.000000
3.578633	3.770198	60.000000	28.000000
3.602102	3.764642	65.000000	65.000000
3.606502	3.751626	69.000000	28.000000
3.851309	4.066093	50.000000	1.000000
4.104960	4.406819	43.000000	28.000000
4.406932	4.610107	43.000000	28.000000
4.633780	4.871785	43.000000	56.000000
4.633917	4.877726	50.000000	28.000000
4.635254	4.873259	55.000000	79.000000
4.641898	4.763803	58.000000	28.000000
4.738769	5.667567	62.000000	28.000000
4.882034	5.114234	50.000000	28.000000
4.887431	5.102216	43.000000	45.000000
4.892193	5.037318	58.000000	1.000000
4.898724	5.130923	55.000000	28.000000
5.126093	5.364098	43.000000	28.000000
5.132261	5.352851	55.000000	45.000000
5.136207	5.368406	50.000000	45.000000
5.144234	5.283554	58.000000	28.000000
5.377363	5.499268	43.000000	28.000000
5.383712	5.499812	55.000000	56.000000
5.387590	5.631400	50.000000	45.000000
5.652579	5.797703	43.000000	56.000000
5.657341	5.854710	55.000000	56.000000
5.660697	5.852261	50.000000	45.000000
5.662692	5.807817	58.000000	56.000000
5.671263	5.862828	62.000000	1.000000
5.808520	6.116184	40.000000	1.000000
5.886864	5.991354	45.000000	45.000000
5.894393	5.975663	55.000000	1.000000
5.904756	6.102125	50.000000	1.000000
6.146728	6.227998	50.000000	1.000000
6.163939	6.285844	57.000000	28.000000
6.421218	6.490878	57.000000	1.000000
6.434279	6.654869	50.000000	1.000000
6.679041	6.922851	50.000000	28.000000
6.680765	6.947794	62.000000	45.000000
6.686434	6.912828	57.000000	73.000000
6.688293	6.955322	65.000000	1.000000
6.924597	7.168406	50.000000	28.000000
6.937658	7.187273	57.000000	73.000000
6.947817	7.185821	62.000000	1.000000
6.957250	7.212669	65.000000	1.000000
7.173032	7.428452	50.000000	28.000000
7.188724	7.426728	57.000000	73.000000
7.201332	7.717976	62.000000	28.000000
7.216570	7.704189	65.000000	1.000000
7.428724	7.678338	50.000000	28.000000
7.429449	7.708089	57.000000	65.000000
7.701014	7.904189	50.000000	45.000000
7.711422	7.908792	57.000000	100.000000
7.718951	7.852465	62.000000	28.000000
7.719948	7.928928	69.000000	45.000000
7.720288	7.923463	65.000000	28.000000
7.854892	8.203191	55.000000	45.000000
7.944438	8.194053	50.000000	1.000000
8.210901	8.448905	51.000000	28.000000
8.220946	8.476366	58.000000	1.000000
8.476116	8.708316	51.000000	28.000000
8.476842	8.604551	58.000000	1.000000
8.727726	9.232760	51.000000	56.000000
8.735572	9.234801	58.000000	73.000000
8.743712	8.987522	63.000000	28.000000
8.751944	9.007363	67.000000	28.000000
8.993304	9.242919	63.000000	28.000000
9.007817	9.745050	67.000000	1.000000
9.236638	9.474642	51.000000	45.000000
9.240266	9.460855	58.000000	65.000000
9.245345	9.489155	63.000000	45.000000
9.488701	9.732511	58.000000	28.000000
9.490152	9.704937	63.000000	28.000000
9.491536	9.723735	51.000000	1.000000
9.749427	9.940991	51.000000	45.000000
9.759858	9.899177	58.000000	84.000000
9.763010	9.942964	63.000000	45.000000
9.770878	9.950833	67.000000	45.000000
9.899223	10.224302	50.000000	28.000000
10.004778	10.213758	55.000000	45.000000
10.242692	10.765141	46.000000	45.000000
10.253010	10.688384	53.000000	1.000000
10.765685	11.531944	46.000000	28.000000
10.768610	11.006615	53.000000	56.000000
10.769495	11.019109	58.000000	56.000000
10.776275	11.020084	62.000000	1.000000
10.781241	11.042465	65.000000	28.000000
10.794710	11.775753	70.000000	1.000000
11.024257	11.262261	53.000000	28.000000
11.035867	11.291286	58.000000	79.000000
11.040946	11.278951	62.000000	28.000000
11.044574	11.294189	65.000000	28.000000
11.286570	11.518769	53.000000	45.000000
11.294801	11.521195	58.000000	56.000000
11.296139	11.539948	62.000000	28.000000
11.297363	11.796592	65.000000	28.000000
11.532783	11.770787	46.000000	45.000000
11.538565	11.805595	58.000000	45.000000
11.538883	11.782692	53.000000	45.000000
11.545073	11.817907	62.000000	1.000000
